onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
162.284	n/a	81142	surroundSuppB1_start	93	n/a	n/a	n/a
163.972	n/a	81986	fixpoint_ON	4	n/a	n/a	n/a
164.606	2.4	82303	stim_ON	8	1	0	2
169.938	n/a	84969	fixpoint_ON	4	n/a	n/a	n/a
170.454	2.4	85227	stim_ON	8	1	0.3	3
175.768	n/a	87884	fixpoint_ON	4	n/a	n/a	n/a
176.286	2.4	88143	stim_ON	8	1	0.6	1
181.608	n/a	90804	fixpoint_ON	4	n/a	n/a	n/a
182.126	2.4	91063	stim_ON	8	1	1	2
187.438	n/a	93719	fixpoint_ON	4	n/a	n/a	n/a
187.954	2.4	93977	stim_ON	8	1	0	3
193.27	n/a	96635	fixpoint_ON	4	n/a	n/a	n/a
193.786	2.4	96893	stim_ON	8	1	0.3	2
199.11	n/a	99555	fixpoint_ON	4	n/a	n/a	n/a
199.626	2.4	99813	stim_ON	8	1	0.6	1
204.938	n/a	102469	fixpoint_ON	4	n/a	n/a	n/a
205.456	2.4	102728	stim_ON	8	1	1	3
210.77	n/a	105385	fixpoint_ON	4	n/a	n/a	n/a
211.286	2.4	105643	stim_ON	8	1	0	2
216.6	n/a	108300	fixpoint_ON	4	n/a	n/a	n/a
217.116	2.4	108558	stim_ON	8	1	0.3	3
222.43	n/a	111215	fixpoint_ON	4	n/a	n/a	n/a
222.946	2.4	111473	stim_ON	8	1	0.6	1
228.26	n/a	114130	fixpoint_ON	4	n/a	n/a	n/a
228.778	2.4	114389	stim_ON	8	1	1	2
234.11	n/a	117055	fixpoint_ON	4	n/a	n/a	n/a
234.624	2.4	117312	stim_ON	8	0	0	3
239.958	n/a	119979	fixpoint_ON	4	n/a	n/a	n/a
240.476	2.4	120238	stim_ON	8	0	0.3	1
245.8	n/a	122900	fixpoint_ON	4	n/a	n/a	n/a
246.318	2.4	123159	stim_ON	8	0	0.6	2
251.7	n/a	125850	fixpoint_ON	4	n/a	n/a	n/a
252.216	2.4	126108	stim_ON	8	0	1	3
257.54	n/a	128770	fixpoint_ON	4	n/a	n/a	n/a
258.056	2.4	129028	stim_ON	8	1	1	1
263.37	n/a	131685	fixpoint_ON	4	n/a	n/a	n/a
263.888	2.4	131944	stim_ON	8	1	0.6	3
269.21	n/a	134605	fixpoint_ON	4	n/a	n/a	n/a
269.726	2.4	134863	stim_ON	8	1	0.3	2
275.05	n/a	137525	fixpoint_ON	4	n/a	n/a	n/a
275.566	2.4	137783	stim_ON	8	1	0	1
280.89	n/a	140445	fixpoint_ON	4	n/a	n/a	n/a
281.408	2.4	140704	stim_ON	8	1	1	1
