onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
29.14	n/a	14570	contrastChangeB2_start	95	n/a
34.884	n/a	17442	contrastTrial_start	5	n/a
37.688	n/a	18844	right_target	9	n/a
40.088	n/a	20044	contrastTrial_start	5	n/a
40.168	n/a	20084	right_buttonPress	13	non_target
42.888	n/a	21444	left_target	8	n/a
44.338	n/a	22169	left_buttonPress	12	smiley_face
45.288	n/a	22644	contrastTrial_start	5	n/a
51.288	n/a	25644	right_target	9	n/a
52.698	n/a	26349	right_buttonPress	13	smiley_face
53.688	n/a	26844	contrastTrial_start	5	n/a
59.688	n/a	29844	left_target	8	n/a
61.318	n/a	30659	left_buttonPress	12	smiley_face
62.088	n/a	31044	contrastTrial_start	5	n/a
68.088	n/a	34044	right_target	9	n/a
70.488	n/a	35244	contrastTrial_start	5	n/a
76.488	n/a	38244	left_target	8	n/a
77.946	n/a	38973	left_buttonPress	12	smiley_face
78.888	n/a	39444	contrastTrial_start	5	n/a
83.288	n/a	41644	left_target	8	n/a
84.556	n/a	42278	left_buttonPress	12	smiley_face
85.686	n/a	42843	contrastTrial_start	5	n/a
88.486	n/a	44243	right_target	9	n/a
90.176	n/a	45088	right_buttonPress	13	smiley_face
90.886	n/a	45443	contrastTrial_start	5	n/a
96.886	n/a	48443	right_target	9	n/a
98.776	n/a	49388	right_buttonPress	13	smiley_face
99.286	n/a	49643	contrastTrial_start	5	n/a
103.686	n/a	51843	right_target	9	n/a
105.276	n/a	52638	right_buttonPress	13	smiley_face
106.086	n/a	53043	contrastTrial_start	5	n/a
110.486	n/a	55243	right_target	9	n/a
112.106	n/a	56053	right_buttonPress	13	smiley_face
112.886	n/a	56443	contrastTrial_start	5	n/a
115.686	n/a	57843	right_target	9	n/a
117.296	n/a	58648	right_buttonPress	13	smiley_face
118.086	n/a	59043	contrastTrial_start	5	n/a
122.486	n/a	61243	left_target	8	n/a
123.596	n/a	61798	left_buttonPress	12	smiley_face
124.886	n/a	62443	contrastTrial_start	5	n/a
129.286	n/a	64643	right_target	9	n/a
130.876	n/a	65438	right_buttonPress	13	smiley_face
131.686	n/a	65843	contrastTrial_start	5	n/a
137.686	n/a	68843	right_target	9	n/a
139.696	n/a	69848	right_buttonPress	13	smiley_face
140.086	n/a	70043	contrastTrial_start	5	n/a
144.486	n/a	72243	right_target	9	n/a
146.026	n/a	73013	right_buttonPress	13	smiley_face
146.886	n/a	73443	contrastTrial_start	5	n/a
149.686	n/a	74843	right_target	9	n/a
151.126	n/a	75563	right_buttonPress	13	smiley_face
152.086	n/a	76043	contrastTrial_start	5	n/a
154.886	n/a	77443	left_target	8	n/a
156.116	n/a	78058	left_buttonPress	12	smiley_face
157.286	n/a	78643	contrastTrial_start	5	n/a
160.086	n/a	80043	left_target	8	n/a
161.796	n/a	80898	left_buttonPress	12	smiley_face
162.486	n/a	81243	contrastTrial_start	5	n/a
166.886	n/a	83443	left_target	8	n/a
167.846	n/a	83923	left_buttonPress	12	smiley_face
169.286	n/a	84643	contrastTrial_start	5	n/a
172.086	n/a	86043	left_target	8	n/a
173.526	n/a	86763	left_buttonPress	12	smiley_face
174.486	n/a	87243	contrastTrial_start	5	n/a
178.886	n/a	89443	left_target	8	n/a
180.426	n/a	90213	left_buttonPress	12	smiley_face
181.286	n/a	90643	contrastTrial_start	5	n/a
187.284	n/a	93642	left_target	8	n/a
188.864	n/a	94432	left_buttonPress	12	smiley_face
189.684	n/a	94842	contrastTrial_start	5	n/a
195.684	n/a	97842	left_target	8	n/a
197.404	n/a	98702	left_buttonPress	12	smiley_face
198.086	n/a	99043	contrastTrial_start	5	n/a
204.586	n/a	102293	break cnt	break cnt	n/a
232.596	n/a	116298	9999	9999	n/a
