onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
74.284	n/a	37142	surroundSuppB2_start	97	n/a	n/a	n/a
75.816	n/a	37908	fixpoint_ON	4	n/a	n/a	n/a
76.332	2.4	38166	stim_ON	8	1	1	3
79.25	n/a	39625	fixpoint_ON	4	n/a	n/a	n/a
79.76	2.4	39880	stim_ON	8	1	0.6	1
82.67	n/a	41335	fixpoint_ON	4	n/a	n/a	n/a
83.18	2.4	41590	stim_ON	8	1	0.3	2
86.09	n/a	43045	fixpoint_ON	4	n/a	n/a	n/a
86.6	2.4	43300	stim_ON	8	1	0	3
89.51	n/a	44755	fixpoint_ON	4	n/a	n/a	n/a
90.02	2.4	45010	stim_ON	8	1	0	2
92.93	n/a	46465	fixpoint_ON	4	n/a	n/a	n/a
93.44	2.4	46720	stim_ON	8	1	0.3	1
96.35	n/a	48175	fixpoint_ON	4	n/a	n/a	n/a
96.86	2.4	48430	stim_ON	8	1	0.6	3
99.77	n/a	49885	fixpoint_ON	4	n/a	n/a	n/a
100.28	2.4	50140	stim_ON	8	1	1	2
103.19	n/a	51595	fixpoint_ON	4	n/a	n/a	n/a
103.7	2.4	51850	stim_ON	8	1	1	3
106.61	n/a	53305	fixpoint_ON	4	n/a	n/a	n/a
107.122	2.4	53561	stim_ON	8	1	0.6	1
110.03	n/a	55015	fixpoint_ON	4	n/a	n/a	n/a
110.542	2.4	55271	stim_ON	8	1	0.3	2
113.45	n/a	56725	fixpoint_ON	4	n/a	n/a	n/a
113.962	2.4	56981	stim_ON	8	1	0	3
116.87	n/a	58435	fixpoint_ON	4	n/a	n/a	n/a
117.382	2.4	58691	stim_ON	8	0	1	1
120.29	n/a	60145	fixpoint_ON	4	n/a	n/a	n/a
120.802	2.4	60401	stim_ON	8	0	0.6	2
123.71	n/a	61855	fixpoint_ON	4	n/a	n/a	n/a
124.222	2.4	62111	stim_ON	8	0	0.3	3
127.13	n/a	63565	fixpoint_ON	4	n/a	n/a	n/a
127.642	2.4	63821	stim_ON	8	0	0	1
130.55	n/a	65275	fixpoint_ON	4	n/a	n/a	n/a
131.062	2.4	65531	stim_ON	8	1	1	3
133.97	n/a	66985	fixpoint_ON	4	n/a	n/a	n/a
134.482	2.4	67241	stim_ON	8	1	0.6	2
137.392	n/a	68696	fixpoint_ON	4	n/a	n/a	n/a
137.902	2.4	68951	stim_ON	8	1	0.3	1
140.812	n/a	70406	fixpoint_ON	4	n/a	n/a	n/a
141.322	2.4	70661	stim_ON	8	1	0	3
144.232	n/a	72116	fixpoint_ON	4	n/a	n/a	n/a
144.742	2.4	72371	stim_ON	8	1	0	3
147.652	n/a	73826	fixpoint_ON	4	n/a	n/a	n/a
148.162	2.4	74081	stim_ON	8	1	0.3	1
151.072	n/a	75536	fixpoint_ON	4	n/a	n/a	n/a
151.582	2.4	75791	stim_ON	8	1	0.6	2
154.492	n/a	77246	fixpoint_ON	4	n/a	n/a	n/a
155.002	2.4	77501	stim_ON	8	1	1	3
157.912	n/a	78956	fixpoint_ON	4	n/a	n/a	n/a
158.422	2.4	79211	stim_ON	8	1	0	1
161.332	n/a	80666	fixpoint_ON	4	n/a	n/a	n/a
161.842	2.4	80921	stim_ON	8	0	0	2
