onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
66.698	n/a	33349	contrastChangeB2_start	95	n/a
72.404	n/a	36202	contrastTrial_start	5	n/a
75.204	n/a	37602	right_target	9	n/a
77.604	n/a	38802	contrastTrial_start	5	n/a
80.404	n/a	40202	left_target	8	n/a
82.494	n/a	41247	right_buttonPress	13	sad_face
82.804	n/a	41402	contrastTrial_start	5	n/a
88.804	n/a	44402	right_target	9	n/a
91.204	n/a	45602	contrastTrial_start	5	n/a
97.204	n/a	48602	left_target	8	n/a
98.944	n/a	49472	right_buttonPress	13	sad_face
99.604	n/a	49802	contrastTrial_start	5	n/a
105.604	n/a	52802	right_target	9	n/a
107.464	n/a	53732	left_buttonPress	12	sad_face
108.006	n/a	54003	contrastTrial_start	5	n/a
114.006	n/a	57003	left_target	8	n/a
116.406	n/a	58203	contrastTrial_start	5	n/a
116.596	n/a	58298	right_buttonPress	13	non_target
120.806	n/a	60403	left_target	8	n/a
122.686	n/a	61343	right_buttonPress	13	sad_face
123.206	n/a	61603	contrastTrial_start	5	n/a
126.006	n/a	63003	right_target	9	n/a
127.406	n/a	63703	left_buttonPress	12	sad_face
128.406	n/a	64203	contrastTrial_start	5	n/a
134.406	n/a	67203	right_target	9	n/a
135.916	n/a	67958	left_buttonPress	12	sad_face
136.806	n/a	68403	contrastTrial_start	5	n/a
141.206	n/a	70603	right_target	9	n/a
142.416	n/a	71208	left_buttonPress	12	sad_face
143.606	n/a	71803	contrastTrial_start	5	n/a
148.006	n/a	74003	right_target	9	n/a
150.406	n/a	75203	contrastTrial_start	5	n/a
153.206	n/a	76603	right_target	9	n/a
154.576	n/a	77288	left_buttonPress	12	sad_face
155.606	n/a	77803	contrastTrial_start	5	n/a
160.006	n/a	80003	left_target	8	n/a
161.446	n/a	80723	left_buttonPress	12	smiley_face
162.406	n/a	81203	contrastTrial_start	5	n/a
166.806	n/a	83403	right_target	9	n/a
169.206	n/a	84603	contrastTrial_start	5	n/a
169.346	n/a	84673	right_buttonPress	13	non_target
175.206	n/a	87603	right_target	9	n/a
177.606	n/a	88803	contrastTrial_start	5	n/a
182.006	n/a	91003	right_target	9	n/a
184.406	n/a	92203	contrastTrial_start	5	n/a
187.206	n/a	93603	right_target	9	n/a
189.226	n/a	94613	left_buttonPress	12	sad_face
189.606	n/a	94803	contrastTrial_start	5	n/a
192.408	n/a	96204	left_target	8	n/a
194.086	n/a	97043	left_buttonPress	12	smiley_face
194.808	n/a	97404	contrastTrial_start	5	n/a
197.606	n/a	98803	left_target	8	n/a
199.228	n/a	99614	left_buttonPress	12	smiley_face
200.008	n/a	100004	contrastTrial_start	5	n/a
204.408	n/a	102204	left_target	8	n/a
206.808	n/a	103404	contrastTrial_start	5	n/a
206.888	n/a	103444	left_buttonPress	12	non_target
209.608	n/a	104804	left_target	8	n/a
211.528	n/a	105764	left_buttonPress	12	smiley_face
212.008	n/a	106004	contrastTrial_start	5	n/a
216.408	n/a	108204	left_target	8	n/a
218.668	n/a	109334	left_buttonPress	12	smiley_face
218.808	n/a	109404	contrastTrial_start	5	n/a
224.808	n/a	112404	left_target	8	n/a
227.078	n/a	113539	right_buttonPress	13	sad_face
227.208	n/a	113604	contrastTrial_start	5	n/a
233.208	n/a	116604	left_target	8	n/a
235.608	n/a	117804	contrastTrial_start	5	n/a
242.082	n/a	121041	break cnt	break cnt	n/a
270.196	n/a	135098	9999	9999	n/a
