onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.254	n/a	24627	surroundSuppB2_start	97	n/a	n/a	n/a
50.934	n/a	25467	fixpoint_ON	4	n/a	n/a	n/a
51.558	2.4	25779	stim_ON	8	1	1	3
56.89	n/a	28445	fixpoint_ON	4	n/a	n/a	n/a
57.408	2.4	28704	stim_ON	8	1	0.6	1
62.73	n/a	31365	fixpoint_ON	4	n/a	n/a	n/a
63.248	2.4	31624	stim_ON	8	1	0.3	2
68.572	n/a	34286	fixpoint_ON	4	n/a	n/a	n/a
69.088	2.4	34544	stim_ON	8	1	0	3
74.412	n/a	37206	fixpoint_ON	4	n/a	n/a	n/a
74.926	2.4	37463	stim_ON	8	1	0	2
80.242	n/a	40121	fixpoint_ON	4	n/a	n/a	n/a
80.758	2.4	40379	stim_ON	8	1	0.3	1
86.07	n/a	43035	fixpoint_ON	4	n/a	n/a	n/a
86.588	2.4	43294	stim_ON	8	1	0.6	3
91.9	n/a	45950	fixpoint_ON	4	n/a	n/a	n/a
92.418	2.4	46209	stim_ON	8	1	1	2
97.732	n/a	48866	fixpoint_ON	4	n/a	n/a	n/a
98.248	2.4	49124	stim_ON	8	1	1	3
103.562	n/a	51781	fixpoint_ON	4	n/a	n/a	n/a
104.078	2.4	52039	stim_ON	8	1	0.6	1
109.392	n/a	54696	fixpoint_ON	4	n/a	n/a	n/a
109.908	2.4	54954	stim_ON	8	1	0.3	2
115.222	n/a	57611	fixpoint_ON	4	n/a	n/a	n/a
115.738	2.4	57869	stim_ON	8	1	0	3
121.052	n/a	60526	fixpoint_ON	4	n/a	n/a	n/a
121.568	2.4	60784	stim_ON	8	0	1	1
126.88	n/a	63440	fixpoint_ON	4	n/a	n/a	n/a
127.398	2.4	63699	stim_ON	8	0	0.6	2
132.712	n/a	66356	fixpoint_ON	4	n/a	n/a	n/a
133.228	2.4	66614	stim_ON	8	0	0.3	3
138.552	n/a	69276	fixpoint_ON	4	n/a	n/a	n/a
139.068	2.4	69534	stim_ON	8	0	0	1
144.392	n/a	72196	fixpoint_ON	4	n/a	n/a	n/a
144.908	2.4	72454	stim_ON	8	1	1	3
150.232	n/a	75116	fixpoint_ON	4	n/a	n/a	n/a
150.748	2.4	75374	stim_ON	8	1	0.6	2
156.072	n/a	78036	fixpoint_ON	4	n/a	n/a	n/a
156.588	2.4	78294	stim_ON	8	1	0.3	1
161.932	n/a	80966	fixpoint_ON	4	n/a	n/a	n/a
162.448	2.4	81224	stim_ON	8	1	0	3
167.772	n/a	83886	fixpoint_ON	4	n/a	n/a	n/a
168.288	2.4	84144	stim_ON	8	1	0	3
173.602	n/a	86801	fixpoint_ON	4	n/a	n/a	n/a
174.118	2.4	87059	stim_ON	8	1	0.3	1
179.432	n/a	89716	fixpoint_ON	4	n/a	n/a	n/a
179.948	2.4	89974	stim_ON	8	1	0.6	2
185.262	n/a	92631	fixpoint_ON	4	n/a	n/a	n/a
185.778	2.4	92889	stim_ON	8	1	1	3
191.092	n/a	95546	fixpoint_ON	4	n/a	n/a	n/a
191.608	2.4	95804	stim_ON	8	1	0	1
196.932	n/a	98466	fixpoint_ON	4	n/a	n/a	n/a
197.448	2.4	98724	stim_ON	8	0	0	2
202.762	n/a	101381	fixpoint_ON	4	n/a	n/a	n/a
203.278	2.4	101639	stim_ON	8	1	0.3	3
208.632	n/a	104316	fixpoint_ON	4	n/a	n/a	n/a
209.148	2.4	104574	stim_ON	8	0	0.3	1
214.472	n/a	107236	fixpoint_ON	4	n/a	n/a	n/a
214.988	2.4	107494	stim_ON	8	1	0.6	2
220.302	n/a	110151	fixpoint_ON	4	n/a	n/a	n/a
220.82	2.4	110410	stim_ON	8	0	0.6	3
226.142	n/a	113071	fixpoint_ON	4	n/a	n/a	n/a
226.658	2.4	113329	stim_ON	8	1	1	1
231.982	n/a	115991	fixpoint_ON	4	n/a	n/a	n/a
232.498	2.4	116249	stim_ON	8	0	1	2
237.812	n/a	118906	fixpoint_ON	4	n/a	n/a	n/a
238.328	2.4	119164	stim_ON	8	1	0	3
243.702	n/a	121851	fixpoint_ON	4	n/a	n/a	n/a
244.22	2.4	122110	stim_ON	8	1	0.3	1
249.532	n/a	124766	fixpoint_ON	4	n/a	n/a	n/a
250.048	2.4	125024	stim_ON	8	1	0.6	2
255.372	n/a	127686	fixpoint_ON	4	n/a	n/a	n/a
255.888	2.4	127944	stim_ON	8	1	1	3
261.212	n/a	130606	fixpoint_ON	4	n/a	n/a	n/a
261.728	2.4	130864	stim_ON	8	1	1	2
267.042	n/a	133521	fixpoint_ON	4	n/a	n/a	n/a
267.558	2.4	133779	stim_ON	8	1	0.6	1
272.872	n/a	136436	fixpoint_ON	4	n/a	n/a	n/a
273.388	2.4	136694	stim_ON	8	1	0.3	3
278.712	n/a	139356	fixpoint_ON	4	n/a	n/a	n/a
279.23	2.4	139615	stim_ON	8	1	0	2
284.552	n/a	142276	fixpoint_ON	4	n/a	n/a	n/a
285.07	2.4	142535	stim_ON	8	0	1	1
290.382	n/a	145191	fixpoint_ON	4	n/a	n/a	n/a
290.9	2.4	145450	stim_ON	8	0	0.6	2
296.222	n/a	148111	fixpoint_ON	4	n/a	n/a	n/a
296.738	2.4	148369	stim_ON	8	0	0.3	3
302.102	n/a	151051	fixpoint_ON	4	n/a	n/a	n/a
302.62	2.4	151310	stim_ON	8	0	0	1
307.932	n/a	153966	fixpoint_ON	4	n/a	n/a	n/a
308.448	2.4	154224	stim_ON	8	1	1	2
313.762	n/a	156881	fixpoint_ON	4	n/a	n/a	n/a
314.278	2.4	157139	stim_ON	8	1	0.6	3
319.602	n/a	159801	fixpoint_ON	4	n/a	n/a	n/a
320.118	2.4	160059	stim_ON	8	1	0.3	1
325.45	n/a	162725	fixpoint_ON	4	n/a	n/a	n/a
325.966	2.4	162983	stim_ON	8	1	0	2
331.282	n/a	165641	fixpoint_ON	4	n/a	n/a	n/a
331.8	2.4	165900	stim_ON	8	1	0	1
337.154	n/a	168577	fixpoint_ON	4	n/a	n/a	n/a
337.67	2.4	168835	stim_ON	8	1	0.3	3
342.984	n/a	171492	fixpoint_ON	4	n/a	n/a	n/a
343.5	2.4	171750	stim_ON	8	1	0.6	2
348.822	n/a	174411	fixpoint_ON	4	n/a	n/a	n/a
349.338	2.4	174669	stim_ON	8	1	1	1
354.664	n/a	177332	fixpoint_ON	4	n/a	n/a	n/a
355.18	2.4	177590	stim_ON	8	1	1	2
360.492	n/a	180246	fixpoint_ON	4	n/a	n/a	n/a
361.008	2.4	180504	stim_ON	8	1	0.6	3
366.324	n/a	183162	fixpoint_ON	4	n/a	n/a	n/a
366.84	2.4	183420	stim_ON	8	1	0.3	1
372.162	n/a	186081	fixpoint_ON	4	n/a	n/a	n/a
372.678	2.4	186339	stim_ON	8	1	0	2
378.042	n/a	189021	fixpoint_ON	4	n/a	n/a	n/a
378.558	2.4	189279	stim_ON	8	0	1	1
383.884	n/a	191942	fixpoint_ON	4	n/a	n/a	n/a
384.398	2.4	192199	stim_ON	8	1	1	2
389.722	n/a	194861	fixpoint_ON	4	n/a	n/a	n/a
390.24	2.4	195120	stim_ON	8	0	0.6	3
395.554	n/a	197777	fixpoint_ON	4	n/a	n/a	n/a
396.074	2.4	198037	stim_ON	8	1	0.6	1
401.394	n/a	200697	fixpoint_ON	4	n/a	n/a	n/a
401.91	2.4	200955	stim_ON	8	0	0.3	2
407.244	n/a	203622	fixpoint_ON	4	n/a	n/a	n/a
407.76	2.4	203880	stim_ON	8	1	0.3	3
413.124	n/a	206562	fixpoint_ON	4	n/a	n/a	n/a
413.64	2.4	206820	stim_ON	8	0	0	1
418.954	n/a	209477	fixpoint_ON	4	n/a	n/a	n/a
419.47	2.4	209735	stim_ON	8	1	0	2
427.86	n/a	213930	break cnt	break cnt	n/a	n/a	n/a
454.538	n/a	227269	9999	9999	n/a	n/a	n/a
