onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
35.488	n/a	17744	surroundSuppB1_start	93	n/a	n/a	n/a
37.036	n/a	18518	fixpoint_ON	4	n/a	n/a	n/a
37.556	2.4	18778	stim_ON	8	1	0	2
40.462	n/a	20231	fixpoint_ON	4	n/a	n/a	n/a
40.972	2.4	20486	stim_ON	8	1	0.3	3
43.882	n/a	21941	fixpoint_ON	4	n/a	n/a	n/a
44.392	2.4	22196	stim_ON	8	1	0.6	1
47.302	n/a	23651	fixpoint_ON	4	n/a	n/a	n/a
47.812	2.4	23906	stim_ON	8	1	1	2
50.722	n/a	25361	fixpoint_ON	4	n/a	n/a	n/a
51.232	2.4	25616	stim_ON	8	1	0	3
54.142	n/a	27071	fixpoint_ON	4	n/a	n/a	n/a
54.652	2.4	27326	stim_ON	8	1	0.3	2
57.562	n/a	28781	fixpoint_ON	4	n/a	n/a	n/a
58.074	2.4	29037	stim_ON	8	1	0.6	1
60.982	n/a	30491	fixpoint_ON	4	n/a	n/a	n/a
61.492	2.4	30746	stim_ON	8	1	1	3
64.402	n/a	32201	fixpoint_ON	4	n/a	n/a	n/a
64.912	2.4	32456	stim_ON	8	1	0	2
67.822	n/a	33911	fixpoint_ON	4	n/a	n/a	n/a
68.332	2.4	34166	stim_ON	8	1	0.3	3
71.242	n/a	35621	fixpoint_ON	4	n/a	n/a	n/a
71.752	2.4	35876	stim_ON	8	1	0.6	1
74.662	n/a	37331	fixpoint_ON	4	n/a	n/a	n/a
75.172	2.4	37586	stim_ON	8	1	1	2
78.082	n/a	39041	fixpoint_ON	4	n/a	n/a	n/a
78.592	2.4	39296	stim_ON	8	0	0	3
81.502	n/a	40751	fixpoint_ON	4	n/a	n/a	n/a
82.012	2.4	41006	stim_ON	8	0	0.3	1
84.922	n/a	42461	fixpoint_ON	4	n/a	n/a	n/a
85.432	2.4	42716	stim_ON	8	0	0.6	2
88.342	n/a	44171	fixpoint_ON	4	n/a	n/a	n/a
88.852	2.4	44426	stim_ON	8	0	1	3
91.762	n/a	45881	fixpoint_ON	4	n/a	n/a	n/a
92.272	2.4	46136	stim_ON	8	1	1	1
95.182	n/a	47591	fixpoint_ON	4	n/a	n/a	n/a
95.692	2.4	47846	stim_ON	8	1	0.6	3
98.602	n/a	49301	fixpoint_ON	4	n/a	n/a	n/a
99.112	2.4	49556	stim_ON	8	1	0.3	2
102.022	n/a	51011	fixpoint_ON	4	n/a	n/a	n/a
102.532	2.4	51266	stim_ON	8	1	0	1
105.442	n/a	52721	fixpoint_ON	4	n/a	n/a	n/a
105.952	2.4	52976	stim_ON	8	1	1	1
108.862	n/a	54431	fixpoint_ON	4	n/a	n/a	n/a
109.372	2.4	54686	stim_ON	8	1	0.6	2
112.282	n/a	56141	fixpoint_ON	4	n/a	n/a	n/a
112.792	2.4	56396	stim_ON	8	1	0.3	3
115.702	n/a	57851	fixpoint_ON	4	n/a	n/a	n/a
116.212	2.4	58106	stim_ON	8	1	0	1
119.122	n/a	59561	fixpoint_ON	4	n/a	n/a	n/a
119.632	2.4	59816	stim_ON	8	0	0	2
122.542	n/a	61271	fixpoint_ON	4	n/a	n/a	n/a
123.052	2.4	61526	stim_ON	8	1	0	3
125.962	n/a	62981	fixpoint_ON	4	n/a	n/a	n/a
126.472	2.4	63236	stim_ON	8	0	0.3	1
129.382	n/a	64691	fixpoint_ON	4	n/a	n/a	n/a
129.892	2.4	64946	stim_ON	8	1	0.3	2
132.802	n/a	66401	fixpoint_ON	4	n/a	n/a	n/a
133.312	2.4	66656	stim_ON	8	0	0.6	3
136.222	n/a	68111	fixpoint_ON	4	n/a	n/a	n/a
136.732	2.4	68366	stim_ON	8	1	0.6	1
139.642	n/a	69821	fixpoint_ON	4	n/a	n/a	n/a
140.152	2.4	70076	stim_ON	8	0	1	2
143.06	n/a	71530	fixpoint_ON	4	n/a	n/a	n/a
143.572	2.4	71786	stim_ON	8	1	1	3
146.48	n/a	73240	fixpoint_ON	4	n/a	n/a	n/a
146.992	2.4	73496	stim_ON	8	1	1	1
149.9	n/a	74950	fixpoint_ON	4	n/a	n/a	n/a
150.41	2.4	75205	stim_ON	8	1	0.6	2
153.32	n/a	76660	fixpoint_ON	4	n/a	n/a	n/a
153.83	2.4	76915	stim_ON	8	1	0.3	3
156.74	n/a	78370	fixpoint_ON	4	n/a	n/a	n/a
157.25	2.4	78625	stim_ON	8	1	0	1
160.16	n/a	80080	fixpoint_ON	4	n/a	n/a	n/a
160.67	2.4	80335	stim_ON	8	1	1	1
163.58	n/a	81790	fixpoint_ON	4	n/a	n/a	n/a
164.09	2.4	82045	stim_ON	8	1	0.6	3
167	n/a	83500	fixpoint_ON	4	n/a	n/a	n/a
167.51	2.4	83755	stim_ON	8	1	0.3	2
170.42	n/a	85210	fixpoint_ON	4	n/a	n/a	n/a
170.93	2.4	85465	stim_ON	8	1	0	1
173.84	n/a	86920	fixpoint_ON	4	n/a	n/a	n/a
174.35	2.4	87175	stim_ON	8	0	0	3
177.26	n/a	88630	fixpoint_ON	4	n/a	n/a	n/a
177.77	2.4	88885	stim_ON	8	0	0.3	1
180.68	n/a	90340	fixpoint_ON	4	n/a	n/a	n/a
181.19	2.4	90595	stim_ON	8	0	0.6	2
184.1	n/a	92050	fixpoint_ON	4	n/a	n/a	n/a
184.61	2.4	92305	stim_ON	8	0	1	3
187.52	n/a	93760	fixpoint_ON	4	n/a	n/a	n/a
188.03	2.4	94015	stim_ON	8	1	0	1
190.94	n/a	95470	fixpoint_ON	4	n/a	n/a	n/a
191.45	2.4	95725	stim_ON	8	1	0.3	2
194.36	n/a	97180	fixpoint_ON	4	n/a	n/a	n/a
194.87	2.4	97435	stim_ON	8	1	0.6	3
197.78	n/a	98890	fixpoint_ON	4	n/a	n/a	n/a
198.29	2.4	99145	stim_ON	8	1	1	1
201.2	n/a	100600	fixpoint_ON	4	n/a	n/a	n/a
201.71	2.4	100855	stim_ON	8	1	0	2
204.62	n/a	102310	fixpoint_ON	4	n/a	n/a	n/a
205.13	2.4	102565	stim_ON	8	1	0.3	1
208.04	n/a	104020	fixpoint_ON	4	n/a	n/a	n/a
208.55	2.4	104275	stim_ON	8	1	0.6	3
211.46	n/a	105730	fixpoint_ON	4	n/a	n/a	n/a
211.97	2.4	105985	stim_ON	8	1	1	2
214.88	n/a	107440	fixpoint_ON	4	n/a	n/a	n/a
215.39	2.4	107695	stim_ON	8	1	0	1
218.3	n/a	109150	fixpoint_ON	4	n/a	n/a	n/a
218.81	2.4	109405	stim_ON	8	1	0.3	2
221.72	n/a	110860	fixpoint_ON	4	n/a	n/a	n/a
222.23	2.4	111115	stim_ON	8	1	0.6	3
225.14	n/a	112570	fixpoint_ON	4	n/a	n/a	n/a
225.65	2.4	112825	stim_ON	8	1	1	1
228.56	n/a	114280	fixpoint_ON	4	n/a	n/a	n/a
229.07	2.4	114535	stim_ON	8	1	1	3
231.98	n/a	115990	fixpoint_ON	4	n/a	n/a	n/a
232.49	2.4	116245	stim_ON	8	0	1	1
235.4	n/a	117700	fixpoint_ON	4	n/a	n/a	n/a
235.91	2.4	117955	stim_ON	8	1	0.6	2
238.82	n/a	119410	fixpoint_ON	4	n/a	n/a	n/a
239.33	2.4	119665	stim_ON	8	0	0.6	3
242.24	n/a	121120	fixpoint_ON	4	n/a	n/a	n/a
242.75	2.4	121375	stim_ON	8	1	0.3	1
245.66	n/a	122830	fixpoint_ON	4	n/a	n/a	n/a
246.17	2.4	123085	stim_ON	8	0	0.3	2
249.08	n/a	124540	fixpoint_ON	4	n/a	n/a	n/a
249.59	2.4	124795	stim_ON	8	1	0	3
252.5	n/a	126250	fixpoint_ON	4	n/a	n/a	n/a
253.01	2.4	126505	stim_ON	8	0	0	1
259.076	n/a	129538	break cnt	break cnt	n/a	n/a	n/a
259.077	n/a	129538.5	boundary	boundary	n/a	n/a	n/a
