onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
97.53	n/a	48765	surroundSuppB2_start	97	n/a	n/a	n/a
99.21	n/a	49605	fixpoint_ON	4	n/a	n/a	n/a
99.834	2.4	49917	stim_ON	8	1	1	3
105.178	n/a	52589	fixpoint_ON	4	n/a	n/a	n/a
105.692	2.4	52846	stim_ON	8	1	0.6	1
111.016	n/a	55508	fixpoint_ON	4	n/a	n/a	n/a
111.534	2.4	55767	stim_ON	8	1	0.3	2
116.856	n/a	58428	fixpoint_ON	4	n/a	n/a	n/a
117.376	2.4	58688	stim_ON	8	1	0	3
122.688	n/a	61344	fixpoint_ON	4	n/a	n/a	n/a
123.204	2.4	61602	stim_ON	8	1	0	2
128.516	n/a	64258	fixpoint_ON	4	n/a	n/a	n/a
129.032	2.4	64516	stim_ON	8	1	0.3	1
134.348	n/a	67174	fixpoint_ON	4	n/a	n/a	n/a
134.866	2.4	67433	stim_ON	8	1	0.6	3
140.178	n/a	70089	fixpoint_ON	4	n/a	n/a	n/a
140.694	2.4	70347	stim_ON	8	1	1	2
146.008	n/a	73004	fixpoint_ON	4	n/a	n/a	n/a
146.524	2.4	73262	stim_ON	8	1	1	3
151.838	n/a	75919	fixpoint_ON	4	n/a	n/a	n/a
152.354	2.4	76177	stim_ON	8	1	0.6	1
157.668	n/a	78834	fixpoint_ON	4	n/a	n/a	n/a
158.184	2.4	79092	stim_ON	8	1	0.3	2
163.498	n/a	81749	fixpoint_ON	4	n/a	n/a	n/a
164.014	2.4	82007	stim_ON	8	1	0	3
169.328	n/a	84664	fixpoint_ON	4	n/a	n/a	n/a
169.846	2.4	84923	stim_ON	8	0	1	1
175.158	n/a	87579	fixpoint_ON	4	n/a	n/a	n/a
175.674	2.4	87837	stim_ON	8	0	0.6	2
180.998	n/a	90499	fixpoint_ON	4	n/a	n/a	n/a
181.512	2.4	90756	stim_ON	8	0	0.3	3
186.828	n/a	93414	fixpoint_ON	4	n/a	n/a	n/a
187.346	2.4	93673	stim_ON	8	0	0	1
192.658	n/a	96329	fixpoint_ON	4	n/a	n/a	n/a
193.174	2.4	96587	stim_ON	8	1	1	3
198.488	n/a	99244	fixpoint_ON	4	n/a	n/a	n/a
199.004	2.4	99502	stim_ON	8	1	0.6	2
204.318	n/a	102159	fixpoint_ON	4	n/a	n/a	n/a
204.836	2.4	102418	stim_ON	8	1	0.3	1
210.158	n/a	105079	fixpoint_ON	4	n/a	n/a	n/a
210.674	2.4	105337	stim_ON	8	1	0	3
215.988	n/a	107994	fixpoint_ON	4	n/a	n/a	n/a
216.504	2.4	108252	stim_ON	8	1	0	3
221.818	n/a	110909	fixpoint_ON	4	n/a	n/a	n/a
222.334	2.4	111167	stim_ON	8	1	0.3	1
227.648	n/a	113824	fixpoint_ON	4	n/a	n/a	n/a
228.164	2.4	114082	stim_ON	8	1	0.6	2
233.478	n/a	116739	fixpoint_ON	4	n/a	n/a	n/a
233.996	2.4	116998	stim_ON	8	1	1	3
239.318	n/a	119659	fixpoint_ON	4	n/a	n/a	n/a
239.834	2.4	119917	stim_ON	8	1	0	1
245.158	n/a	122579	fixpoint_ON	4	n/a	n/a	n/a
245.674	2.4	122837	stim_ON	8	0	0	2
250.988	n/a	125494	fixpoint_ON	4	n/a	n/a	n/a
