onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.568	n/a	19284	surroundSuppB2_start	97	n/a	n/a	n/a
40.106	n/a	20053	fixpoint_ON	4	n/a	n/a	n/a
40.622	2.4	20311	stim_ON	8	1	1	3
43.54	n/a	21770	fixpoint_ON	4	n/a	n/a	n/a
44.05	2.4	22025	stim_ON	8	1	0.6	1
46.96	n/a	23480	fixpoint_ON	4	n/a	n/a	n/a
47.47	2.4	23735	stim_ON	8	1	0.3	2
50.38	n/a	25190	fixpoint_ON	4	n/a	n/a	n/a
50.89	2.4	25445	stim_ON	8	1	0	3
53.8	n/a	26900	fixpoint_ON	4	n/a	n/a	n/a
54.31	2.4	27155	stim_ON	8	1	0	2
57.22	n/a	28610	fixpoint_ON	4	n/a	n/a	n/a
57.73	2.4	28865	stim_ON	8	1	0.3	1
60.64	n/a	30320	fixpoint_ON	4	n/a	n/a	n/a
61.15	2.4	30575	stim_ON	8	1	0.6	3
64.06	n/a	32030	fixpoint_ON	4	n/a	n/a	n/a
64.57	2.4	32285	stim_ON	8	1	1	2
67.48	n/a	33740	fixpoint_ON	4	n/a	n/a	n/a
67.99	2.4	33995	stim_ON	8	1	1	3
70.9	n/a	35450	fixpoint_ON	4	n/a	n/a	n/a
71.41	2.4	35705	stim_ON	8	1	0.6	1
74.32	n/a	37160	fixpoint_ON	4	n/a	n/a	n/a
74.83	2.4	37415	stim_ON	8	1	0.3	2
77.74	n/a	38870	fixpoint_ON	4	n/a	n/a	n/a
78.25	2.4	39125	stim_ON	8	1	0	3
81.16	n/a	40580	fixpoint_ON	4	n/a	n/a	n/a
81.67	2.4	40835	stim_ON	8	0	1	1
84.58	n/a	42290	fixpoint_ON	4	n/a	n/a	n/a
85.09	2.4	42545	stim_ON	8	0	0.6	2
88	n/a	44000	fixpoint_ON	4	n/a	n/a	n/a
88.51	2.4	44255	stim_ON	8	0	0.3	3
91.42	n/a	45710	fixpoint_ON	4	n/a	n/a	n/a
91.93	2.4	45965	stim_ON	8	0	0	1
94.84	n/a	47420	fixpoint_ON	4	n/a	n/a	n/a
95.35	2.4	47675	stim_ON	8	1	1	3
98.26	n/a	49130	fixpoint_ON	4	n/a	n/a	n/a
98.77	2.4	49385	stim_ON	8	1	0.6	2
101.68	n/a	50840	fixpoint_ON	4	n/a	n/a	n/a
102.19	2.4	51095	stim_ON	8	1	0.3	1
105.1	n/a	52550	fixpoint_ON	4	n/a	n/a	n/a
105.61	2.4	52805	stim_ON	8	1	0	3
108.52	n/a	54260	fixpoint_ON	4	n/a	n/a	n/a
109.03	2.4	54515	stim_ON	8	1	0	3
111.94	n/a	55970	fixpoint_ON	4	n/a	n/a	n/a
112.452	2.4	56226	stim_ON	8	1	0.3	1
115.36	n/a	57680	fixpoint_ON	4	n/a	n/a	n/a
115.87	2.4	57935	stim_ON	8	1	0.6	2
118.78	n/a	59390	fixpoint_ON	4	n/a	n/a	n/a
119.29	2.4	59645	stim_ON	8	1	1	3
122.2	n/a	61100	fixpoint_ON	4	n/a	n/a	n/a
122.712	2.4	61356	stim_ON	8	1	0	1
125.622	n/a	62811	fixpoint_ON	4	n/a	n/a	n/a
126.132	2.4	63066	stim_ON	8	0	0	2
129.042	n/a	64521	fixpoint_ON	4	n/a	n/a	n/a
129.552	2.4	64776	stim_ON	8	1	0.3	3
132.462	n/a	66231	fixpoint_ON	4	n/a	n/a	n/a
132.972	2.4	66486	stim_ON	8	0	0.3	1
135.882	n/a	67941	fixpoint_ON	4	n/a	n/a	n/a
136.392	2.4	68196	stim_ON	8	1	0.6	2
139.302	n/a	69651	fixpoint_ON	4	n/a	n/a	n/a
139.812	2.4	69906	stim_ON	8	0	0.6	3
142.722	n/a	71361	fixpoint_ON	4	n/a	n/a	n/a
143.232	2.4	71616	stim_ON	8	1	1	1
146.142	n/a	73071	fixpoint_ON	4	n/a	n/a	n/a
146.652	2.4	73326	stim_ON	8	0	1	2
149.562	n/a	74781	fixpoint_ON	4	n/a	n/a	n/a
150.072	2.4	75036	stim_ON	8	1	0	3
152.982	n/a	76491	fixpoint_ON	4	n/a	n/a	n/a
153.492	2.4	76746	stim_ON	8	1	0.3	1
156.402	n/a	78201	fixpoint_ON	4	n/a	n/a	n/a
156.912	2.4	78456	stim_ON	8	1	0.6	2
159.822	n/a	79911	fixpoint_ON	4	n/a	n/a	n/a
160.332	2.4	80166	stim_ON	8	1	1	3
163.242	n/a	81621	fixpoint_ON	4	n/a	n/a	n/a
163.752	2.4	81876	stim_ON	8	1	1	2
166.662	n/a	83331	fixpoint_ON	4	n/a	n/a	n/a
167.172	2.4	83586	stim_ON	8	1	0.6	1
170.082	n/a	85041	fixpoint_ON	4	n/a	n/a	n/a
170.592	2.4	85296	stim_ON	8	1	0.3	3
173.502	n/a	86751	fixpoint_ON	4	n/a	n/a	n/a
174.012	2.4	87006	stim_ON	8	1	0	2
176.922	n/a	88461	fixpoint_ON	4	n/a	n/a	n/a
177.432	2.4	88716	stim_ON	8	0	1	1
180.342	n/a	90171	fixpoint_ON	4	n/a	n/a	n/a
180.852	2.4	90426	stim_ON	8	0	0.6	2
183.762	n/a	91881	fixpoint_ON	4	n/a	n/a	n/a
184.292	2.4	92146	stim_ON	8	0	0.3	3
187.202	n/a	93601	fixpoint_ON	4	n/a	n/a	n/a
187.712	2.4	93856	stim_ON	8	0	0	1
190.622	n/a	95311	fixpoint_ON	4	n/a	n/a	n/a
191.132	2.4	95566	stim_ON	8	1	1	2
194.042	n/a	97021	fixpoint_ON	4	n/a	n/a	n/a
194.552	2.4	97276	stim_ON	8	1	0.6	3
197.462	n/a	98731	fixpoint_ON	4	n/a	n/a	n/a
197.972	2.4	98986	stim_ON	8	1	0.3	1
200.882	n/a	100441	fixpoint_ON	4	n/a	n/a	n/a
201.392	2.4	100696	stim_ON	8	1	0	2
204.302	n/a	102151	fixpoint_ON	4	n/a	n/a	n/a
204.812	2.4	102406	stim_ON	8	1	0	1
207.722	n/a	103861	fixpoint_ON	4	n/a	n/a	n/a
208.234	2.4	104117	stim_ON	8	1	0.3	3
211.144	n/a	105572	fixpoint_ON	4	n/a	n/a	n/a
211.654	2.4	105827	stim_ON	8	1	0.6	2
214.564	n/a	107282	fixpoint_ON	4	n/a	n/a	n/a
215.074	2.4	107537	stim_ON	8	1	1	1
217.984	n/a	108992	fixpoint_ON	4	n/a	n/a	n/a
218.494	2.4	109247	stim_ON	8	1	1	2
221.404	n/a	110702	fixpoint_ON	4	n/a	n/a	n/a
221.914	2.4	110957	stim_ON	8	1	0.6	3
224.824	n/a	112412	fixpoint_ON	4	n/a	n/a	n/a
225.334	2.4	112667	stim_ON	8	1	0.3	1
228.244	n/a	114122	fixpoint_ON	4	n/a	n/a	n/a
228.754	2.4	114377	stim_ON	8	1	0	2
231.664	n/a	115832	fixpoint_ON	4	n/a	n/a	n/a
232.174	2.4	116087	stim_ON	8	0	1	1
235.084	n/a	117542	fixpoint_ON	4	n/a	n/a	n/a
235.594	2.4	117797	stim_ON	8	1	1	2
238.504	n/a	119252	fixpoint_ON	4	n/a	n/a	n/a
239.014	2.4	119507	stim_ON	8	0	0.6	3
241.924	n/a	120962	fixpoint_ON	4	n/a	n/a	n/a
242.434	2.4	121217	stim_ON	8	1	0.6	1
245.344	n/a	122672	fixpoint_ON	4	n/a	n/a	n/a
245.854	2.4	122927	stim_ON	8	0	0.3	2
248.764	n/a	124382	fixpoint_ON	4	n/a	n/a	n/a
249.274	2.4	124637	stim_ON	8	1	0.3	3
252.184	n/a	126092	fixpoint_ON	4	n/a	n/a	n/a
252.694	2.4	126347	stim_ON	8	0	0	1
255.604	n/a	127802	fixpoint_ON	4	n/a	n/a	n/a
256.114	2.4	128057	stim_ON	8	1	0	2
262.18	n/a	131090	break cnt	break cnt	n/a	n/a	n/a
288.886	n/a	144443	9999	9999	n/a	n/a	n/a
