onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
68.61	n/a	34305	surroundSuppB1_start	93	n/a	n/a	n/a
70.158	n/a	35079	fixpoint_ON	4	n/a	n/a	n/a
70.676	2.4	35338	stim_ON	8	1	0	2
73.584	n/a	36792	fixpoint_ON	4	n/a	n/a	n/a
74.094	2.4	37047	stim_ON	8	1	0.3	3
77.004	n/a	38502	fixpoint_ON	4	n/a	n/a	n/a
77.514	2.4	38757	stim_ON	8	1	0.6	1
80.424	n/a	40212	fixpoint_ON	4	n/a	n/a	n/a
80.934	2.4	40467	stim_ON	8	1	1	2
83.844	n/a	41922	fixpoint_ON	4	n/a	n/a	n/a
84.354	2.4	42177	stim_ON	8	1	0	3
87.264	n/a	43632	fixpoint_ON	4	n/a	n/a	n/a
87.774	2.4	43887	stim_ON	8	1	0.3	2
90.684	n/a	45342	fixpoint_ON	4	n/a	n/a	n/a
91.194	2.4	45597	stim_ON	8	1	0.6	1
94.104	n/a	47052	fixpoint_ON	4	n/a	n/a	n/a
94.614	2.4	47307	stim_ON	8	1	1	3
97.524	n/a	48762	fixpoint_ON	4	n/a	n/a	n/a
98.034	2.4	49017	stim_ON	8	1	0	2
100.944	n/a	50472	fixpoint_ON	4	n/a	n/a	n/a
101.456	2.4	50728	stim_ON	8	1	0.3	3
104.364	n/a	52182	fixpoint_ON	4	n/a	n/a	n/a
104.876	2.4	52438	stim_ON	8	1	0.6	1
107.786	n/a	53893	fixpoint_ON	4	n/a	n/a	n/a
108.296	2.4	54148	stim_ON	8	1	1	2
111.206	n/a	55603	fixpoint_ON	4	n/a	n/a	n/a
111.716	2.4	55858	stim_ON	8	0	0	3
114.626	n/a	57313	fixpoint_ON	4	n/a	n/a	n/a
115.136	2.4	57568	stim_ON	8	0	0.3	1
118.046	n/a	59023	fixpoint_ON	4	n/a	n/a	n/a
118.556	2.4	59278	stim_ON	8	0	0.6	2
121.466	n/a	60733	fixpoint_ON	4	n/a	n/a	n/a
121.976	2.4	60988	stim_ON	8	0	1	3
124.886	n/a	62443	fixpoint_ON	4	n/a	n/a	n/a
125.396	2.4	62698	stim_ON	8	1	1	1
128.306	n/a	64153	fixpoint_ON	4	n/a	n/a	n/a
128.816	2.4	64408	stim_ON	8	1	0.6	3
131.726	n/a	65863	fixpoint_ON	4	n/a	n/a	n/a
132.236	2.4	66118	stim_ON	8	1	0.3	2
135.146	n/a	67573	fixpoint_ON	4	n/a	n/a	n/a
135.656	2.4	67828	stim_ON	8	1	0	1
138.566	n/a	69283	fixpoint_ON	4	n/a	n/a	n/a
139.076	2.4	69538	stim_ON	8	1	1	1
141.986	n/a	70993	fixpoint_ON	4	n/a	n/a	n/a
142.496	2.4	71248	stim_ON	8	1	0.6	2
145.406	n/a	72703	fixpoint_ON	4	n/a	n/a	n/a
145.916	2.4	72958	stim_ON	8	1	0.3	3
148.826	n/a	74413	fixpoint_ON	4	n/a	n/a	n/a
149.336	2.4	74668	stim_ON	8	1	0	1
152.246	n/a	76123	fixpoint_ON	4	n/a	n/a	n/a
152.756	2.4	76378	stim_ON	8	0	0	2
155.666	n/a	77833	fixpoint_ON	4	n/a	n/a	n/a
156.176	2.4	78088	stim_ON	8	1	0	3
159.086	n/a	79543	fixpoint_ON	4	n/a	n/a	n/a
