onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
61.948	n/a	30974	surroundSuppB2_start	97	n/a	n/a	n/a
63.632	n/a	31816	fixpoint_ON	4	n/a	n/a	n/a
64.256	2.4	32128	stim_ON	8	1	1	3
69.59	n/a	34795	fixpoint_ON	4	n/a	n/a	n/a
70.106	2.4	35053	stim_ON	8	1	0.6	1
75.42	n/a	37710	fixpoint_ON	4	n/a	n/a	n/a
75.936	2.4	37968	stim_ON	8	1	0.3	2
81.25	n/a	40625	fixpoint_ON	4	n/a	n/a	n/a
81.766	2.4	40883	stim_ON	8	1	0	3
87.08	n/a	43540	fixpoint_ON	4	n/a	n/a	n/a
87.596	2.4	43798	stim_ON	8	1	0	2
92.91	n/a	46455	fixpoint_ON	4	n/a	n/a	n/a
93.426	2.4	46713	stim_ON	8	1	0.3	1
98.74	n/a	49370	fixpoint_ON	4	n/a	n/a	n/a
99.256	2.4	49628	stim_ON	8	1	0.6	3
104.57	n/a	52285	fixpoint_ON	4	n/a	n/a	n/a
105.086	2.4	52543	stim_ON	8	1	1	2
110.4	n/a	55200	fixpoint_ON	4	n/a	n/a	n/a
110.918	2.4	55459	stim_ON	8	1	1	3
116.24	n/a	58120	fixpoint_ON	4	n/a	n/a	n/a
116.756	2.4	58378	stim_ON	8	1	0.6	1
122.07	n/a	61035	fixpoint_ON	4	n/a	n/a	n/a
122.586	2.4	61293	stim_ON	8	1	0.3	2
127.91	n/a	63955	fixpoint_ON	4	n/a	n/a	n/a
128.428	2.4	64214	stim_ON	8	1	0	3
133.74	n/a	66870	fixpoint_ON	4	n/a	n/a	n/a
134.256	2.4	67128	stim_ON	8	0	1	1
139.57	n/a	69785	fixpoint_ON	4	n/a	n/a	n/a
140.086	2.4	70043	stim_ON	8	0	0.6	2
145.41	n/a	72705	fixpoint_ON	4	n/a	n/a	n/a
145.928	2.4	72964	stim_ON	8	0	0.3	3
151.25	n/a	75625	fixpoint_ON	4	n/a	n/a	n/a
151.766	2.4	75883	stim_ON	8	0	0	1
157.08	n/a	78540	fixpoint_ON	4	n/a	n/a	n/a
157.596	2.4	78798	stim_ON	8	1	1	3
162.91	n/a	81455	fixpoint_ON	4	n/a	n/a	n/a
163.428	2.4	81714	stim_ON	8	1	0.6	2
168.74	n/a	84370	fixpoint_ON	4	n/a	n/a	n/a
169.256	2.4	84628	stim_ON	8	1	0.3	1
174.57	n/a	87285	fixpoint_ON	4	n/a	n/a	n/a
175.086	2.4	87543	stim_ON	8	1	0	3
180.4	n/a	90200	fixpoint_ON	4	n/a	n/a	n/a
180.918	2.4	90459	stim_ON	8	1	0	3
186.23	n/a	93115	fixpoint_ON	4	n/a	n/a	n/a
186.75	2.4	93375	stim_ON	8	1	0.3	1
192.07	n/a	96035	fixpoint_ON	4	n/a	n/a	n/a
192.586	2.4	96293	stim_ON	8	1	0.6	2
197.9	n/a	98950	fixpoint_ON	4	n/a	n/a	n/a
198.416	2.4	99208	stim_ON	8	1	1	3
203.73	n/a	101865	fixpoint_ON	4	n/a	n/a	n/a
204.246	2.4	102123	stim_ON	8	1	0	1
209.57	n/a	104785	fixpoint_ON	4	n/a	n/a	n/a
210.086	2.4	105043	stim_ON	8	0	0	2
215.41	n/a	107705	fixpoint_ON	4	n/a	n/a	n/a
215.926	2.4	107963	stim_ON	8	1	0.3	3
221.27	n/a	110635	fixpoint_ON	4	n/a	n/a	n/a
221.786	2.4	110893	stim_ON	8	0	0.3	1
227.11	n/a	113555	fixpoint_ON	4	n/a	n/a	n/a
227.626	2.4	113813	stim_ON	8	1	0.6	2
232.95	n/a	116475	fixpoint_ON	4	n/a	n/a	n/a
233.468	2.4	116734	stim_ON	8	0	0.6	3
238.79	n/a	119395	fixpoint_ON	4	n/a	n/a	n/a
239.304	2.4	119652	stim_ON	8	1	1	1
244.62	n/a	122310	fixpoint_ON	4	n/a	n/a	n/a
245.136	2.4	122568	stim_ON	8	0	1	2
250.49	n/a	125245	fixpoint_ON	4	n/a	n/a	n/a
251.008	2.4	125504	stim_ON	8	1	0	3
256.33	n/a	128165	fixpoint_ON	4	n/a	n/a	n/a
256.846	2.4	128423	stim_ON	8	1	0.3	1
262.16	n/a	131080	fixpoint_ON	4	n/a	n/a	n/a
262.676	2.4	131338	stim_ON	8	1	0.6	2
268	n/a	134000	fixpoint_ON	4	n/a	n/a	n/a
268.518	2.4	134259	stim_ON	8	1	1	3
273.83	n/a	136915	fixpoint_ON	4	n/a	n/a	n/a
274.346	2.4	137173	stim_ON	8	1	1	2
279.66	n/a	139830	fixpoint_ON	4	n/a	n/a	n/a
280.176	2.4	140088	stim_ON	8	1	0.6	1
285.49	n/a	142745	fixpoint_ON	4	n/a	n/a	n/a
286.008	2.4	143004	stim_ON	8	1	0.3	3
291.32	n/a	145660	fixpoint_ON	4	n/a	n/a	n/a
291.836	2.4	145918	stim_ON	8	1	0	2
297.21	n/a	148605	fixpoint_ON	4	n/a	n/a	n/a
297.726	2.4	148863	stim_ON	8	0	1	1
