onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.504	n/a	26752	contrastChangeB3_start	96	n/a
59.384	n/a	29692	contrastTrial_start	5	n/a
63.778	n/a	31889	left_target	8	n/a
66.178	n/a	33089	contrastTrial_start	5	n/a
69.068	n/a	34534	left_buttonPress	12	non_target
72.178	n/a	36089	left_target	8	n/a
74.578	n/a	37289	contrastTrial_start	5	n/a
78.978	n/a	39489	right_target	9	n/a
81.378	n/a	40689	contrastTrial_start	5	n/a
85.778	n/a	42889	left_target	8	n/a
88.178	n/a	44089	contrastTrial_start	5	n/a
88.368	n/a	44184	left_buttonPress	12	non_target
89.258	n/a	44629	left_buttonPress	12	non_target
94.178	n/a	47089	right_target	9	n/a
96.578	n/a	48289	contrastTrial_start	5	n/a
102.578	n/a	51289	right_target	9	n/a
104.978	n/a	52489	contrastTrial_start	5	n/a
107.778	n/a	53889	right_target	9	n/a
110.178	n/a	55089	contrastTrial_start	5	n/a
114.578	n/a	57289	left_target	8	n/a
116.978	n/a	58489	contrastTrial_start	5	n/a
119.778	n/a	59889	right_target	9	n/a
122.178	n/a	61089	contrastTrial_start	5	n/a
128.178	n/a	64089	left_target	8	n/a
130.578	n/a	65289	contrastTrial_start	5	n/a
134.976	n/a	67488	right_target	9	n/a
137.378	n/a	68689	contrastTrial_start	5	n/a
141.386	n/a	70693	left_buttonPress	12	non_target
141.776	n/a	70888	left_target	8	n/a
142.266	n/a	71133	left_buttonPress	12	smiley_face
142.826	n/a	71413	left_buttonPress	12	non_target
143.896	n/a	71948	left_buttonPress	12	non_target
144.176	n/a	72088	contrastTrial_start	5	n/a
146.976	n/a	73488	left_target	8	n/a
149.376	n/a	74688	contrastTrial_start	5	n/a
155.376	n/a	77688	right_target	9	n/a
157.706	n/a	78853	right_buttonPress	13	smiley_face
157.776	n/a	78888	contrastTrial_start	5	n/a
163.776	n/a	81888	right_target	9	n/a
166.176	n/a	83088	contrastTrial_start	5	n/a
170.576	n/a	85288	right_target	9	n/a
172.976	n/a	86488	contrastTrial_start	5	n/a
173.276	n/a	86638	left_buttonPress	12	non_target
175.776	n/a	87888	left_target	8	n/a
177.506	n/a	88753	left_buttonPress	12	smiley_face
178.176	n/a	89088	contrastTrial_start	5	n/a
180.976	n/a	90488	right_target	9	n/a
183.376	n/a	91688	contrastTrial_start	5	n/a
189.376	n/a	94688	left_target	8	n/a
191.776	n/a	95888	contrastTrial_start	5	n/a
194.576	n/a	97288	left_target	8	n/a
196.976	n/a	98488	contrastTrial_start	5	n/a
199.776	n/a	99888	right_target	9	n/a
202.176	n/a	101088	contrastTrial_start	5	n/a
206.576	n/a	103288	right_target	9	n/a
208.506	n/a	104253	left_buttonPress	12	sad_face
208.976	n/a	104488	contrastTrial_start	5	n/a
209.736	n/a	104868	left_buttonPress	12	non_target
210.036	n/a	105018	left_buttonPress	12	non_target
210.326	n/a	105163	left_buttonPress	12	non_target
210.626	n/a	105313	left_buttonPress	12	non_target
211.186	n/a	105593	left_buttonPress	12	non_target
211.466	n/a	105733	left_buttonPress	12	non_target
211.756	n/a	105878	left_buttonPress	12	non_target
211.776	n/a	105888	left_target	8	n/a
212.016	n/a	106008	left_buttonPress	12	smiley_face
212.316	n/a	106158	left_buttonPress	12	non_target
212.556	n/a	106278	left_buttonPress	12	non_target
212.796	n/a	106398	left_buttonPress	12	non_target
213.066	n/a	106533	left_buttonPress	12	non_target
213.376	n/a	106688	left_buttonPress	12	non_target
213.676	n/a	106838	left_buttonPress	12	non_target
213.966	n/a	106983	left_buttonPress	12	non_target
214.176	n/a	107088	contrastTrial_start	5	n/a
214.316	n/a	107158	left_buttonPress	12	non_target
214.676	n/a	107338	left_buttonPress	12	non_target
215.036	n/a	107518	left_buttonPress	12	non_target
220.176	n/a	110088	left_target	8	n/a
222.416	n/a	111208	right_buttonPress	13	sad_face
222.576	n/a	111288	contrastTrial_start	5	n/a
223.416	n/a	111708	right_buttonPress	13	non_target
223.906	n/a	111953	right_buttonPress	13	non_target
224.346	n/a	112173	right_buttonPress	13	non_target
224.776	n/a	112388	right_buttonPress	13	non_target
225.196	n/a	112598	right_buttonPress	13	non_target
229.086	n/a	114543	break cnt	break cnt	n/a
267.98	n/a	133990	9999	9999	n/a
