onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
32.282	n/a	16141	contrastChangeB1_start	94	n/a
38.256	n/a	19128	contrastTrial_start	5	n/a
41.056	n/a	20528	right_target	9	n/a
42.806	n/a	21403	right_buttonPress	13	smiley_face
43.456	n/a	21728	contrastTrial_start	5	n/a
46.256	n/a	23128	right_target	9	n/a
48.146	n/a	24073	right_buttonPress	13	smiley_face
48.656	n/a	24328	contrastTrial_start	5	n/a
53.056	n/a	26528	right_target	9	n/a
54.626	n/a	27313	right_buttonPress	13	smiley_face
55.456	n/a	27728	contrastTrial_start	5	n/a
61.456	n/a	30728	right_target	9	n/a
63.086	n/a	31543	right_buttonPress	13	smiley_face
63.856	n/a	31928	contrastTrial_start	5	n/a
66.654	n/a	33327	left_target	8	n/a
68.134	n/a	34067	left_buttonPress	12	smiley_face
69.056	n/a	34528	contrastTrial_start	5	n/a
71.854	n/a	35927	right_target	9	n/a
73.334	n/a	36667	right_buttonPress	13	smiley_face
74.254	n/a	37127	contrastTrial_start	5	n/a
78.654	n/a	39327	right_target	9	n/a
80.384	n/a	40192	right_buttonPress	13	smiley_face
81.054	n/a	40527	contrastTrial_start	5	n/a
85.454	n/a	42727	left_target	8	n/a
86.994	n/a	43497	left_buttonPress	12	smiley_face
87.854	n/a	43927	contrastTrial_start	5	n/a
92.254	n/a	46127	left_target	8	n/a
93.664	n/a	46832	left_buttonPress	12	smiley_face
94.654	n/a	47327	contrastTrial_start	5	n/a
99.054	n/a	49527	right_target	9	n/a
100.724	n/a	50362	right_buttonPress	13	smiley_face
101.454	n/a	50727	contrastTrial_start	5	n/a
107.454	n/a	53727	left_target	8	n/a
109.104	n/a	54552	left_buttonPress	12	smiley_face
109.854	n/a	54927	contrastTrial_start	5	n/a
112.654	n/a	56327	left_target	8	n/a
114.924	n/a	57462	left_buttonPress	12	smiley_face
115.054	n/a	57527	contrastTrial_start	5	n/a
121.054	n/a	60527	left_target	8	n/a
122.644	n/a	61322	left_buttonPress	12	smiley_face
123.454	n/a	61727	contrastTrial_start	5	n/a
127.854	n/a	63927	left_target	8	n/a
129.204	n/a	64602	left_buttonPress	12	smiley_face
130.254	n/a	65127	contrastTrial_start	5	n/a
133.054	n/a	66527	left_target	8	n/a
134.664	n/a	67332	left_buttonPress	12	smiley_face
135.454	n/a	67727	contrastTrial_start	5	n/a
141.454	n/a	70727	left_target	8	n/a
142.924	n/a	71462	left_buttonPress	12	smiley_face
143.854	n/a	71927	contrastTrial_start	5	n/a
148.254	n/a	74127	right_target	9	n/a
150.214	n/a	75107	right_buttonPress	13	smiley_face
150.654	n/a	75327	contrastTrial_start	5	n/a
156.654	n/a	78327	right_target	9	n/a
158.324	n/a	79162	right_buttonPress	13	smiley_face
159.054	n/a	79527	contrastTrial_start	5	n/a
165.054	n/a	82527	right_target	9	n/a
166.924	n/a	83462	right_buttonPress	13	smiley_face
167.454	n/a	83727	contrastTrial_start	5	n/a
170.254	n/a	85127	left_target	8	n/a
171.924	n/a	85962	left_buttonPress	12	smiley_face
172.654	n/a	86327	contrastTrial_start	5	n/a
178.654	n/a	89327	left_target	8	n/a
180.654	n/a	90327	left_buttonPress	12	smiley_face
181.054	n/a	90527	contrastTrial_start	5	n/a
185.452	n/a	92726	left_target	8	n/a
187.854	n/a	93927	contrastTrial_start	5	n/a
188.402	n/a	94201	left_buttonPress	12	non_target
190.652	n/a	95326	right_target	9	n/a
192.532	n/a	96266	right_buttonPress	13	smiley_face
193.052	n/a	96526	contrastTrial_start	5	n/a
199.052	n/a	99526	right_target	9	n/a
200.242	n/a	100121	right_buttonPress	13	smiley_face
201.302	n/a	100651	right_buttonPress	13	non_target
201.454	n/a	100727	contrastTrial_start	5	n/a
207.834	n/a	103917	break cnt	break cnt	n/a
237.844	n/a	118922	9999	9999	n/a
