onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
40.598	n/a	20299	contrastChangeB3_start	96	n/a
50.88	n/a	25440	contrastTrial_start	5	n/a
55.284	n/a	27642	left_target	8	n/a
56.834	n/a	28417	left_buttonPress	12	smiley_face
57.71	n/a	28855	contrastTrial_start	5	n/a
63.724	n/a	31862	left_target	8	n/a
64.774	n/a	32387	left_buttonPress	12	smiley_face
66.124	n/a	33062	contrastTrial_start	5	n/a
70.534	n/a	35267	right_target	9	n/a
71.924	n/a	35962	right_buttonPress	13	smiley_face
72.934	n/a	36467	contrastTrial_start	5	n/a
77.344	n/a	38672	left_target	8	n/a
79.754	n/a	39877	contrastTrial_start	5	n/a
85.764	n/a	42882	right_target	9	n/a
86.924	n/a	43462	right_buttonPress	13	smiley_face
88.164	n/a	44082	contrastTrial_start	5	n/a
94.174	n/a	47087	right_target	9	n/a
95.214	n/a	47607	right_buttonPress	13	smiley_face
96.574	n/a	48287	contrastTrial_start	5	n/a
100.974	n/a	50487	left_target	8	n/a
103.024	n/a	51512	left_buttonPress	12	smiley_face
103.374	n/a	51687	contrastTrial_start	5	n/a
106.174	n/a	53087	right_target	9	n/a
108.054	n/a	54027	right_buttonPress	13	smiley_face
108.574	n/a	54287	contrastTrial_start	5	n/a
111.384	n/a	55692	right_target	9	n/a
112.604	n/a	56302	right_buttonPress	13	smiley_face
113.784	n/a	56892	contrastTrial_start	5	n/a
119.784	n/a	59892	left_target	8	n/a
121.284	n/a	60642	left_buttonPress	12	smiley_face
122.184	n/a	61092	contrastTrial_start	5	n/a
126.586	n/a	63293	left_target	8	n/a
127.724	n/a	63862	left_buttonPress	12	smiley_face
128.984	n/a	64492	contrastTrial_start	5	n/a
134.984	n/a	67492	left_target	8	n/a
136.244	n/a	68122	left_buttonPress	12	smiley_face
137.384	n/a	68692	contrastTrial_start	5	n/a
140.194	n/a	70097	left_target	8	n/a
141.764	n/a	70882	left_buttonPress	12	smiley_face
142.594	n/a	71297	contrastTrial_start	5	n/a
148.594	n/a	74297	right_target	9	n/a
149.834	n/a	74917	right_buttonPress	13	smiley_face
150.994	n/a	75497	contrastTrial_start	5	n/a
155.394	n/a	77697	right_target	9	n/a
157.414	n/a	78707	right_buttonPress	13	smiley_face
157.794	n/a	78897	contrastTrial_start	5	n/a
160.594	n/a	80297	left_target	8	n/a
161.844	n/a	80922	left_buttonPress	12	smiley_face
162.994	n/a	81497	contrastTrial_start	5	n/a
165.804	n/a	82902	right_target	9	n/a
167.754	n/a	83877	right_buttonPress	13	smiley_face
168.204	n/a	84102	contrastTrial_start	5	n/a
171.004	n/a	85502	left_target	8	n/a
172.114	n/a	86057	left_buttonPress	12	smiley_face
173.404	n/a	86702	contrastTrial_start	5	n/a
176.204	n/a	88102	left_target	8	n/a
177.664	n/a	88832	left_buttonPress	12	smiley_face
178.604	n/a	89302	contrastTrial_start	5	n/a
181.404	n/a	90702	right_target	9	n/a
182.484	n/a	91242	right_buttonPress	13	smiley_face
183.804	n/a	91902	contrastTrial_start	5	n/a
188.204	n/a	94102	right_target	9	n/a
189.444	n/a	94722	right_buttonPress	13	smiley_face
190.604	n/a	95302	contrastTrial_start	5	n/a
195.004	n/a	97502	right_target	9	n/a
196.194	n/a	98097	right_buttonPress	13	smiley_face
197.404	n/a	98702	contrastTrial_start	5	n/a
203.404	n/a	101702	left_target	8	n/a
204.414	n/a	102207	left_buttonPress	12	smiley_face
205.804	n/a	102902	contrastTrial_start	5	n/a
211.804	n/a	105902	right_target	9	n/a
212.954	n/a	106477	right_buttonPress	13	smiley_face
214.204	n/a	107102	contrastTrial_start	5	n/a
220.606	n/a	110303	break cnt	break cnt	n/a
311.09	n/a	155545	9999	9999	n/a
