onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
107.766	n/a	53883	surroundSuppB2_start	97	n/a	n/a	n/a
109.298	n/a	54649	fixpoint_ON	4	n/a	n/a	n/a
109.812	2.4	54906	stim_ON	8	1	1	3
112.73	n/a	56365	fixpoint_ON	4	n/a	n/a	n/a
113.24	2.4	56620	stim_ON	8	1	0.6	1
116.15	n/a	58075	fixpoint_ON	4	n/a	n/a	n/a
116.66	2.4	58330	stim_ON	8	1	0.3	2
119.57	n/a	59785	fixpoint_ON	4	n/a	n/a	n/a
120.08	2.4	60040	stim_ON	8	1	0	3
122.99	n/a	61495	fixpoint_ON	4	n/a	n/a	n/a
123.5	2.4	61750	stim_ON	8	1	0	2
126.42	n/a	63210	fixpoint_ON	4	n/a	n/a	n/a
126.93	2.4	63465	stim_ON	8	1	0.3	1
129.84	n/a	64920	fixpoint_ON	4	n/a	n/a	n/a
130.35	2.4	65175	stim_ON	8	1	0.6	3
133.26	n/a	66630	fixpoint_ON	4	n/a	n/a	n/a
133.77	2.4	66885	stim_ON	8	1	1	2
136.68	n/a	68340	fixpoint_ON	4	n/a	n/a	n/a
137.19	2.4	68595	stim_ON	8	1	1	3
140.1	n/a	70050	fixpoint_ON	4	n/a	n/a	n/a
140.61	2.4	70305	stim_ON	8	1	0.6	1
143.52	n/a	71760	fixpoint_ON	4	n/a	n/a	n/a
144.03	2.4	72015	stim_ON	8	1	0.3	2
146.94	n/a	73470	fixpoint_ON	4	n/a	n/a	n/a
147.45	2.4	73725	stim_ON	8	1	0	3
150.36	n/a	75180	fixpoint_ON	4	n/a	n/a	n/a
150.87	2.4	75435	stim_ON	8	0	1	1
153.78	n/a	76890	fixpoint_ON	4	n/a	n/a	n/a
154.29	2.4	77145	stim_ON	8	0	0.6	2
157.2	n/a	78600	fixpoint_ON	4	n/a	n/a	n/a
157.71	2.4	78855	stim_ON	8	0	0.3	3
160.62	n/a	80310	fixpoint_ON	4	n/a	n/a	n/a
161.13	2.4	80565	stim_ON	8	0	0	1
164.04	n/a	82020	fixpoint_ON	4	n/a	n/a	n/a
164.55	2.4	82275	stim_ON	8	1	1	3
167.46	n/a	83730	fixpoint_ON	4	n/a	n/a	n/a
167.97	2.4	83985	stim_ON	8	1	0.6	2
170.88	n/a	85440	fixpoint_ON	4	n/a	n/a	n/a
171.39	2.4	85695	stim_ON	8	1	0.3	1
174.3	n/a	87150	fixpoint_ON	4	n/a	n/a	n/a
174.81	2.4	87405	stim_ON	8	1	0	3
177.718	n/a	88859	fixpoint_ON	4	n/a	n/a	n/a
178.23	2.4	89115	stim_ON	8	1	0	3
181.138	n/a	90569	fixpoint_ON	4	n/a	n/a	n/a
181.65	2.4	90825	stim_ON	8	1	0.3	1
184.558	n/a	92279	fixpoint_ON	4	n/a	n/a	n/a
185.07	2.4	92535	stim_ON	8	1	0.6	2
187.978	n/a	93989	fixpoint_ON	4	n/a	n/a	n/a
188.49	2.4	94245	stim_ON	8	1	1	3
191.398	n/a	95699	fixpoint_ON	4	n/a	n/a	n/a
191.91	2.4	95955	stim_ON	8	1	0	1
194.818	n/a	97409	fixpoint_ON	4	n/a	n/a	n/a
195.33	2.4	97665	stim_ON	8	0	0	2
198.238	n/a	99119	fixpoint_ON	4	n/a	n/a	n/a
198.748	2.4	99374	stim_ON	8	1	0.3	3
201.658	n/a	100829	fixpoint_ON	4	n/a	n/a	n/a
202.168	2.4	101084	stim_ON	8	0	0.3	1
205.078	n/a	102539	fixpoint_ON	4	n/a	n/a	n/a
205.588	2.4	102794	stim_ON	8	1	0.6	2
208.498	n/a	104249	fixpoint_ON	4	n/a	n/a	n/a
209.008	2.4	104504	stim_ON	8	0	0.6	3
211.918	n/a	105959	fixpoint_ON	4	n/a	n/a	n/a
212.428	2.4	106214	stim_ON	8	1	1	1
215.338	n/a	107669	fixpoint_ON	4	n/a	n/a	n/a
215.848	2.4	107924	stim_ON	8	0	1	2
218.758	n/a	109379	fixpoint_ON	4	n/a	n/a	n/a
219.268	2.4	109634	stim_ON	8	1	0	3
222.178	n/a	111089	fixpoint_ON	4	n/a	n/a	n/a
222.688	2.4	111344	stim_ON	8	1	0.3	1
225.598	n/a	112799	fixpoint_ON	4	n/a	n/a	n/a
226.108	2.4	113054	stim_ON	8	1	0.6	2
229.018	n/a	114509	fixpoint_ON	4	n/a	n/a	n/a
229.528	2.4	114764	stim_ON	8	1	1	3
232.438	n/a	116219	fixpoint_ON	4	n/a	n/a	n/a
232.948	2.4	116474	stim_ON	8	1	1	2
235.858	n/a	117929	fixpoint_ON	4	n/a	n/a	n/a
236.368	2.4	118184	stim_ON	8	1	0.6	1
239.278	n/a	119639	fixpoint_ON	4	n/a	n/a	n/a
239.788	2.4	119894	stim_ON	8	1	0.3	3
242.698	n/a	121349	fixpoint_ON	4	n/a	n/a	n/a
243.208	2.4	121604	stim_ON	8	1	0	2
246.118	n/a	123059	fixpoint_ON	4	n/a	n/a	n/a
246.63	2.4	123315	stim_ON	8	0	1	1
249.538	n/a	124769	fixpoint_ON	4	n/a	n/a	n/a
250.048	2.4	125024	stim_ON	8	0	0.6	2
252.958	n/a	126479	fixpoint_ON	4	n/a	n/a	n/a
253.468	2.4	126734	stim_ON	8	0	0.3	3
256.378	n/a	128189	fixpoint_ON	4	n/a	n/a	n/a
256.888	2.4	128444	stim_ON	8	0	0	1
259.798	n/a	129899	fixpoint_ON	4	n/a	n/a	n/a
260.308	2.4	130154	stim_ON	8	1	1	2
263.218	n/a	131609	fixpoint_ON	4	n/a	n/a	n/a
263.728	2.4	131864	stim_ON	8	1	0.6	3
266.638	n/a	133319	fixpoint_ON	4	n/a	n/a	n/a
267.148	2.4	133574	stim_ON	8	1	0.3	1
270.058	n/a	135029	fixpoint_ON	4	n/a	n/a	n/a
270.568	2.4	135284	stim_ON	8	1	0	2
273.478	n/a	136739	fixpoint_ON	4	n/a	n/a	n/a
273.988	2.4	136994	stim_ON	8	1	0	1
276.898	n/a	138449	fixpoint_ON	4	n/a	n/a	n/a
277.408	2.4	138704	stim_ON	8	1	0.3	3
280.318	n/a	140159	fixpoint_ON	4	n/a	n/a	n/a
280.828	2.4	140414	stim_ON	8	1	0.6	2
283.738	n/a	141869	fixpoint_ON	4	n/a	n/a	n/a
284.248	2.4	142124	stim_ON	8	1	1	1
287.166	n/a	143583	fixpoint_ON	4	n/a	n/a	n/a
287.678	2.4	143839	stim_ON	8	1	1	2
290.586	n/a	145293	fixpoint_ON	4	n/a	n/a	n/a
291.098	2.4	145549	stim_ON	8	1	0.6	3
294.006	n/a	147003	fixpoint_ON	4	n/a	n/a	n/a
294.516	2.4	147258	stim_ON	8	1	0.3	1
297.426	n/a	148713	fixpoint_ON	4	n/a	n/a	n/a
297.938	2.4	148969	stim_ON	8	1	0	2
300.846	n/a	150423	fixpoint_ON	4	n/a	n/a	n/a
301.356	2.4	150678	stim_ON	8	0	1	1
304.266	n/a	152133	fixpoint_ON	4	n/a	n/a	n/a
304.778	2.4	152389	stim_ON	8	1	1	2
307.686	n/a	153843	fixpoint_ON	4	n/a	n/a	n/a
308.196	2.4	154098	stim_ON	8	0	0.6	3
311.106	n/a	155553	fixpoint_ON	4	n/a	n/a	n/a
311.616	2.4	155808	stim_ON	8	1	0.6	1
314.526	n/a	157263	fixpoint_ON	4	n/a	n/a	n/a
315.036	2.4	157518	stim_ON	8	0	0.3	2
317.946	n/a	158973	fixpoint_ON	4	n/a	n/a	n/a
318.456	2.4	159228	stim_ON	8	1	0.3	3
321.366	n/a	160683	fixpoint_ON	4	n/a	n/a	n/a
321.878	2.4	160939	stim_ON	8	0	0	1
324.786	n/a	162393	fixpoint_ON	4	n/a	n/a	n/a
325.296	2.4	162648	stim_ON	8	1	0	2
331.274	n/a	165637	break cnt	break cnt	n/a	n/a	n/a
382.558	n/a	191279	9999	9999	n/a	n/a	n/a
