onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
26.204	n/a	13102	surroundSuppB2_start	97	n/a	n/a	n/a
27.726	n/a	13863	fixpoint_ON	4	n/a	n/a	n/a
28.242	2.4	14121	stim_ON	8	1	1	3
31.16	n/a	15580	fixpoint_ON	4	n/a	n/a	n/a
31.67	2.4	15835	stim_ON	8	1	0.6	1
34.58	n/a	17290	fixpoint_ON	4	n/a	n/a	n/a
35.09	2.4	17545	stim_ON	8	1	0.3	2
37.998	n/a	18999	fixpoint_ON	4	n/a	n/a	n/a
38.51	2.4	19255	stim_ON	8	1	0	3
41.418	n/a	20709	fixpoint_ON	4	n/a	n/a	n/a
41.93	2.4	20965	stim_ON	8	1	0	2
44.838	n/a	22419	fixpoint_ON	4	n/a	n/a	n/a
45.348	2.4	22674	stim_ON	8	1	0.3	1
48.258	n/a	24129	fixpoint_ON	4	n/a	n/a	n/a
48.768	2.4	24384	stim_ON	8	1	0.6	3
51.678	n/a	25839	fixpoint_ON	4	n/a	n/a	n/a
52.19	2.4	26095	stim_ON	8	1	1	2
55.098	n/a	27549	fixpoint_ON	4	n/a	n/a	n/a
55.61	2.4	27805	stim_ON	8	1	1	3
58.518	n/a	29259	fixpoint_ON	4	n/a	n/a	n/a
59.03	2.4	29515	stim_ON	8	1	0.6	1
61.938	n/a	30969	fixpoint_ON	4	n/a	n/a	n/a
62.45	2.4	31225	stim_ON	8	1	0.3	2
65.358	n/a	32679	fixpoint_ON	4	n/a	n/a	n/a
65.87	2.4	32935	stim_ON	8	1	0	3
68.788	n/a	34394	fixpoint_ON	4	n/a	n/a	n/a
69.298	2.4	34649	stim_ON	8	0	1	1
72.208	n/a	36104	fixpoint_ON	4	n/a	n/a	n/a
72.72	2.4	36360	stim_ON	8	0	0.6	2
75.638	n/a	37819	fixpoint_ON	4	n/a	n/a	n/a
76.15	2.4	38075	stim_ON	8	0	0.3	3
79.058	n/a	39529	fixpoint_ON	4	n/a	n/a	n/a
79.57	2.4	39785	stim_ON	8	0	0	1
82.478	n/a	41239	fixpoint_ON	4	n/a	n/a	n/a
82.988	2.4	41494	stim_ON	8	1	1	3
85.898	n/a	42949	fixpoint_ON	4	n/a	n/a	n/a
86.408	2.4	43204	stim_ON	8	1	0.6	2
89.318	n/a	44659	fixpoint_ON	4	n/a	n/a	n/a
89.828	2.4	44914	stim_ON	8	1	0.3	1
92.738	n/a	46369	fixpoint_ON	4	n/a	n/a	n/a
93.248	2.4	46624	stim_ON	8	1	0	3
96.158	n/a	48079	fixpoint_ON	4	n/a	n/a	n/a
96.668	2.4	48334	stim_ON	8	1	0	3
99.578	n/a	49789	fixpoint_ON	4	n/a	n/a	n/a
100.088	2.4	50044	stim_ON	8	1	0.3	1
102.998	n/a	51499	fixpoint_ON	4	n/a	n/a	n/a
103.508	2.4	51754	stim_ON	8	1	0.6	2
106.418	n/a	53209	fixpoint_ON	4	n/a	n/a	n/a
106.928	2.4	53464	stim_ON	8	1	1	3
109.838	n/a	54919	fixpoint_ON	4	n/a	n/a	n/a
110.348	2.4	55174	stim_ON	8	1	0	1
113.258	n/a	56629	fixpoint_ON	4	n/a	n/a	n/a
113.768	2.4	56884	stim_ON	8	0	0	2
116.678	n/a	58339	fixpoint_ON	4	n/a	n/a	n/a
117.188	2.4	58594	stim_ON	8	1	0.3	3
120.098	n/a	60049	fixpoint_ON	4	n/a	n/a	n/a
120.608	2.4	60304	stim_ON	8	0	0.3	1
123.518	n/a	61759	fixpoint_ON	4	n/a	n/a	n/a
124.028	2.4	62014	stim_ON	8	1	0.6	2
126.938	n/a	63469	fixpoint_ON	4	n/a	n/a	n/a
127.448	2.4	63724	stim_ON	8	0	0.6	3
130.358	n/a	65179	fixpoint_ON	4	n/a	n/a	n/a
130.868	2.4	65434	stim_ON	8	1	1	1
133.778	n/a	66889	fixpoint_ON	4	n/a	n/a	n/a
134.288	2.4	67144	stim_ON	8	0	1	2
137.198	n/a	68599	fixpoint_ON	4	n/a	n/a	n/a
137.708	2.4	68854	stim_ON	8	1	0	3
140.618	n/a	70309	fixpoint_ON	4	n/a	n/a	n/a
141.128	2.4	70564	stim_ON	8	1	0.3	1
144.038	n/a	72019	fixpoint_ON	4	n/a	n/a	n/a
144.548	2.4	72274	stim_ON	8	1	0.6	2
147.458	n/a	73729	fixpoint_ON	4	n/a	n/a	n/a
147.968	2.4	73984	stim_ON	8	1	1	3
150.876	n/a	75438	fixpoint_ON	4	n/a	n/a	n/a
151.388	2.4	75694	stim_ON	8	1	1	2
154.296	n/a	77148	fixpoint_ON	4	n/a	n/a	n/a
154.808	2.4	77404	stim_ON	8	1	0.6	1
157.716	n/a	78858	fixpoint_ON	4	n/a	n/a	n/a
158.228	2.4	79114	stim_ON	8	1	0.3	3
161.136	n/a	80568	fixpoint_ON	4	n/a	n/a	n/a
161.646	2.4	80823	stim_ON	8	1	0	2
164.556	n/a	82278	fixpoint_ON	4	n/a	n/a	n/a
165.068	2.4	82534	stim_ON	8	0	1	1
167.976	n/a	83988	fixpoint_ON	4	n/a	n/a	n/a
168.488	2.4	84244	stim_ON	8	0	0.6	2
171.396	n/a	85698	fixpoint_ON	4	n/a	n/a	n/a
171.908	2.4	85954	stim_ON	8	0	0.3	3
174.816	n/a	87408	fixpoint_ON	4	n/a	n/a	n/a
175.328	2.4	87664	stim_ON	8	0	0	1
178.236	n/a	89118	fixpoint_ON	4	n/a	n/a	n/a
178.748	2.4	89374	stim_ON	8	1	1	2
181.656	n/a	90828	fixpoint_ON	4	n/a	n/a	n/a
182.168	2.4	91084	stim_ON	8	1	0.6	3
185.076	n/a	92538	fixpoint_ON	4	n/a	n/a	n/a
185.586	2.4	92793	stim_ON	8	1	0.3	1
188.506	n/a	94253	fixpoint_ON	4	n/a	n/a	n/a
189.016	2.4	94508	stim_ON	8	1	0	2
191.926	n/a	95963	fixpoint_ON	4	n/a	n/a	n/a
192.436	2.4	96218	stim_ON	8	1	0	1
195.346	n/a	97673	fixpoint_ON	4	n/a	n/a	n/a
195.856	2.4	97928	stim_ON	8	1	0.3	3
198.766	n/a	99383	fixpoint_ON	4	n/a	n/a	n/a
199.276	2.4	99638	stim_ON	8	1	0.6	2
202.186	n/a	101093	fixpoint_ON	4	n/a	n/a	n/a
202.696	2.4	101348	stim_ON	8	1	1	1
205.606	n/a	102803	fixpoint_ON	4	n/a	n/a	n/a
206.116	2.4	103058	stim_ON	8	1	1	2
209.026	n/a	104513	fixpoint_ON	4	n/a	n/a	n/a
209.536	2.4	104768	stim_ON	8	1	0.6	3
212.446	n/a	106223	fixpoint_ON	4	n/a	n/a	n/a
212.956	2.4	106478	stim_ON	8	1	0.3	1
215.866	n/a	107933	fixpoint_ON	4	n/a	n/a	n/a
216.376	2.4	108188	stim_ON	8	1	0	2
219.286	n/a	109643	fixpoint_ON	4	n/a	n/a	n/a
219.796	2.4	109898	stim_ON	8	0	1	1
222.706	n/a	111353	fixpoint_ON	4	n/a	n/a	n/a
223.216	2.4	111608	stim_ON	8	1	1	2
226.126	n/a	113063	fixpoint_ON	4	n/a	n/a	n/a
226.636	2.4	113318	stim_ON	8	0	0.6	3
229.546	n/a	114773	fixpoint_ON	4	n/a	n/a	n/a
230.056	2.4	115028	stim_ON	8	1	0.6	1
232.966	n/a	116483	fixpoint_ON	4	n/a	n/a	n/a
233.476	2.4	116738	stim_ON	8	0	0.3	2
236.386	n/a	118193	fixpoint_ON	4	n/a	n/a	n/a
236.896	2.4	118448	stim_ON	8	1	0.3	3
239.806	n/a	119903	fixpoint_ON	4	n/a	n/a	n/a
240.316	2.4	120158	stim_ON	8	0	0	1
243.226	n/a	121613	fixpoint_ON	4	n/a	n/a	n/a
243.736	2.4	121868	stim_ON	8	1	0	2
249.68	n/a	124840	break cnt	break cnt	n/a	n/a	n/a
273.364	n/a	136682	9999	9999	n/a	n/a	n/a
