onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
33.074	n/a	16537	contrastChangeB3_start	96	n/a
38.806	n/a	19403	contrastTrial_start	5	n/a
43.214	n/a	21607	left_target	8	n/a
45.182	n/a	22591	left_buttonPress	12	smiley_face
45.612	n/a	22806	contrastTrial_start	5	n/a
51.612	n/a	25806	left_target	8	n/a
53.222	n/a	26611	left_buttonPress	12	smiley_face
54.012	n/a	27006	contrastTrial_start	5	n/a
58.412	n/a	29206	right_target	9	n/a
60.032	n/a	30016	right_buttonPress	13	smiley_face
60.812	n/a	30406	contrastTrial_start	5	n/a
65.212	n/a	32606	left_target	8	n/a
66.622	n/a	33311	left_buttonPress	12	smiley_face
67.612	n/a	33806	contrastTrial_start	5	n/a
73.612	n/a	36806	right_target	9	n/a
75.512	n/a	37756	right_buttonPress	13	smiley_face
76.012	n/a	38006	contrastTrial_start	5	n/a
82.012	n/a	41006	right_target	9	n/a
83.942	n/a	41971	right_buttonPress	13	smiley_face
84.412	n/a	42206	contrastTrial_start	5	n/a
88.812	n/a	44406	left_target	8	n/a
90.722	n/a	45361	left_buttonPress	12	smiley_face
91.212	n/a	45606	contrastTrial_start	5	n/a
94.012	n/a	47006	right_target	9	n/a
95.632	n/a	47816	right_buttonPress	13	smiley_face
96.412	n/a	48206	contrastTrial_start	5	n/a
99.212	n/a	49606	right_target	9	n/a
101.552	n/a	50776	right_buttonPress	13	smiley_face
101.612	n/a	50806	contrastTrial_start	5	n/a
107.612	n/a	53806	left_target	8	n/a
109.192	n/a	54596	left_buttonPress	12	smiley_face
110.012	n/a	55006	contrastTrial_start	5	n/a
114.412	n/a	57206	left_target	8	n/a
116.112	n/a	58056	left_buttonPress	12	smiley_face
116.812	n/a	58406	contrastTrial_start	5	n/a
122.812	n/a	61406	left_target	8	n/a
124.672	n/a	62336	left_buttonPress	12	smiley_face
125.212	n/a	62606	contrastTrial_start	5	n/a
128.012	n/a	64006	left_target	8	n/a
129.692	n/a	64846	left_buttonPress	12	smiley_face
130.412	n/a	65206	contrastTrial_start	5	n/a
136.412	n/a	68206	right_target	9	n/a
138.152	n/a	69076	right_buttonPress	13	smiley_face
138.812	n/a	69406	contrastTrial_start	5	n/a
143.21	n/a	71605	right_target	9	n/a
145.582	n/a	72791	right_buttonPress	13	smiley_face
145.612	n/a	72806	contrastTrial_start	5	n/a
148.41	n/a	74205	left_target	8	n/a
149.792	n/a	74896	left_buttonPress	12	smiley_face
150.812	n/a	75406	contrastTrial_start	5	n/a
153.61	n/a	76805	right_target	9	n/a
155.39	n/a	77695	right_buttonPress	13	smiley_face
156.01	n/a	78005	contrastTrial_start	5	n/a
158.81	n/a	79405	left_target	8	n/a
160.08	n/a	80040	left_buttonPress	12	smiley_face
161.21	n/a	80605	contrastTrial_start	5	n/a
164.01	n/a	82005	left_target	8	n/a
165.17	n/a	82585	right_buttonPress	13	sad_face
165.74	n/a	82870	left_buttonPress	12	non_target
166.41	n/a	83205	contrastTrial_start	5	n/a
169.21	n/a	84605	right_target	9	n/a
171.11	n/a	85555	right_buttonPress	13	smiley_face
171.61	n/a	85805	contrastTrial_start	5	n/a
176.01	n/a	88005	right_target	9	n/a
177.94	n/a	88970	right_buttonPress	13	smiley_face
178.41	n/a	89205	contrastTrial_start	5	n/a
182.81	n/a	91405	right_target	9	n/a
184.51	n/a	92255	right_buttonPress	13	smiley_face
185.21	n/a	92605	contrastTrial_start	5	n/a
191.21	n/a	95605	left_target	8	n/a
192.85	n/a	96425	left_buttonPress	12	smiley_face
193.61	n/a	96805	contrastTrial_start	5	n/a
199.61	n/a	99805	right_target	9	n/a
201.24	n/a	100620	right_buttonPress	13	smiley_face
202.01	n/a	101005	contrastTrial_start	5	n/a
208.486	n/a	104243	break cnt	break cnt	n/a
239.57	n/a	119785	9999	9999	n/a
