onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
39.976	n/a	19988	surroundSuppB2_start	97	n/a	n/a	n/a
41.514	n/a	20757	fixpoint_ON	4	n/a	n/a	n/a
42.03	2.4	21015	stim_ON	8	1	1	3
44.948	n/a	22474	fixpoint_ON	4	n/a	n/a	n/a
45.458	2.4	22729	stim_ON	8	1	0.6	1
48.378	n/a	24189	fixpoint_ON	4	n/a	n/a	n/a
48.888	2.4	24444	stim_ON	8	1	0.3	2
51.798	n/a	25899	fixpoint_ON	4	n/a	n/a	n/a
52.308	2.4	26154	stim_ON	8	1	0	3
55.218	n/a	27609	fixpoint_ON	4	n/a	n/a	n/a
55.728	2.4	27864	stim_ON	8	1	0	2
58.644	n/a	29322	fixpoint_ON	4	n/a	n/a	n/a
59.148	2.4	29574	stim_ON	8	1	0.3	1
62.058	n/a	31029	fixpoint_ON	4	n/a	n/a	n/a
62.568	2.4	31284	stim_ON	8	1	0.6	3
65.478	n/a	32739	fixpoint_ON	4	n/a	n/a	n/a
65.988	2.4	32994	stim_ON	8	1	1	2
68.898	n/a	34449	fixpoint_ON	4	n/a	n/a	n/a
69.408	2.4	34704	stim_ON	8	1	1	3
72.318	n/a	36159	fixpoint_ON	4	n/a	n/a	n/a
72.828	2.4	36414	stim_ON	8	1	0.6	1
75.738	n/a	37869	fixpoint_ON	4	n/a	n/a	n/a
76.248	2.4	38124	stim_ON	8	1	0.3	2
79.158	n/a	39579	fixpoint_ON	4	n/a	n/a	n/a
79.668	2.4	39834	stim_ON	8	1	0	3
82.578	n/a	41289	fixpoint_ON	4	n/a	n/a	n/a
83.088	2.4	41544	stim_ON	8	0	1	1
85.998	n/a	42999	fixpoint_ON	4	n/a	n/a	n/a
86.508	2.4	43254	stim_ON	8	0	0.6	2
89.418	n/a	44709	fixpoint_ON	4	n/a	n/a	n/a
89.928	2.4	44964	stim_ON	8	0	0.3	3
92.838	n/a	46419	fixpoint_ON	4	n/a	n/a	n/a
93.348	2.4	46674	stim_ON	8	0	0	1
96.256	n/a	48128	fixpoint_ON	4	n/a	n/a	n/a
96.768	2.4	48384	stim_ON	8	1	1	3
99.676	n/a	49838	fixpoint_ON	4	n/a	n/a	n/a
100.188	2.4	50094	stim_ON	8	1	0.6	2
103.096	n/a	51548	fixpoint_ON	4	n/a	n/a	n/a
103.608	2.4	51804	stim_ON	8	1	0.3	1
106.516	n/a	53258	fixpoint_ON	4	n/a	n/a	n/a
107.026	2.4	53513	stim_ON	8	1	0	3
109.936	n/a	54968	fixpoint_ON	4	n/a	n/a	n/a
110.446	2.4	55223	stim_ON	8	1	0	3
113.356	n/a	56678	fixpoint_ON	4	n/a	n/a	n/a
113.866	2.4	56933	stim_ON	8	1	0.3	1
116.776	n/a	58388	fixpoint_ON	4	n/a	n/a	n/a
117.286	2.4	58643	stim_ON	8	1	0.6	2
120.206	n/a	60103	fixpoint_ON	4	n/a	n/a	n/a
120.716	2.4	60358	stim_ON	8	1	1	3
123.626	n/a	61813	fixpoint_ON	4	n/a	n/a	n/a
124.136	2.4	62068	stim_ON	8	1	0	1
127.046	n/a	63523	fixpoint_ON	4	n/a	n/a	n/a
127.556	2.4	63778	stim_ON	8	0	0	2
130.466	n/a	65233	fixpoint_ON	4	n/a	n/a	n/a
130.976	2.4	65488	stim_ON	8	1	0.3	3
133.886	n/a	66943	fixpoint_ON	4	n/a	n/a	n/a
134.396	2.4	67198	stim_ON	8	0	0.3	1
137.306	n/a	68653	fixpoint_ON	4	n/a	n/a	n/a
137.816	2.4	68908	stim_ON	8	1	0.6	2
140.726	n/a	70363	fixpoint_ON	4	n/a	n/a	n/a
141.236	2.4	70618	stim_ON	8	0	0.6	3
144.146	n/a	72073	fixpoint_ON	4	n/a	n/a	n/a
144.656	2.4	72328	stim_ON	8	1	1	1
147.566	n/a	73783	fixpoint_ON	4	n/a	n/a	n/a
148.076	2.4	74038	stim_ON	8	0	1	2
150.986	n/a	75493	fixpoint_ON	4	n/a	n/a	n/a
151.496	2.4	75748	stim_ON	8	1	0	3
154.406	n/a	77203	fixpoint_ON	4	n/a	n/a	n/a
154.916	2.4	77458	stim_ON	8	1	0.3	1
157.826	n/a	78913	fixpoint_ON	4	n/a	n/a	n/a
158.336	2.4	79168	stim_ON	8	1	0.6	2
161.246	n/a	80623	fixpoint_ON	4	n/a	n/a	n/a
161.756	2.4	80878	stim_ON	8	1	1	3
164.666	n/a	82333	fixpoint_ON	4	n/a	n/a	n/a
165.176	2.4	82588	stim_ON	8	1	1	2
168.086	n/a	84043	fixpoint_ON	4	n/a	n/a	n/a
168.596	2.4	84298	stim_ON	8	1	0.6	1
171.506	n/a	85753	fixpoint_ON	4	n/a	n/a	n/a
172.016	2.4	86008	stim_ON	8	1	0.3	3
174.926	n/a	87463	fixpoint_ON	4	n/a	n/a	n/a
175.436	2.4	87718	stim_ON	8	1	0	2
178.346	n/a	89173	fixpoint_ON	4	n/a	n/a	n/a
178.856	2.4	89428	stim_ON	8	0	1	1
181.766	n/a	90883	fixpoint_ON	4	n/a	n/a	n/a
182.276	2.4	91138	stim_ON	8	0	0.6	2
185.186	n/a	92593	fixpoint_ON	4	n/a	n/a	n/a
185.696	2.4	92848	stim_ON	8	0	0.3	3
188.616	n/a	94308	fixpoint_ON	4	n/a	n/a	n/a
189.126	2.4	94563	stim_ON	8	0	0	1
192.036	n/a	96018	fixpoint_ON	4	n/a	n/a	n/a
192.546	2.4	96273	stim_ON	8	1	1	2
195.456	n/a	97728	fixpoint_ON	4	n/a	n/a	n/a
195.966	2.4	97983	stim_ON	8	1	0.6	3
198.876	n/a	99438	fixpoint_ON	4	n/a	n/a	n/a
199.386	2.4	99693	stim_ON	8	1	0.3	1
202.296	n/a	101148	fixpoint_ON	4	n/a	n/a	n/a
202.806	2.4	101403	stim_ON	8	1	0	2
205.716	n/a	102858	fixpoint_ON	4	n/a	n/a	n/a
206.224	2.4	103112	stim_ON	8	1	0	1
209.136	n/a	104568	fixpoint_ON	4	n/a	n/a	n/a
209.646	2.4	104823	stim_ON	8	1	0.3	3
212.554	n/a	106277	fixpoint_ON	4	n/a	n/a	n/a
213.066	2.4	106533	stim_ON	8	1	0.6	2
215.994	n/a	107997	fixpoint_ON	4	n/a	n/a	n/a
216.504	2.4	108252	stim_ON	8	1	1	1
219.414	n/a	109707	fixpoint_ON	4	n/a	n/a	n/a
219.924	2.4	109962	stim_ON	8	1	1	2
222.834	n/a	111417	fixpoint_ON	4	n/a	n/a	n/a
223.344	2.4	111672	stim_ON	8	1	0.6	3
226.254	n/a	113127	fixpoint_ON	4	n/a	n/a	n/a
226.764	2.4	113382	stim_ON	8	1	0.3	1
229.674	n/a	114837	fixpoint_ON	4	n/a	n/a	n/a
230.184	2.4	115092	stim_ON	8	1	0	2
233.102	n/a	116551	fixpoint_ON	4	n/a	n/a	n/a
233.614	2.4	116807	stim_ON	8	0	1	1
236.524	n/a	118262	fixpoint_ON	4	n/a	n/a	n/a
237.034	2.4	118517	stim_ON	8	1	1	2
239.944	n/a	119972	fixpoint_ON	4	n/a	n/a	n/a
240.454	2.4	120227	stim_ON	8	0	0.6	3
