onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.954	n/a	14977	surroundSuppB2_start	97	n/a	n/a	n/a
31.492	n/a	15746	fixpoint_ON	4	n/a	n/a	n/a
32.006	2.4	16003	stim_ON	8	1	1	3
34.924	n/a	17462	fixpoint_ON	4	n/a	n/a	n/a
35.434	2.4	17717	stim_ON	8	1	0.6	1
38.344	n/a	19172	fixpoint_ON	4	n/a	n/a	n/a
38.854	2.4	19427	stim_ON	8	1	0.3	2
41.764	n/a	20882	fixpoint_ON	4	n/a	n/a	n/a
42.274	2.4	21137	stim_ON	8	1	0	3
45.184	n/a	22592	fixpoint_ON	4	n/a	n/a	n/a
45.696	2.4	22848	stim_ON	8	1	0	2
48.604	n/a	24302	fixpoint_ON	4	n/a	n/a	n/a
49.114	2.4	24557	stim_ON	8	1	0.3	1
52.024	n/a	26012	fixpoint_ON	4	n/a	n/a	n/a
52.534	2.4	26267	stim_ON	8	1	0.6	3
55.444	n/a	27722	fixpoint_ON	4	n/a	n/a	n/a
55.954	2.4	27977	stim_ON	8	1	1	2
58.864	n/a	29432	fixpoint_ON	4	n/a	n/a	n/a
59.374	2.4	29687	stim_ON	8	1	1	3
62.284	n/a	31142	fixpoint_ON	4	n/a	n/a	n/a
62.794	2.4	31397	stim_ON	8	1	0.6	1
65.704	n/a	32852	fixpoint_ON	4	n/a	n/a	n/a
66.214	2.4	33107	stim_ON	8	1	0.3	2
69.124	n/a	34562	fixpoint_ON	4	n/a	n/a	n/a
69.634	2.4	34817	stim_ON	8	1	0	3
72.544	n/a	36272	fixpoint_ON	4	n/a	n/a	n/a
73.054	2.4	36527	stim_ON	8	0	1	1
75.964	n/a	37982	fixpoint_ON	4	n/a	n/a	n/a
76.474	2.4	38237	stim_ON	8	0	0.6	2
79.384	n/a	39692	fixpoint_ON	4	n/a	n/a	n/a
79.894	2.4	39947	stim_ON	8	0	0.3	3
82.804	n/a	41402	fixpoint_ON	4	n/a	n/a	n/a
83.314	2.4	41657	stim_ON	8	0	0	1
86.224	n/a	43112	fixpoint_ON	4	n/a	n/a	n/a
86.734	2.4	43367	stim_ON	8	1	1	3
89.654	n/a	44827	fixpoint_ON	4	n/a	n/a	n/a
90.164	2.4	45082	stim_ON	8	1	0.6	2
93.074	n/a	46537	fixpoint_ON	4	n/a	n/a	n/a
93.584	2.4	46792	stim_ON	8	1	0.3	1
96.494	n/a	48247	fixpoint_ON	4	n/a	n/a	n/a
97.004	2.4	48502	stim_ON	8	1	0	3
99.914	n/a	49957	fixpoint_ON	4	n/a	n/a	n/a
100.424	2.4	50212	stim_ON	8	1	0	3
103.334	n/a	51667	fixpoint_ON	4	n/a	n/a	n/a
103.844	2.4	51922	stim_ON	8	1	0.3	1
106.754	n/a	53377	fixpoint_ON	4	n/a	n/a	n/a
107.264	2.4	53632	stim_ON	8	1	0.6	2
110.174	n/a	55087	fixpoint_ON	4	n/a	n/a	n/a
110.684	2.4	55342	stim_ON	8	1	1	3
113.594	n/a	56797	fixpoint_ON	4	n/a	n/a	n/a
114.104	2.4	57052	stim_ON	8	1	0	1
117.014	n/a	58507	fixpoint_ON	4	n/a	n/a	n/a
117.524	2.4	58762	stim_ON	8	0	0	2
120.434	n/a	60217	fixpoint_ON	4	n/a	n/a	n/a
120.944	2.4	60472	stim_ON	8	1	0.3	3
123.852	n/a	61926	fixpoint_ON	4	n/a	n/a	n/a
124.362	2.4	62181	stim_ON	8	0	0.3	1
127.272	n/a	63636	fixpoint_ON	4	n/a	n/a	n/a
127.782	2.4	63891	stim_ON	8	1	0.6	2
130.692	n/a	65346	fixpoint_ON	4	n/a	n/a	n/a
131.202	2.4	65601	stim_ON	8	0	0.6	3
134.112	n/a	67056	fixpoint_ON	4	n/a	n/a	n/a
134.622	2.4	67311	stim_ON	8	1	1	1
137.532	n/a	68766	fixpoint_ON	4	n/a	n/a	n/a
138.042	2.4	69021	stim_ON	8	0	1	2
140.952	n/a	70476	fixpoint_ON	4	n/a	n/a	n/a
141.462	2.4	70731	stim_ON	8	1	0	3
144.372	n/a	72186	fixpoint_ON	4	n/a	n/a	n/a
144.882	2.4	72441	stim_ON	8	1	0.3	1
147.792	n/a	73896	fixpoint_ON	4	n/a	n/a	n/a
148.302	2.4	74151	stim_ON	8	1	0.6	2
151.212	n/a	75606	fixpoint_ON	4	n/a	n/a	n/a
151.722	2.4	75861	stim_ON	8	1	1	3
154.632	n/a	77316	fixpoint_ON	4	n/a	n/a	n/a
155.142	2.4	77571	stim_ON	8	1	1	2
