onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
5.484	n/a	2742	surroundSuppB2_start	97	n/a	n/a	n/a
7.028	n/a	3514	fixpoint_ON	4	n/a	n/a	n/a
7.542	2.4	3771	stim_ON	8	1	1	3
10.45	n/a	5225	fixpoint_ON	4	n/a	n/a	n/a
10.96	2.4	5480	stim_ON	8	1	0.6	1
13.88	n/a	6940	fixpoint_ON	4	n/a	n/a	n/a
14.39	2.4	7195	stim_ON	8	1	0.3	2
17.3	n/a	8650	fixpoint_ON	4	n/a	n/a	n/a
17.81	2.4	8905	stim_ON	8	1	0	3
20.72	n/a	10360	fixpoint_ON	4	n/a	n/a	n/a
21.23	2.4	10615	stim_ON	8	1	0	2
24.14	n/a	12070	fixpoint_ON	4	n/a	n/a	n/a
24.65	2.4	12325	stim_ON	8	1	0.3	1
27.56	n/a	13780	fixpoint_ON	4	n/a	n/a	n/a
28.07	2.4	14035	stim_ON	8	1	0.6	3
30.98	n/a	15490	fixpoint_ON	4	n/a	n/a	n/a
31.49	2.4	15745	stim_ON	8	1	1	2
34.4	n/a	17200	fixpoint_ON	4	n/a	n/a	n/a
34.91	2.4	17455	stim_ON	8	1	1	3
37.82	n/a	18910	fixpoint_ON	4	n/a	n/a	n/a
38.34	2.4	19170	stim_ON	8	1	0.6	1
41.25	n/a	20625	fixpoint_ON	4	n/a	n/a	n/a
41.76	2.4	20880	stim_ON	8	1	0.3	2
44.67	n/a	22335	fixpoint_ON	4	n/a	n/a	n/a
45.18	2.4	22590	stim_ON	8	1	0	3
48.09	n/a	24045	fixpoint_ON	4	n/a	n/a	n/a
48.6	2.4	24300	stim_ON	8	0	1	1
51.51	n/a	25755	fixpoint_ON	4	n/a	n/a	n/a
52.02	2.4	26010	stim_ON	8	0	0.6	2
54.93	n/a	27465	fixpoint_ON	4	n/a	n/a	n/a
55.44	2.4	27720	stim_ON	8	0	0.3	3
58.35	n/a	29175	fixpoint_ON	4	n/a	n/a	n/a
58.86	2.4	29430	stim_ON	8	0	0	1
61.77	n/a	30885	fixpoint_ON	4	n/a	n/a	n/a
62.28	2.4	31140	stim_ON	8	1	1	3
65.19	n/a	32595	fixpoint_ON	4	n/a	n/a	n/a
65.7	2.4	32850	stim_ON	8	1	0.6	2
68.61	n/a	34305	fixpoint_ON	4	n/a	n/a	n/a
69.12	2.4	34560	stim_ON	8	1	0.3	1
72.03	n/a	36015	fixpoint_ON	4	n/a	n/a	n/a
72.54	2.4	36270	stim_ON	8	1	0	3
75.45	n/a	37725	fixpoint_ON	4	n/a	n/a	n/a
75.96	2.4	37980	stim_ON	8	1	0	3
78.88	n/a	39440	fixpoint_ON	4	n/a	n/a	n/a
79.39	2.4	39695	stim_ON	8	1	0.3	1
82.3	n/a	41150	fixpoint_ON	4	n/a	n/a	n/a
82.81	2.4	41405	stim_ON	8	1	0.6	2
85.72	n/a	42860	fixpoint_ON	4	n/a	n/a	n/a
86.23	2.4	43115	stim_ON	8	1	1	3
89.14	n/a	44570	fixpoint_ON	4	n/a	n/a	n/a
89.65	2.4	44825	stim_ON	8	1	0	1
92.56	n/a	46280	fixpoint_ON	4	n/a	n/a	n/a
93.07	2.4	46535	stim_ON	8	0	0	2
95.98	n/a	47990	fixpoint_ON	4	n/a	n/a	n/a
96.49	2.4	48245	stim_ON	8	1	0.3	3
99.41	n/a	49705	fixpoint_ON	4	n/a	n/a	n/a
99.92	2.4	49960	stim_ON	8	0	0.3	1
102.83	n/a	51415	fixpoint_ON	4	n/a	n/a	n/a
103.34	2.4	51670	stim_ON	8	1	0.6	2
106.25	n/a	53125	fixpoint_ON	4	n/a	n/a	n/a
106.76	2.4	53380	stim_ON	8	0	0.6	3
109.67	n/a	54835	fixpoint_ON	4	n/a	n/a	n/a
110.178	2.4	55089	stim_ON	8	1	1	1
113.088	n/a	56544	fixpoint_ON	4	n/a	n/a	n/a
113.598	2.4	56799	stim_ON	8	0	1	2
116.508	n/a	58254	fixpoint_ON	4	n/a	n/a	n/a
117.018	2.4	58509	stim_ON	8	1	0	3
119.928	n/a	59964	fixpoint_ON	4	n/a	n/a	n/a
120.438	2.4	60219	stim_ON	8	1	0.3	1
123.348	n/a	61674	fixpoint_ON	4	n/a	n/a	n/a
123.858	2.4	61929	stim_ON	8	1	0.6	2
126.768	n/a	63384	fixpoint_ON	4	n/a	n/a	n/a
127.278	2.4	63639	stim_ON	8	1	1	3
130.188	n/a	65094	fixpoint_ON	4	n/a	n/a	n/a
130.698	2.4	65349	stim_ON	8	1	1	2
133.608	n/a	66804	fixpoint_ON	4	n/a	n/a	n/a
134.118	2.4	67059	stim_ON	8	1	0.6	1
137.028	n/a	68514	fixpoint_ON	4	n/a	n/a	n/a
137.538	2.4	68769	stim_ON	8	1	0.3	3
140.448	n/a	70224	fixpoint_ON	4	n/a	n/a	n/a
140.958	2.4	70479	stim_ON	8	1	0	2
143.868	n/a	71934	fixpoint_ON	4	n/a	n/a	n/a
144.378	2.4	72189	stim_ON	8	0	1	1
147.288	n/a	73644	fixpoint_ON	4	n/a	n/a	n/a
147.798	2.4	73899	stim_ON	8	0	0.6	2
150.708	n/a	75354	fixpoint_ON	4	n/a	n/a	n/a
151.218	2.4	75609	stim_ON	8	0	0.3	3
154.128	n/a	77064	fixpoint_ON	4	n/a	n/a	n/a
154.638	2.4	77319	stim_ON	8	0	0	1
157.548	n/a	78774	fixpoint_ON	4	n/a	n/a	n/a
