onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
34.394	n/a	17197	surroundSuppB2_start	97	n/a	n/a	n/a
35.93	n/a	17965	fixpoint_ON	4	n/a	n/a	n/a
36.446	2.4	18223	stim_ON	8	1	1	3
39.362	n/a	19681	fixpoint_ON	4	n/a	n/a	n/a
39.872	2.4	19936	stim_ON	8	1	0.6	1
42.782	n/a	21391	fixpoint_ON	4	n/a	n/a	n/a
43.292	2.4	21646	stim_ON	8	1	0.3	2
46.202	n/a	23101	fixpoint_ON	4	n/a	n/a	n/a
46.712	2.4	23356	stim_ON	8	1	0	3
49.622	n/a	24811	fixpoint_ON	4	n/a	n/a	n/a
50.132	2.4	25066	stim_ON	8	1	0	2
53.042	n/a	26521	fixpoint_ON	4	n/a	n/a	n/a
53.552	2.4	26776	stim_ON	8	1	0.3	1
56.462	n/a	28231	fixpoint_ON	4	n/a	n/a	n/a
56.972	2.4	28486	stim_ON	8	1	0.6	3
59.882	n/a	29941	fixpoint_ON	4	n/a	n/a	n/a
60.392	2.4	30196	stim_ON	8	1	1	2
63.302	n/a	31651	fixpoint_ON	4	n/a	n/a	n/a
63.812	2.4	31906	stim_ON	8	1	1	3
66.722	n/a	33361	fixpoint_ON	4	n/a	n/a	n/a
67.232	2.4	33616	stim_ON	8	1	0.6	1
70.142	n/a	35071	fixpoint_ON	4	n/a	n/a	n/a
70.652	2.4	35326	stim_ON	8	1	0.3	2
73.562	n/a	36781	fixpoint_ON	4	n/a	n/a	n/a
74.072	2.4	37036	stim_ON	8	1	0	3
76.982	n/a	38491	fixpoint_ON	4	n/a	n/a	n/a
77.492	2.4	38746	stim_ON	8	0	1	1
80.402	n/a	40201	fixpoint_ON	4	n/a	n/a	n/a
80.912	2.4	40456	stim_ON	8	0	0.6	2
83.822	n/a	41911	fixpoint_ON	4	n/a	n/a	n/a
84.332	2.4	42166	stim_ON	8	0	0.3	3
87.242	n/a	43621	fixpoint_ON	4	n/a	n/a	n/a
87.752	2.4	43876	stim_ON	8	0	0	1
90.662	n/a	45331	fixpoint_ON	4	n/a	n/a	n/a
91.172	2.4	45586	stim_ON	8	1	1	3
94.082	n/a	47041	fixpoint_ON	4	n/a	n/a	n/a
94.592	2.4	47296	stim_ON	8	1	0.6	2
97.512	n/a	48756	fixpoint_ON	4	n/a	n/a	n/a
98.022	2.4	49011	stim_ON	8	1	0.3	1
100.932	n/a	50466	fixpoint_ON	4	n/a	n/a	n/a
101.442	2.4	50721	stim_ON	8	1	0	3
104.352	n/a	52176	fixpoint_ON	4	n/a	n/a	n/a
104.862	2.4	52431	stim_ON	8	1	0	3
107.772	n/a	53886	fixpoint_ON	4	n/a	n/a	n/a
108.282	2.4	54141	stim_ON	8	1	0.3	1
111.192	n/a	55596	fixpoint_ON	4	n/a	n/a	n/a
111.702	2.4	55851	stim_ON	8	1	0.6	2
114.612	n/a	57306	fixpoint_ON	4	n/a	n/a	n/a
115.122	2.4	57561	stim_ON	8	1	1	3
118.032	n/a	59016	fixpoint_ON	4	n/a	n/a	n/a
118.542	2.4	59271	stim_ON	8	1	0	1
121.452	n/a	60726	fixpoint_ON	4	n/a	n/a	n/a
121.962	2.4	60981	stim_ON	8	0	0	2
124.872	n/a	62436	fixpoint_ON	4	n/a	n/a	n/a
125.382	2.4	62691	stim_ON	8	1	0.3	3
128.292	n/a	64146	fixpoint_ON	4	n/a	n/a	n/a
128.802	2.4	64401	stim_ON	8	0	0.3	1
131.71	n/a	65855	fixpoint_ON	4	n/a	n/a	n/a
132.222	2.4	66111	stim_ON	8	1	0.6	2
135.132	n/a	67566	fixpoint_ON	4	n/a	n/a	n/a
135.642	2.4	67821	stim_ON	8	0	0.6	3
138.55	n/a	69275	fixpoint_ON	4	n/a	n/a	n/a
139.062	2.4	69531	stim_ON	8	1	1	1
141.97	n/a	70985	fixpoint_ON	4	n/a	n/a	n/a
142.482	2.4	71241	stim_ON	8	0	1	2
145.39	n/a	72695	fixpoint_ON	4	n/a	n/a	n/a
145.9	2.4	72950	stim_ON	8	1	0	3
148.81	n/a	74405	fixpoint_ON	4	n/a	n/a	n/a
149.32	2.4	74660	stim_ON	8	1	0.3	1
152.23	n/a	76115	fixpoint_ON	4	n/a	n/a	n/a
152.74	2.4	76370	stim_ON	8	1	0.6	2
155.65	n/a	77825	fixpoint_ON	4	n/a	n/a	n/a
156.16	2.4	78080	stim_ON	8	1	1	3
159.07	n/a	79535	fixpoint_ON	4	n/a	n/a	n/a
159.58	2.4	79790	stim_ON	8	1	1	2
162.49	n/a	81245	fixpoint_ON	4	n/a	n/a	n/a
163	2.4	81500	stim_ON	8	1	0.6	1
165.91	n/a	82955	fixpoint_ON	4	n/a	n/a	n/a
166.42	2.4	83210	stim_ON	8	1	0.3	3
169.33	n/a	84665	fixpoint_ON	4	n/a	n/a	n/a
169.84	2.4	84920	stim_ON	8	1	0	2
172.75	n/a	86375	fixpoint_ON	4	n/a	n/a	n/a
173.26	2.4	86630	stim_ON	8	0	1	1
176.17	n/a	88085	fixpoint_ON	4	n/a	n/a	n/a
176.68	2.4	88340	stim_ON	8	0	0.6	2
179.59	n/a	89795	fixpoint_ON	4	n/a	n/a	n/a
180.1	2.4	90050	stim_ON	8	0	0.3	3
183.01	n/a	91505	fixpoint_ON	4	n/a	n/a	n/a
183.52	2.4	91760	stim_ON	8	0	0	1
186.43	n/a	93215	fixpoint_ON	4	n/a	n/a	n/a
186.94	2.4	93470	stim_ON	8	1	1	2
189.85	n/a	94925	fixpoint_ON	4	n/a	n/a	n/a
190.36	2.4	95180	stim_ON	8	1	0.6	3
193.27	n/a	96635	fixpoint_ON	4	n/a	n/a	n/a
193.78	2.4	96890	stim_ON	8	1	0.3	1
196.69	n/a	98345	fixpoint_ON	4	n/a	n/a	n/a
197.2	2.4	98600	stim_ON	8	1	0	2
200.11	n/a	100055	fixpoint_ON	4	n/a	n/a	n/a
200.62	2.4	100310	stim_ON	8	1	0	1
203.53	n/a	101765	fixpoint_ON	4	n/a	n/a	n/a
204.04	2.4	102020	stim_ON	8	1	0.3	3
206.95	n/a	103475	fixpoint_ON	4	n/a	n/a	n/a
207.46	2.4	103730	stim_ON	8	1	0.6	2
210.37	n/a	105185	fixpoint_ON	4	n/a	n/a	n/a
210.88	2.4	105440	stim_ON	8	1	1	1
213.79	n/a	106895	fixpoint_ON	4	n/a	n/a	n/a
214.3	2.4	107150	stim_ON	8	1	1	2
217.21	n/a	108605	fixpoint_ON	4	n/a	n/a	n/a
217.72	2.4	108860	stim_ON	8	1	0.6	3
220.63	n/a	110315	fixpoint_ON	4	n/a	n/a	n/a
221.14	2.4	110570	stim_ON	8	1	0.3	1
224.05	n/a	112025	fixpoint_ON	4	n/a	n/a	n/a
224.56	2.4	112280	stim_ON	8	1	0	2
227.47	n/a	113735	fixpoint_ON	4	n/a	n/a	n/a
227.98	2.4	113990	stim_ON	8	0	1	1
230.89	n/a	115445	fixpoint_ON	4	n/a	n/a	n/a
231.4	2.4	115700	stim_ON	8	1	1	2
234.31	n/a	117155	fixpoint_ON	4	n/a	n/a	n/a
234.82	2.4	117410	stim_ON	8	0	0.6	3
237.73	n/a	118865	fixpoint_ON	4	n/a	n/a	n/a
238.24	2.4	119120	stim_ON	8	1	0.6	1
241.15	n/a	120575	fixpoint_ON	4	n/a	n/a	n/a
241.66	2.4	120830	stim_ON	8	0	0.3	2
244.57	n/a	122285	fixpoint_ON	4	n/a	n/a	n/a
245.08	2.4	122540	stim_ON	8	1	0.3	3
247.988	n/a	123994	fixpoint_ON	4	n/a	n/a	n/a
248.5	2.4	124250	stim_ON	8	0	0	1
251.408	n/a	125704	fixpoint_ON	4	n/a	n/a	n/a
251.918	2.4	125959	stim_ON	8	1	0	2
257.882	n/a	128941	break cnt	break cnt	n/a	n/a	n/a
285.932	n/a	142966	9999	9999	n/a	n/a	n/a
