onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
31.878	n/a	15939	contrastChangeB2_start	95	n/a
37.718	n/a	18859	contrastTrial_start	5	n/a
40.532	n/a	20266	left_target	8	n/a
41.312	n/a	20656	right_buttonPress	13	sad_face
42.932	n/a	21466	contrastTrial_start	5	n/a
48.932	n/a	24466	right_target	9	n/a
51.144	n/a	25572	right_buttonPress	13	smiley_face
51.332	n/a	25666	contrastTrial_start	5	n/a
57.332	n/a	28666	left_target	8	n/a
59.362	n/a	29681	left_buttonPress	12	smiley_face
59.732	n/a	29866	contrastTrial_start	5	n/a
65.732	n/a	32866	right_target	9	n/a
67.322	n/a	33661	right_buttonPress	13	smiley_face
68.132	n/a	34066	contrastTrial_start	5	n/a
72.532	n/a	36266	left_target	8	n/a
74.482	n/a	37241	left_buttonPress	12	smiley_face
74.932	n/a	37466	contrastTrial_start	5	n/a
80.932	n/a	40466	left_target	8	n/a
83.27	n/a	41635	left_buttonPress	12	smiley_face
83.332	n/a	41666	contrastTrial_start	5	n/a
86.13	n/a	43065	right_target	9	n/a
88.06	n/a	44030	right_buttonPress	13	smiley_face
88.51	n/a	44255	right_buttonPress	13	non_target
88.53	n/a	44265	contrastTrial_start	5	n/a
92.932	n/a	46466	right_target	9	n/a
94.432	n/a	47216	right_buttonPress	13	smiley_face
95.33	n/a	47665	contrastTrial_start	5	n/a
98.13	n/a	49065	right_target	9	n/a
100.53	n/a	50265	contrastTrial_start	5	n/a
104.93	n/a	52465	left_target	8	n/a
106.87	n/a	53435	left_buttonPress	12	smiley_face
107.33	n/a	53665	contrastTrial_start	5	n/a
113.33	n/a	56665	left_target	8	n/a
114.9	n/a	57450	left_buttonPress	12	smiley_face
115.73	n/a	57865	contrastTrial_start	5	n/a
120.13	n/a	60065	right_target	9	n/a
122.53	n/a	61265	contrastTrial_start	5	n/a
128.53	n/a	64265	right_target	9	n/a
130.26	n/a	65130	left_buttonPress	12	sad_face
130.93	n/a	65465	contrastTrial_start	5	n/a
135.33	n/a	67665	right_target	9	n/a
137.35	n/a	68675	right_buttonPress	13	smiley_face
137.73	n/a	68865	contrastTrial_start	5	n/a
140.53	n/a	70265	right_target	9	n/a
142.93	n/a	71465	contrastTrial_start	5	n/a
145.73	n/a	72865	right_target	9	n/a
147.52	n/a	73760	left_buttonPress	12	sad_face
148.14	n/a	74070	contrastTrial_start	5	n/a
150.94	n/a	75470	left_target	8	n/a
152.45	n/a	76225	left_buttonPress	12	smiley_face
153.34	n/a	76670	contrastTrial_start	5	n/a
156.14	n/a	78070	left_target	8	n/a
157.93	n/a	78965	left_buttonPress	12	smiley_face
158.54	n/a	79270	contrastTrial_start	5	n/a
162.94	n/a	81470	left_target	8	n/a
164.72	n/a	82360	left_buttonPress	12	smiley_face
165.34	n/a	82670	contrastTrial_start	5	n/a
168.14	n/a	84070	left_target	8	n/a
169.57	n/a	84785	left_buttonPress	12	smiley_face
170.54	n/a	85270	contrastTrial_start	5	n/a
174.94	n/a	87470	left_target	8	n/a
177.13	n/a	88565	left_buttonPress	12	smiley_face
177.34	n/a	88670	contrastTrial_start	5	n/a
181.74	n/a	90870	right_target	9	n/a
183.97	n/a	91985	right_buttonPress	13	smiley_face
184.14	n/a	92070	contrastTrial_start	5	n/a
190.14	n/a	95070	right_target	9	n/a
191.57	n/a	95785	right_buttonPress	13	smiley_face
192.54	n/a	96270	contrastTrial_start	5	n/a
198.538	n/a	99269	left_target	8	n/a
200.94	n/a	100470	contrastTrial_start	5	n/a
200.96	n/a	100480	left_buttonPress	12	non_target
202.778	n/a	101389	left_buttonPress	12	non_target
207.284	n/a	103642	break cnt	break cnt	n/a
238.36	n/a	119180	9999	9999	n/a
