onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
29.246	n/a	14623	surroundSuppB2_start	97	n/a	n/a	n/a
30.78	n/a	15390	fixpoint_ON	4	n/a	n/a	n/a
31.296	2.4	15648	stim_ON	8	1	1	3
34.204	n/a	17102	fixpoint_ON	4	n/a	n/a	n/a
34.714	2.4	17357	stim_ON	8	1	0.6	1
37.624	n/a	18812	fixpoint_ON	4	n/a	n/a	n/a
38.134	2.4	19067	stim_ON	8	1	0.3	2
41.044	n/a	20522	fixpoint_ON	4	n/a	n/a	n/a
41.554	2.4	20777	stim_ON	8	1	0	3
44.462	n/a	22231	fixpoint_ON	4	n/a	n/a	n/a
44.974	2.4	22487	stim_ON	8	1	0	2
47.882	n/a	23941	fixpoint_ON	4	n/a	n/a	n/a
48.394	2.4	24197	stim_ON	8	1	0.3	1
51.302	n/a	25651	fixpoint_ON	4	n/a	n/a	n/a
51.812	2.4	25906	stim_ON	8	1	0.6	3
54.722	n/a	27361	fixpoint_ON	4	n/a	n/a	n/a
55.232	2.4	27616	stim_ON	8	1	1	2
58.142	n/a	29071	fixpoint_ON	4	n/a	n/a	n/a
58.652	2.4	29326	stim_ON	8	1	1	3
61.562	n/a	30781	fixpoint_ON	4	n/a	n/a	n/a
62.072	2.4	31036	stim_ON	8	1	0.6	1
64.982	n/a	32491	fixpoint_ON	4	n/a	n/a	n/a
65.492	2.4	32746	stim_ON	8	1	0.3	2
68.402	n/a	34201	fixpoint_ON	4	n/a	n/a	n/a
68.912	2.4	34456	stim_ON	8	1	0	3
71.822	n/a	35911	fixpoint_ON	4	n/a	n/a	n/a
72.332	2.4	36166	stim_ON	8	0	1	1
75.242	n/a	37621	fixpoint_ON	4	n/a	n/a	n/a
75.752	2.4	37876	stim_ON	8	0	0.6	2
78.662	n/a	39331	fixpoint_ON	4	n/a	n/a	n/a
79.172	2.4	39586	stim_ON	8	0	0.3	3
82.082	n/a	41041	fixpoint_ON	4	n/a	n/a	n/a
82.592	2.4	41296	stim_ON	8	0	0	1
85.502	n/a	42751	fixpoint_ON	4	n/a	n/a	n/a
86.012	2.4	43006	stim_ON	8	1	1	3
88.922	n/a	44461	fixpoint_ON	4	n/a	n/a	n/a
89.432	2.4	44716	stim_ON	8	1	0.6	2
92.342	n/a	46171	fixpoint_ON	4	n/a	n/a	n/a
92.852	2.4	46426	stim_ON	8	1	0.3	1
95.762	n/a	47881	fixpoint_ON	4	n/a	n/a	n/a
96.272	2.4	48136	stim_ON	8	1	0	3
99.182	n/a	49591	fixpoint_ON	4	n/a	n/a	n/a
99.692	2.4	49846	stim_ON	8	1	0	3
102.602	n/a	51301	fixpoint_ON	4	n/a	n/a	n/a
103.112	2.4	51556	stim_ON	8	1	0.3	1
106.022	n/a	53011	fixpoint_ON	4	n/a	n/a	n/a
106.532	2.4	53266	stim_ON	8	1	0.6	2
109.442	n/a	54721	fixpoint_ON	4	n/a	n/a	n/a
109.952	2.4	54976	stim_ON	8	1	1	3
112.862	n/a	56431	fixpoint_ON	4	n/a	n/a	n/a
113.372	2.4	56686	stim_ON	8	1	0	1
116.282	n/a	58141	fixpoint_ON	4	n/a	n/a	n/a
116.792	2.4	58396	stim_ON	8	0	0	2
119.702	n/a	59851	fixpoint_ON	4	n/a	n/a	n/a
120.212	2.4	60106	stim_ON	8	1	0.3	3
123.122	n/a	61561	fixpoint_ON	4	n/a	n/a	n/a
123.632	2.4	61816	stim_ON	8	0	0.3	1
126.542	n/a	63271	fixpoint_ON	4	n/a	n/a	n/a
127.052	2.4	63526	stim_ON	8	1	0.6	2
129.962	n/a	64981	fixpoint_ON	4	n/a	n/a	n/a
130.472	2.4	65236	stim_ON	8	0	0.6	3
133.382	n/a	66691	fixpoint_ON	4	n/a	n/a	n/a
133.892	2.4	66946	stim_ON	8	1	1	1
136.802	n/a	68401	fixpoint_ON	4	n/a	n/a	n/a
137.312	2.4	68656	stim_ON	8	0	1	2
140.222	n/a	70111	fixpoint_ON	4	n/a	n/a	n/a
140.732	2.4	70366	stim_ON	8	1	0	3
143.642	n/a	71821	fixpoint_ON	4	n/a	n/a	n/a
144.152	2.4	72076	stim_ON	8	1	0.3	1
147.062	n/a	73531	fixpoint_ON	4	n/a	n/a	n/a
147.572	2.4	73786	stim_ON	8	1	0.6	2
150.482	n/a	75241	fixpoint_ON	4	n/a	n/a	n/a
150.992	2.4	75496	stim_ON	8	1	1	3
153.902	n/a	76951	fixpoint_ON	4	n/a	n/a	n/a
154.412	2.4	77206	stim_ON	8	1	1	2
157.322	n/a	78661	fixpoint_ON	4	n/a	n/a	n/a
157.832	2.4	78916	stim_ON	8	1	0.6	1
160.742	n/a	80371	fixpoint_ON	4	n/a	n/a	n/a
161.252	2.4	80626	stim_ON	8	1	0.3	3
164.16	n/a	82080	fixpoint_ON	4	n/a	n/a	n/a
164.672	2.4	82336	stim_ON	8	1	0	2
167.58	n/a	83790	fixpoint_ON	4	n/a	n/a	n/a
168.09	2.4	84045	stim_ON	8	0	1	1
171	n/a	85500	fixpoint_ON	4	n/a	n/a	n/a
171.51	2.4	85755	stim_ON	8	0	0.6	2
174.42	n/a	87210	fixpoint_ON	4	n/a	n/a	n/a
174.93	2.4	87465	stim_ON	8	0	0.3	3
177.84	n/a	88920	fixpoint_ON	4	n/a	n/a	n/a
178.352	2.4	89176	stim_ON	8	0	0	1
181.26	n/a	90630	fixpoint_ON	4	n/a	n/a	n/a
181.772	2.4	90886	stim_ON	8	1	1	2
184.68	n/a	92340	fixpoint_ON	4	n/a	n/a	n/a
185.19	2.4	92595	stim_ON	8	1	0.6	3
