onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
36.564	n/a	18282	contrastChangeB2_start	95	n/a
42.45	n/a	21225	contrastTrial_start	5	n/a
45.246	n/a	22623	left_target	8	n/a
47.154	n/a	23577	left_buttonPress	12	smiley_face
47.644	n/a	23822	contrastTrial_start	5	n/a
50.444	n/a	25222	left_target	8	n/a
52.254	n/a	26127	left_buttonPress	12	smiley_face
52.844	n/a	26422	contrastTrial_start	5	n/a
57.244	n/a	28622	left_target	8	n/a
58.786	n/a	29393	right_buttonPress	13	sad_face
59.644	n/a	29822	contrastTrial_start	5	n/a
59.704	n/a	29852	left_buttonPress	12	non_target
62.444	n/a	31222	right_target	9	n/a
64.084	n/a	32042	left_buttonPress	12	sad_face
64.594	n/a	32297	right_buttonPress	13	non_target
64.846	n/a	32423	contrastTrial_start	5	n/a
67.734	n/a	33867	left_buttonPress	12	non_target
70.846	n/a	35423	left_target	8	n/a
72.606	n/a	36303	left_buttonPress	12	smiley_face
73.246	n/a	36623	contrastTrial_start	5	n/a
79.246	n/a	39623	right_target	9	n/a
81.216	n/a	40608	right_buttonPress	13	smiley_face
81.646	n/a	40823	contrastTrial_start	5	n/a
87.646	n/a	43823	right_target	9	n/a
88.626	n/a	44313	right_buttonPress	13	smiley_face
89.536	n/a	44768	right_buttonPress	13	non_target
90.046	n/a	45023	contrastTrial_start	5	n/a
94.446	n/a	47223	right_target	9	n/a
95.776	n/a	47888	right_buttonPress	13	smiley_face
96.846	n/a	48423	contrastTrial_start	5	n/a
102.846	n/a	51423	left_target	8	n/a
104.306	n/a	52153	left_buttonPress	12	smiley_face
105.246	n/a	52623	contrastTrial_start	5	n/a
109.646	n/a	54823	left_target	8	n/a
111.066	n/a	55533	left_buttonPress	12	smiley_face
112.046	n/a	56023	contrastTrial_start	5	n/a
116.446	n/a	58223	left_target	8	n/a
118.186	n/a	59093	left_buttonPress	12	smiley_face
118.846	n/a	59423	contrastTrial_start	5	n/a
121.646	n/a	60823	left_target	8	n/a
122.986	n/a	61493	left_buttonPress	12	smiley_face
124.046	n/a	62023	contrastTrial_start	5	n/a
128.446	n/a	64223	right_target	9	n/a
130.186	n/a	65093	right_buttonPress	13	smiley_face
130.846	n/a	65423	contrastTrial_start	5	n/a
136.856	n/a	68428	left_target	8	n/a
138.446	n/a	69223	left_buttonPress	12	smiley_face
139.256	n/a	69628	contrastTrial_start	5	n/a
143.656	n/a	71828	left_target	8	n/a
145.426	n/a	72713	left_buttonPress	12	smiley_face
146.056	n/a	73028	contrastTrial_start	5	n/a
148.858	n/a	74429	left_target	8	n/a
150.066	n/a	75033	left_buttonPress	12	smiley_face
151.256	n/a	75628	contrastTrial_start	5	n/a
151.386	n/a	75693	left_buttonPress	12	non_target
154.056	n/a	77028	right_target	9	n/a
155.248	n/a	77624	right_buttonPress	13	smiley_face
156.458	n/a	78229	contrastTrial_start	5	n/a
159.258	n/a	79629	right_target	9	n/a
160.648	n/a	80324	right_buttonPress	13	smiley_face
161.658	n/a	80829	contrastTrial_start	5	n/a
166.058	n/a	83029	right_target	9	n/a
167.578	n/a	83789	right_buttonPress	13	smiley_face
168.458	n/a	84229	contrastTrial_start	5	n/a
171.258	n/a	85629	right_target	9	n/a
173.238	n/a	86619	right_buttonPress	13	smiley_face
173.658	n/a	86829	contrastTrial_start	5	n/a
178.058	n/a	89029	right_target	9	n/a
179.578	n/a	89789	right_buttonPress	13	smiley_face
180.458	n/a	90229	contrastTrial_start	5	n/a
186.458	n/a	93229	left_target	8	n/a
188.858	n/a	94429	contrastTrial_start	5	n/a
194.858	n/a	97429	right_target	9	n/a
196.488	n/a	98244	right_buttonPress	13	smiley_face
197.258	n/a	98629	contrastTrial_start	5	n/a
203.258	n/a	101629	right_target	9	n/a
204.778	n/a	102389	right_buttonPress	13	smiley_face
205.658	n/a	102829	contrastTrial_start	5	n/a
212.03	n/a	106015	break cnt	break cnt	n/a
242.484	n/a	121242	9999	9999	n/a
