onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
40.292	n/a	20146	surroundSuppB2_start	97	n/a	n/a	n/a
41.966	n/a	20983	fixpoint_ON	4	n/a	n/a	n/a
42.582	2.4	21291	stim_ON	8	1	1	3
46.524	n/a	23262	fixpoint_ON	4	n/a	n/a	n/a
47.042	2.4	23521	stim_ON	8	1	0.6	1
50.948	n/a	25474	fixpoint_ON	4	n/a	n/a	n/a
51.462	2.4	25731	stim_ON	8	1	0.3	2
55.37	n/a	27685	fixpoint_ON	4	n/a	n/a	n/a
55.884	2.4	27942	stim_ON	8	1	0	3
59.796	n/a	29898	fixpoint_ON	4	n/a	n/a	n/a
60.312	2.4	30156	stim_ON	8	1	0	2
64.224	n/a	32112	fixpoint_ON	4	n/a	n/a	n/a
64.742	2.4	32371	stim_ON	8	1	0.3	1
68.644	n/a	34322	fixpoint_ON	4	n/a	n/a	n/a
69.158	2.4	34579	stim_ON	8	1	0.6	3
73.062	n/a	36531	fixpoint_ON	4	n/a	n/a	n/a
73.576	2.4	36788	stim_ON	8	1	1	2
77.506	n/a	38753	fixpoint_ON	4	n/a	n/a	n/a
78.02	2.4	39010	stim_ON	8	1	1	3
81.936	n/a	40968	fixpoint_ON	4	n/a	n/a	n/a
82.452	2.4	41226	stim_ON	8	1	0.6	1
86.386	n/a	43193	fixpoint_ON	4	n/a	n/a	n/a
86.902	2.4	43451	stim_ON	8	1	0.3	2
90.82	n/a	45410	fixpoint_ON	4	n/a	n/a	n/a
91.336	2.4	45668	stim_ON	8	1	0	3
95.272	n/a	47636	fixpoint_ON	4	n/a	n/a	n/a
95.786	2.4	47893	stim_ON	8	0	1	1
99.688	n/a	49844	fixpoint_ON	4	n/a	n/a	n/a
100.202	2.4	50101	stim_ON	8	0	0.6	2
104.148	n/a	52074	fixpoint_ON	4	n/a	n/a	n/a
104.664	2.4	52332	stim_ON	8	0	0.3	3
108.57	n/a	54285	fixpoint_ON	4	n/a	n/a	n/a
109.086	2.4	54543	stim_ON	8	0	0	1
112.994	n/a	56497	fixpoint_ON	4	n/a	n/a	n/a
113.51	2.4	56755	stim_ON	8	1	1	3
117.42	n/a	58710	fixpoint_ON	4	n/a	n/a	n/a
117.934	2.4	58967	stim_ON	8	1	0.6	2
121.83	n/a	60915	fixpoint_ON	4	n/a	n/a	n/a
122.344	2.4	61172	stim_ON	8	1	0.3	1
126.242	n/a	63121	fixpoint_ON	4	n/a	n/a	n/a
126.758	2.4	63379	stim_ON	8	1	0	3
130.656	n/a	65328	fixpoint_ON	4	n/a	n/a	n/a
131.174	2.4	65587	stim_ON	8	1	0	3
135.078	n/a	67539	fixpoint_ON	4	n/a	n/a	n/a
135.592	2.4	67796	stim_ON	8	1	0.3	1
139.496	n/a	69748	fixpoint_ON	4	n/a	n/a	n/a
140.012	2.4	70006	stim_ON	8	1	0.6	2
143.918	n/a	71959	fixpoint_ON	4	n/a	n/a	n/a
144.432	2.4	72216	stim_ON	8	1	1	3
148.338	n/a	74169	fixpoint_ON	4	n/a	n/a	n/a
148.854	2.4	74427	stim_ON	8	1	0	1
152.754	n/a	76377	fixpoint_ON	4	n/a	n/a	n/a
153.27	2.4	76635	stim_ON	8	0	0	2
157.172	n/a	78586	fixpoint_ON	4	n/a	n/a	n/a
157.686	2.4	78843	stim_ON	8	1	0.3	3
161.592	n/a	80796	fixpoint_ON	4	n/a	n/a	n/a
162.108	2.4	81054	stim_ON	8	0	0.3	1
166.01	n/a	83005	fixpoint_ON	4	n/a	n/a	n/a
166.526	2.4	83263	stim_ON	8	1	0.6	2
170.462	n/a	85231	fixpoint_ON	4	n/a	n/a	n/a
170.978	2.4	85489	stim_ON	8	0	0.6	3
174.878	n/a	87439	fixpoint_ON	4	n/a	n/a	n/a
175.394	2.4	87697	stim_ON	8	1	1	1
179.334	n/a	89667	fixpoint_ON	4	n/a	n/a	n/a
179.85	2.4	89925	stim_ON	8	0	1	2
183.758	n/a	91879	fixpoint_ON	4	n/a	n/a	n/a
184.274	2.4	92137	stim_ON	8	1	0	3
188.218	n/a	94109	fixpoint_ON	4	n/a	n/a	n/a
188.734	2.4	94367	stim_ON	8	1	0.3	1
192.628	n/a	96314	fixpoint_ON	4	n/a	n/a	n/a
193.144	2.4	96572	stim_ON	8	1	0.6	2
197.07	n/a	98535	fixpoint_ON	4	n/a	n/a	n/a
197.584	2.4	98792	stim_ON	8	1	1	3
201.516	n/a	100758	fixpoint_ON	4	n/a	n/a	n/a
202.032	2.4	101016	stim_ON	8	1	1	2
205.932	n/a	102966	fixpoint_ON	4	n/a	n/a	n/a
206.448	2.4	103224	stim_ON	8	1	0.6	1
210.354	n/a	105177	fixpoint_ON	4	n/a	n/a	n/a
210.868	2.4	105434	stim_ON	8	1	0.3	3
214.78	n/a	107390	fixpoint_ON	4	n/a	n/a	n/a
215.296	2.4	107648	stim_ON	8	1	0	2
219.198	n/a	109599	fixpoint_ON	4	n/a	n/a	n/a
219.714	2.4	109857	stim_ON	8	0	1	1
223.624	n/a	111812	fixpoint_ON	4	n/a	n/a	n/a
224.14	2.4	112070	stim_ON	8	0	0.6	2
228.042	n/a	114021	fixpoint_ON	4	n/a	n/a	n/a
228.558	2.4	114279	stim_ON	8	0	0.3	3
232.46	n/a	116230	fixpoint_ON	4	n/a	n/a	n/a
232.976	2.4	116488	stim_ON	8	0	0	1
236.87	n/a	118435	fixpoint_ON	4	n/a	n/a	n/a
237.386	2.4	118693	stim_ON	8	1	1	2
241.29	n/a	120645	fixpoint_ON	4	n/a	n/a	n/a
241.806	2.4	120903	stim_ON	8	1	0.6	3
245.704	n/a	122852	fixpoint_ON	4	n/a	n/a	n/a
246.22	2.4	123110	stim_ON	8	1	0.3	1
250.118	n/a	125059	fixpoint_ON	4	n/a	n/a	n/a
250.634	2.4	125317	stim_ON	8	1	0	2
