onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
98.356	n/a	49178	contrastChangeB3_start	96	n/a
106.524	n/a	53262	contrastTrial_start	5	n/a
109.52	n/a	54760	left_target	8	n/a
110.756	n/a	55378	left_buttonPress	12	smiley_face
111.184	n/a	55592	contrastTrial_start	5	n/a
115.266	n/a	57633	left_target	8	n/a
116.664	n/a	58332	left_buttonPress	12	smiley_face
116.93	n/a	58465	contrastTrial_start	5	n/a
119.918	n/a	59959	right_target	9	n/a
121.35	n/a	60675	right_buttonPress	13	smiley_face
121.562	n/a	60781	contrastTrial_start	5	n/a
124.558	n/a	62279	left_target	8	n/a
125.844	n/a	62922	left_buttonPress	12	smiley_face
126.204	n/a	63102	contrastTrial_start	5	n/a
130.274	n/a	65137	right_target	9	n/a
131.468	n/a	65734	right_buttonPress	13	smiley_face
131.916	n/a	65958	contrastTrial_start	5	n/a
135.984	n/a	67992	right_target	9	n/a
137.082	n/a	68541	right_buttonPress	13	smiley_face
137.626	n/a	68813	contrastTrial_start	5	n/a
140.612	n/a	70306	left_target	8	n/a
141.976	n/a	70988	left_buttonPress	12	smiley_face
142.254	n/a	71127	contrastTrial_start	5	n/a
144.162	n/a	72081	right_target	9	n/a
145.798	n/a	72899	contrastTrial_start	5	n/a
147.704	n/a	73852	right_target	9	n/a
149.206	n/a	74603	right_buttonPress	13	smiley_face
149.348	n/a	74674	contrastTrial_start	5	n/a
153.438	n/a	76719	left_target	8	n/a
155.078	n/a	77539	contrastTrial_start	5	n/a
158.064	n/a	79032	left_target	8	n/a
159.632	n/a	79816	left_buttonPress	12	smiley_face
159.706	n/a	79853	contrastTrial_start	5	n/a
163.798	n/a	81899	left_target	8	n/a
165.438	n/a	82719	contrastTrial_start	5	n/a
165.512	n/a	82756	left_buttonPress	12	non_target
167.354	n/a	83677	left_target	8	n/a
168.762	n/a	84381	left_buttonPress	12	smiley_face
168.996	n/a	84498	contrastTrial_start	5	n/a
173.076	n/a	86538	right_target	9	n/a
174.678	n/a	87339	right_buttonPress	13	smiley_face
174.728	n/a	87364	contrastTrial_start	5	n/a
177.714	n/a	88857	right_target	9	n/a
178.934	n/a	89467	right_buttonPress	13	smiley_face
179.362	n/a	89681	contrastTrial_start	5	n/a
181.254	n/a	90627	left_target	8	n/a
182.692	n/a	91346	left_buttonPress	12	smiley_face
182.89	n/a	91445	contrastTrial_start	5	n/a
184.798	n/a	92399	right_target	9	n/a
186.39	n/a	93195	right_buttonPress	13	smiley_face
186.452	n/a	93226	contrastTrial_start	5	n/a
188.344	n/a	94172	left_target	8	n/a
189.65	n/a	94825	left_buttonPress	12	smiley_face
190	n/a	95000	contrastTrial_start	5	n/a
191.928	n/a	95964	left_target	8	n/a
193.558	n/a	96779	contrastTrial_start	5	n/a
193.688	n/a	96844	left_buttonPress	12	non_target
195.474	n/a	97737	right_target	9	n/a
197.116	n/a	98558	contrastTrial_start	5	n/a
200.108	n/a	100054	right_target	9	n/a
201.738	n/a	100869	contrastTrial_start	5	n/a
204.726	n/a	102363	right_target	9	n/a
205.84	n/a	102920	right_buttonPress	13	smiley_face
206.378	n/a	103189	contrastTrial_start	5	n/a
210.45	n/a	105225	left_target	8	n/a
211.508	n/a	105754	left_buttonPress	12	smiley_face
212.104	n/a	106052	contrastTrial_start	5	n/a
216.188	n/a	108094	right_target	9	n/a
217.596	n/a	108798	right_buttonPress	13	smiley_face
217.844	n/a	108922	contrastTrial_start	5	n/a
223.458	n/a	111729	break cnt	break cnt	n/a
267.89	n/a	133945	9999	9999	n/a
