onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
49.648	n/a	24824	surroundSuppB2_start	97	n/a	n/a	n/a
51.34	n/a	25670	fixpoint_ON	4	n/a	n/a	n/a
51.954	2.4	25977	stim_ON	8	1	1	3
57.286	n/a	28643	fixpoint_ON	4	n/a	n/a	n/a
57.798	2.4	28899	stim_ON	8	1	0.6	1
63.106	n/a	31553	fixpoint_ON	4	n/a	n/a	n/a
63.616	2.4	31808	stim_ON	8	1	0.3	2
68.936	n/a	34468	fixpoint_ON	4	n/a	n/a	n/a
69.446	2.4	34723	stim_ON	8	1	0	3
74.756	n/a	37378	fixpoint_ON	4	n/a	n/a	n/a
75.266	2.4	37633	stim_ON	8	1	0	2
80.576	n/a	40288	fixpoint_ON	4	n/a	n/a	n/a
81.086	2.4	40543	stim_ON	8	1	0.3	1
86.406	n/a	43203	fixpoint_ON	4	n/a	n/a	n/a
86.916	2.4	43458	stim_ON	8	1	0.6	3
92.226	n/a	46113	fixpoint_ON	4	n/a	n/a	n/a
92.736	2.4	46368	stim_ON	8	1	1	2
98.056	n/a	49028	fixpoint_ON	4	n/a	n/a	n/a
98.568	2.4	49284	stim_ON	8	1	1	3
103.876	n/a	51938	fixpoint_ON	4	n/a	n/a	n/a
104.386	2.4	52193	stim_ON	8	1	0.6	1
109.696	n/a	54848	fixpoint_ON	4	n/a	n/a	n/a
110.208	2.4	55104	stim_ON	8	1	0.3	2
115.516	n/a	57758	fixpoint_ON	4	n/a	n/a	n/a
116.038	2.4	58019	stim_ON	8	1	0	3
121.356	n/a	60678	fixpoint_ON	4	n/a	n/a	n/a
121.868	2.4	60934	stim_ON	8	0	1	1
127.176	n/a	63588	fixpoint_ON	4	n/a	n/a	n/a
127.686	2.4	63843	stim_ON	8	0	0.6	2
132.996	n/a	66498	fixpoint_ON	4	n/a	n/a	n/a
133.508	2.4	66754	stim_ON	8	0	0.3	3
138.826	n/a	69413	fixpoint_ON	4	n/a	n/a	n/a
139.336	2.4	69668	stim_ON	8	0	0	1
144.646	n/a	72323	fixpoint_ON	4	n/a	n/a	n/a
145.158	2.4	72579	stim_ON	8	1	1	3
150.466	n/a	75233	fixpoint_ON	4	n/a	n/a	n/a
150.978	2.4	75489	stim_ON	8	1	0.6	2
156.286	n/a	78143	fixpoint_ON	4	n/a	n/a	n/a
156.796	2.4	78398	stim_ON	8	1	0.3	1
162.108	n/a	81054	fixpoint_ON	4	n/a	n/a	n/a
162.618	2.4	81309	stim_ON	8	1	0	3
167.926	n/a	83963	fixpoint_ON	4	n/a	n/a	n/a
168.438	2.4	84219	stim_ON	8	1	0	3
173.746	n/a	86873	fixpoint_ON	4	n/a	n/a	n/a
174.256	2.4	87128	stim_ON	8	1	0.3	1
179.586	n/a	89793	fixpoint_ON	4	n/a	n/a	n/a
180.096	2.4	90048	stim_ON	8	1	0.6	2
185.416	n/a	92708	fixpoint_ON	4	n/a	n/a	n/a
185.928	2.4	92964	stim_ON	8	1	1	3
191.246	n/a	95623	fixpoint_ON	4	n/a	n/a	n/a
191.758	2.4	95879	stim_ON	8	1	0	1
197.066	n/a	98533	fixpoint_ON	4	n/a	n/a	n/a
197.576	2.4	98788	stim_ON	8	0	0	2
