onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
34.284	n/a	17142	contrastChangeB1_start	94	n/a
40.244	n/a	20122	contrastTrial_start	5	n/a
43.048	n/a	21524	right_target	9	n/a
44.696	n/a	22348	right_buttonPress	13	smiley_face
45.446	n/a	22723	contrastTrial_start	5	n/a
48.246	n/a	24123	right_target	9	n/a
49.996	n/a	24998	left_buttonPress	12	sad_face
50.536	n/a	25268	right_buttonPress	13	non_target
50.646	n/a	25323	contrastTrial_start	5	n/a
55.046	n/a	27523	right_target	9	n/a
55.126	n/a	27563	right_buttonPress	13	smiley_face
56.266	n/a	28133	right_buttonPress	13	non_target
57.446	n/a	28723	contrastTrial_start	5	n/a
61.346	n/a	30673	left_buttonPress	12	non_target
63.446	n/a	31723	right_target	9	n/a
64.846	n/a	32423	right_buttonPress	13	smiley_face
65.846	n/a	32923	contrastTrial_start	5	n/a
68.646	n/a	34323	left_target	8	n/a
69.946	n/a	34973	left_buttonPress	12	smiley_face
71.046	n/a	35523	contrastTrial_start	5	n/a
73.846	n/a	36923	right_target	9	n/a
74.926	n/a	37463	right_buttonPress	13	smiley_face
76.246	n/a	38123	contrastTrial_start	5	n/a
80.646	n/a	40323	right_target	9	n/a
81.836	n/a	40918	right_buttonPress	13	smiley_face
83.046	n/a	41523	contrastTrial_start	5	n/a
87.446	n/a	43723	left_target	8	n/a
88.756	n/a	44378	left_buttonPress	12	smiley_face
89.846	n/a	44923	contrastTrial_start	5	n/a
94.246	n/a	47123	left_target	8	n/a
95.676	n/a	47838	left_buttonPress	12	smiley_face
96.646	n/a	48323	contrastTrial_start	5	n/a
101.046	n/a	50523	right_target	9	n/a
102.496	n/a	51248	right_buttonPress	13	smiley_face
103.446	n/a	51723	contrastTrial_start	5	n/a
109.446	n/a	54723	left_target	8	n/a
110.816	n/a	55408	left_buttonPress	12	smiley_face
111.846	n/a	55923	contrastTrial_start	5	n/a
114.646	n/a	57323	left_target	8	n/a
115.986	n/a	57993	left_buttonPress	12	smiley_face
117.046	n/a	58523	contrastTrial_start	5	n/a
123.046	n/a	61523	left_target	8	n/a
123.956	n/a	61978	left_buttonPress	12	smiley_face
125.446	n/a	62723	contrastTrial_start	5	n/a
129.844	n/a	64922	left_target	8	n/a
131.156	n/a	65578	left_buttonPress	12	smiley_face
132.246	n/a	66123	contrastTrial_start	5	n/a
135.044	n/a	67522	left_target	8	n/a
136.094	n/a	68047	left_buttonPress	12	smiley_face
137.446	n/a	68723	contrastTrial_start	5	n/a
143.444	n/a	71722	left_target	8	n/a
144.464	n/a	72232	left_buttonPress	12	smiley_face
145.844	n/a	72922	contrastTrial_start	5	n/a
150.244	n/a	75122	right_target	9	n/a
151.634	n/a	75817	right_buttonPress	13	smiley_face
152.644	n/a	76322	contrastTrial_start	5	n/a
158.644	n/a	79322	right_target	9	n/a
159.874	n/a	79937	right_buttonPress	13	smiley_face
161.044	n/a	80522	contrastTrial_start	5	n/a
167.044	n/a	83522	right_target	9	n/a
168.564	n/a	84282	right_buttonPress	13	smiley_face
169.444	n/a	84722	contrastTrial_start	5	n/a
172.244	n/a	86122	left_target	8	n/a
173.724	n/a	86862	left_buttonPress	12	smiley_face
174.644	n/a	87322	contrastTrial_start	5	n/a
180.644	n/a	90322	left_target	8	n/a
181.954	n/a	90977	left_buttonPress	12	smiley_face
183.044	n/a	91522	contrastTrial_start	5	n/a
187.444	n/a	93722	left_target	8	n/a
188.604	n/a	94302	left_buttonPress	12	smiley_face
189.844	n/a	94922	contrastTrial_start	5	n/a
192.644	n/a	96322	right_target	9	n/a
194.434	n/a	97217	right_buttonPress	13	smiley_face
195.044	n/a	97522	contrastTrial_start	5	n/a
201.044	n/a	100522	right_target	9	n/a
202.644	n/a	101322	right_buttonPress	13	smiley_face
203.444	n/a	101722	contrastTrial_start	5	n/a
209.836	n/a	104918	break cnt	break cnt	n/a
236.238	n/a	118119	9999	9999	n/a
