onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
38.39	n/a	19195	surroundSuppB1_start	93	n/a	n/a	n/a
39.928	n/a	19964	fixpoint_ON	4	n/a	n/a	n/a
40.446	2.4	20223	stim_ON	8	1	0	2
43.364	n/a	21682	fixpoint_ON	4	n/a	n/a	n/a
43.874	2.4	21937	stim_ON	8	1	0.3	3
46.784	n/a	23392	fixpoint_ON	4	n/a	n/a	n/a
47.294	2.4	23647	stim_ON	8	1	0.6	1
50.204	n/a	25102	fixpoint_ON	4	n/a	n/a	n/a
50.714	2.4	25357	stim_ON	8	1	1	2
53.624	n/a	26812	fixpoint_ON	4	n/a	n/a	n/a
54.134	2.4	27067	stim_ON	8	1	0	3
57.044	n/a	28522	fixpoint_ON	4	n/a	n/a	n/a
57.554	2.4	28777	stim_ON	8	1	0.3	2
60.464	n/a	30232	fixpoint_ON	4	n/a	n/a	n/a
60.974	2.4	30487	stim_ON	8	1	0.6	1
63.884	n/a	31942	fixpoint_ON	4	n/a	n/a	n/a
64.394	2.4	32197	stim_ON	8	1	1	3
67.304	n/a	33652	fixpoint_ON	4	n/a	n/a	n/a
67.814	2.4	33907	stim_ON	8	1	0	2
70.724	n/a	35362	fixpoint_ON	4	n/a	n/a	n/a
71.234	2.4	35617	stim_ON	8	1	0.3	3
74.144	n/a	37072	fixpoint_ON	4	n/a	n/a	n/a
74.654	2.4	37327	stim_ON	8	1	0.6	1
77.564	n/a	38782	fixpoint_ON	4	n/a	n/a	n/a
78.074	2.4	39037	stim_ON	8	1	1	2
80.984	n/a	40492	fixpoint_ON	4	n/a	n/a	n/a
81.494	2.4	40747	stim_ON	8	0	0	3
84.404	n/a	42202	fixpoint_ON	4	n/a	n/a	n/a
84.914	2.4	42457	stim_ON	8	0	0.3	1
87.824	n/a	43912	fixpoint_ON	4	n/a	n/a	n/a
88.334	2.4	44167	stim_ON	8	0	0.6	2
91.244	n/a	45622	fixpoint_ON	4	n/a	n/a	n/a
91.754	2.4	45877	stim_ON	8	0	1	3
94.662	n/a	47331	fixpoint_ON	4	n/a	n/a	n/a
95.172	2.4	47586	stim_ON	8	1	1	1
98.082	n/a	49041	fixpoint_ON	4	n/a	n/a	n/a
98.594	2.4	49297	stim_ON	8	1	0.6	3
101.502	n/a	50751	fixpoint_ON	4	n/a	n/a	n/a
102.012	2.4	51006	stim_ON	8	1	0.3	2
104.922	n/a	52461	fixpoint_ON	4	n/a	n/a	n/a
105.432	2.4	52716	stim_ON	8	1	0	1
108.342	n/a	54171	fixpoint_ON	4	n/a	n/a	n/a
108.852	2.4	54426	stim_ON	8	1	1	1
111.762	n/a	55881	fixpoint_ON	4	n/a	n/a	n/a
112.272	2.4	56136	stim_ON	8	1	0.6	2
115.182	n/a	57591	fixpoint_ON	4	n/a	n/a	n/a
115.692	2.4	57846	stim_ON	8	1	0.3	3
118.602	n/a	59301	fixpoint_ON	4	n/a	n/a	n/a
119.112	2.4	59556	stim_ON	8	1	0	1
122.022	n/a	61011	fixpoint_ON	4	n/a	n/a	n/a
122.532	2.4	61266	stim_ON	8	0	0	2
125.442	n/a	62721	fixpoint_ON	4	n/a	n/a	n/a
125.952	2.4	62976	stim_ON	8	1	0	3
128.862	n/a	64431	fixpoint_ON	4	n/a	n/a	n/a
129.372	2.4	64686	stim_ON	8	0	0.3	1
132.282	n/a	66141	fixpoint_ON	4	n/a	n/a	n/a
132.792	2.4	66396	stim_ON	8	1	0.3	2
135.702	n/a	67851	fixpoint_ON	4	n/a	n/a	n/a
136.212	2.4	68106	stim_ON	8	0	0.6	3
139.122	n/a	69561	fixpoint_ON	4	n/a	n/a	n/a
139.632	2.4	69816	stim_ON	8	1	0.6	1
142.542	n/a	71271	fixpoint_ON	4	n/a	n/a	n/a
143.052	2.4	71526	stim_ON	8	0	1	2
145.962	n/a	72981	fixpoint_ON	4	n/a	n/a	n/a
146.472	2.4	73236	stim_ON	8	1	1	3
149.382	n/a	74691	fixpoint_ON	4	n/a	n/a	n/a
149.892	2.4	74946	stim_ON	8	1	1	1
152.802	n/a	76401	fixpoint_ON	4	n/a	n/a	n/a
153.312	2.4	76656	stim_ON	8	1	0.6	2
156.222	n/a	78111	fixpoint_ON	4	n/a	n/a	n/a
156.732	2.4	78366	stim_ON	8	1	0.3	3
159.642	n/a	79821	fixpoint_ON	4	n/a	n/a	n/a
160.152	2.4	80076	stim_ON	8	1	0	1
163.062	n/a	81531	fixpoint_ON	4	n/a	n/a	n/a
163.572	2.4	81786	stim_ON	8	1	1	1
166.482	n/a	83241	fixpoint_ON	4	n/a	n/a	n/a
166.992	2.4	83496	stim_ON	8	1	0.6	3
169.902	n/a	84951	fixpoint_ON	4	n/a	n/a	n/a
170.412	2.4	85206	stim_ON	8	1	0.3	2
173.322	n/a	86661	fixpoint_ON	4	n/a	n/a	n/a
173.832	2.4	86916	stim_ON	8	1	0	1
176.742	n/a	88371	fixpoint_ON	4	n/a	n/a	n/a
177.252	2.4	88626	stim_ON	8	0	0	3
180.162	n/a	90081	fixpoint_ON	4	n/a	n/a	n/a
180.672	2.4	90336	stim_ON	8	0	0.3	1
183.582	n/a	91791	fixpoint_ON	4	n/a	n/a	n/a
184.092	2.4	92046	stim_ON	8	0	0.6	2
187.002	n/a	93501	fixpoint_ON	4	n/a	n/a	n/a
187.512	2.4	93756	stim_ON	8	0	1	3
190.422	n/a	95211	fixpoint_ON	4	n/a	n/a	n/a
190.932	2.4	95466	stim_ON	8	1	0	1
193.842	n/a	96921	fixpoint_ON	4	n/a	n/a	n/a
194.352	2.4	97176	stim_ON	8	1	0.3	2
197.262	n/a	98631	fixpoint_ON	4	n/a	n/a	n/a
197.772	2.4	98886	stim_ON	8	1	0.6	3
200.68	n/a	100340	fixpoint_ON	4	n/a	n/a	n/a
201.192	2.4	100596	stim_ON	8	1	1	1
204.1	n/a	102050	fixpoint_ON	4	n/a	n/a	n/a
204.61	2.4	102305	stim_ON	8	1	0	2
207.52	n/a	103760	fixpoint_ON	4	n/a	n/a	n/a
208.03	2.4	104015	stim_ON	8	1	0.3	1
210.94	n/a	105470	fixpoint_ON	4	n/a	n/a	n/a
211.45	2.4	105725	stim_ON	8	1	0.6	3
214.36	n/a	107180	fixpoint_ON	4	n/a	n/a	n/a
214.87	2.4	107435	stim_ON	8	1	1	2
217.78	n/a	108890	fixpoint_ON	4	n/a	n/a	n/a
218.29	2.4	109145	stim_ON	8	1	0	1
221.2	n/a	110600	fixpoint_ON	4	n/a	n/a	n/a
221.71	2.4	110855	stim_ON	8	1	0.3	2
224.62	n/a	112310	fixpoint_ON	4	n/a	n/a	n/a
225.13	2.4	112565	stim_ON	8	1	0.6	3
228.05	n/a	114025	fixpoint_ON	4	n/a	n/a	n/a
228.56	2.4	114280	stim_ON	8	1	1	1
231.47	n/a	115735	fixpoint_ON	4	n/a	n/a	n/a
231.98	2.4	115990	stim_ON	8	1	1	3
234.89	n/a	117445	fixpoint_ON	4	n/a	n/a	n/a
235.4	2.4	117700	stim_ON	8	0	1	1
238.31	n/a	119155	fixpoint_ON	4	n/a	n/a	n/a
238.822	2.4	119411	stim_ON	8	1	0.6	2
241.73	n/a	120865	fixpoint_ON	4	n/a	n/a	n/a
