onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.32	n/a	15160	surroundSuppB1_start	93	n/a	n/a	n/a
31.864	n/a	15932	fixpoint_ON	4	n/a	n/a	n/a
32.382	2.4	16191	stim_ON	8	1	0	2
35.29	n/a	17645	fixpoint_ON	4	n/a	n/a	n/a
35.8	2.4	17900	stim_ON	8	1	0.3	3
38.71	n/a	19355	fixpoint_ON	4	n/a	n/a	n/a
39.22	2.4	19610	stim_ON	8	1	0.6	1
42.13	n/a	21065	fixpoint_ON	4	n/a	n/a	n/a
42.64	2.4	21320	stim_ON	8	1	1	2
45.55	n/a	22775	fixpoint_ON	4	n/a	n/a	n/a
46.06	2.4	23030	stim_ON	8	1	0	3
48.97	n/a	24485	fixpoint_ON	4	n/a	n/a	n/a
49.48	2.4	24740	stim_ON	8	1	0.3	2
52.39	n/a	26195	fixpoint_ON	4	n/a	n/a	n/a
52.9	2.4	26450	stim_ON	8	1	0.6	1
55.81	n/a	27905	fixpoint_ON	4	n/a	n/a	n/a
56.32	2.4	28160	stim_ON	8	1	1	3
59.23	n/a	29615	fixpoint_ON	4	n/a	n/a	n/a
59.74	2.4	29870	stim_ON	8	1	0	2
62.65	n/a	31325	fixpoint_ON	4	n/a	n/a	n/a
63.16	2.4	31580	stim_ON	8	1	0.3	3
66.07	n/a	33035	fixpoint_ON	4	n/a	n/a	n/a
66.58	2.4	33290	stim_ON	8	1	0.6	1
69.49	n/a	34745	fixpoint_ON	4	n/a	n/a	n/a
70	2.4	35000	stim_ON	8	1	1	2
72.91	n/a	36455	fixpoint_ON	4	n/a	n/a	n/a
73.42	2.4	36710	stim_ON	8	0	0	3
76.328	n/a	38164	fixpoint_ON	4	n/a	n/a	n/a
76.84	2.4	38420	stim_ON	8	0	0.3	1
79.748	n/a	39874	fixpoint_ON	4	n/a	n/a	n/a
80.26	2.4	40130	stim_ON	8	0	0.6	2
83.168	n/a	41584	fixpoint_ON	4	n/a	n/a	n/a
83.68	2.4	41840	stim_ON	8	0	1	3
86.588	n/a	43294	fixpoint_ON	4	n/a	n/a	n/a
87.098	2.4	43549	stim_ON	8	1	1	1
90.008	n/a	45004	fixpoint_ON	4	n/a	n/a	n/a
90.518	2.4	45259	stim_ON	8	1	0.6	3
93.428	n/a	46714	fixpoint_ON	4	n/a	n/a	n/a
93.94	2.4	46970	stim_ON	8	1	0.3	2
96.848	n/a	48424	fixpoint_ON	4	n/a	n/a	n/a
97.358	2.4	48679	stim_ON	8	1	0	1
100.268	n/a	50134	fixpoint_ON	4	n/a	n/a	n/a
100.778	2.4	50389	stim_ON	8	1	1	1
103.688	n/a	51844	fixpoint_ON	4	n/a	n/a	n/a
104.218	2.4	52109	stim_ON	8	1	0.6	2
107.128	n/a	53564	fixpoint_ON	4	n/a	n/a	n/a
107.638	2.4	53819	stim_ON	8	1	0.3	3
110.548	n/a	55274	fixpoint_ON	4	n/a	n/a	n/a
111.058	2.4	55529	stim_ON	8	1	0	1
113.968	n/a	56984	fixpoint_ON	4	n/a	n/a	n/a
114.478	2.4	57239	stim_ON	8	0	0	2
117.388	n/a	58694	fixpoint_ON	4	n/a	n/a	n/a
117.898	2.4	58949	stim_ON	8	1	0	3
120.808	n/a	60404	fixpoint_ON	4	n/a	n/a	n/a
121.32	2.4	60660	stim_ON	8	0	0.3	1
124.228	n/a	62114	fixpoint_ON	4	n/a	n/a	n/a
124.74	2.4	62370	stim_ON	8	1	0.3	2
127.648	n/a	63824	fixpoint_ON	4	n/a	n/a	n/a
128.16	2.4	64080	stim_ON	8	0	0.6	3
131.068	n/a	65534	fixpoint_ON	4	n/a	n/a	n/a
131.578	2.4	65789	stim_ON	8	1	0.6	1
134.488	n/a	67244	fixpoint_ON	4	n/a	n/a	n/a
134.998	2.4	67499	stim_ON	8	0	1	2
137.908	n/a	68954	fixpoint_ON	4	n/a	n/a	n/a
138.418	2.4	69209	stim_ON	8	1	1	3
141.328	n/a	70664	fixpoint_ON	4	n/a	n/a	n/a
141.838	2.4	70919	stim_ON	8	1	1	1
144.748	n/a	72374	fixpoint_ON	4	n/a	n/a	n/a
145.258	2.4	72629	stim_ON	8	1	0.6	2
148.168	n/a	74084	fixpoint_ON	4	n/a	n/a	n/a
148.678	2.4	74339	stim_ON	8	1	0.3	3
