onset	duration	sample	value	event_code	feedback
0	n/a	0	break cnt	break cnt	n/a
53.154	n/a	26577	contrastChangeB1_start	94	n/a
63.148	n/a	31574	contrastTrial_start	5	n/a
65.966	n/a	32983	right_target	9	n/a
67.408	n/a	33704	right_buttonPress	13	smiley_face
68.414	n/a	34207	contrastTrial_start	5	n/a
71.216	n/a	35608	right_target	9	n/a
72.548	n/a	36274	right_buttonPress	13	smiley_face
73.636	n/a	36818	contrastTrial_start	5	n/a
78.046	n/a	39023	right_target	9	n/a
79.056	n/a	39528	right_buttonPress	13	smiley_face
80.466	n/a	40233	contrastTrial_start	5	n/a
85.126	n/a	42563	left_buttonPress	12	non_target
86.486	n/a	43243	right_target	9	n/a
86.856	n/a	43428	left_buttonPress	12	sad_face
88.256	n/a	44128	left_buttonPress	12	non_target
88.926	n/a	44463	contrastTrial_start	5	n/a
91.726	n/a	45863	left_target	8	n/a
93.066	n/a	46533	left_buttonPress	12	smiley_face
94.156	n/a	47078	contrastTrial_start	5	n/a
96.956	n/a	48478	right_target	9	n/a
98.606	n/a	49303	right_buttonPress	13	smiley_face
99.376	n/a	49688	contrastTrial_start	5	n/a
103.776	n/a	51888	right_target	9	n/a
105.356	n/a	52678	right_buttonPress	13	smiley_face
106.196	n/a	53098	contrastTrial_start	5	n/a
110.596	n/a	55298	left_target	8	n/a
111.806	n/a	55903	left_buttonPress	12	smiley_face
113.016	n/a	56508	contrastTrial_start	5	n/a
117.416	n/a	58708	left_target	8	n/a
118.658	n/a	59329	left_buttonPress	12	smiley_face
119.836	n/a	59918	contrastTrial_start	5	n/a
124.236	n/a	62118	right_target	9	n/a
126.396	n/a	63198	right_buttonPress	13	smiley_face
126.666	n/a	63333	contrastTrial_start	5	n/a
132.666	n/a	66333	left_target	8	n/a
133.658	n/a	66829	left_buttonPress	12	smiley_face
135.086	n/a	67543	contrastTrial_start	5	n/a
137.886	n/a	68943	left_target	8	n/a
139.376	n/a	69688	left_buttonPress	12	smiley_face
140.316	n/a	70158	contrastTrial_start	5	n/a
146.316	n/a	73158	left_target	8	n/a
147.696	n/a	73848	left_buttonPress	12	smiley_face
148.736	n/a	74368	contrastTrial_start	5	n/a
153.136	n/a	76568	left_target	8	n/a
154.556	n/a	77278	left_buttonPress	12	smiley_face
155.556	n/a	77778	contrastTrial_start	5	n/a
158.356	n/a	79178	left_target	8	n/a
159.538	n/a	79769	left_buttonPress	12	smiley_face
160.776	n/a	80388	contrastTrial_start	5	n/a
166.776	n/a	83388	left_target	8	n/a
168.386	n/a	84193	left_buttonPress	12	smiley_face
169.206	n/a	84603	contrastTrial_start	5	n/a
173.616	n/a	86808	right_target	9	n/a
174.948	n/a	87474	right_buttonPress	13	smiley_face
176.038	n/a	88019	contrastTrial_start	5	n/a
182.046	n/a	91023	right_target	9	n/a
183.398	n/a	91699	right_buttonPress	13	smiley_face
184.466	n/a	92233	contrastTrial_start	5	n/a
190.476	n/a	95238	right_target	9	n/a
191.856	n/a	95928	right_buttonPress	13	smiley_face
192.898	n/a	96449	contrastTrial_start	5	n/a
195.696	n/a	97848	left_target	8	n/a
196.838	n/a	98419	left_buttonPress	12	smiley_face
198.116	n/a	99058	contrastTrial_start	5	n/a
204.118	n/a	102059	left_target	8	n/a
205.378	n/a	102689	left_buttonPress	12	smiley_face
206.536	n/a	103268	contrastTrial_start	5	n/a
210.938	n/a	105469	left_target	8	n/a
211.938	n/a	105969	left_buttonPress	12	smiley_face
213.358	n/a	106679	contrastTrial_start	5	n/a
216.156	n/a	108078	right_target	9	n/a
217.716	n/a	108858	right_buttonPress	13	smiley_face
218.578	n/a	109289	contrastTrial_start	5	n/a
224.586	n/a	112293	right_target	9	n/a
225.688	n/a	112844	right_buttonPress	13	smiley_face
227.008	n/a	113504	contrastTrial_start	5	n/a
227.328	n/a	113664	right_buttonPress	13	non_target
233.4	n/a	116700	break cnt	break cnt	n/a
261.668	n/a	130834	9999	9999	n/a
