onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
30.214	n/a	15107	surroundSuppB2_start	97	n/a	n/a	n/a
31.748	n/a	15874	fixpoint_ON	4	n/a	n/a	n/a
32.264	2.4	16132	stim_ON	8	1	1	3
35.182	n/a	17591	fixpoint_ON	4	n/a	n/a	n/a
35.692	2.4	17846	stim_ON	8	1	0.6	1
38.602	n/a	19301	fixpoint_ON	4	n/a	n/a	n/a
39.112	2.4	19556	stim_ON	8	1	0.3	2
42.022	n/a	21011	fixpoint_ON	4	n/a	n/a	n/a
42.532	2.4	21266	stim_ON	8	1	0	3
45.442	n/a	22721	fixpoint_ON	4	n/a	n/a	n/a
45.952	2.4	22976	stim_ON	8	1	0	2
48.862	n/a	24431	fixpoint_ON	4	n/a	n/a	n/a
49.372	2.4	24686	stim_ON	8	1	0.3	1
52.282	n/a	26141	fixpoint_ON	4	n/a	n/a	n/a
52.792	2.4	26396	stim_ON	8	1	0.6	3
55.702	n/a	27851	fixpoint_ON	4	n/a	n/a	n/a
56.212	2.4	28106	stim_ON	8	1	1	2
59.122	n/a	29561	fixpoint_ON	4	n/a	n/a	n/a
59.632	2.4	29816	stim_ON	8	1	1	3
62.542	n/a	31271	fixpoint_ON	4	n/a	n/a	n/a
63.052	2.4	31526	stim_ON	8	1	0.6	1
65.962	n/a	32981	fixpoint_ON	4	n/a	n/a	n/a
66.472	2.4	33236	stim_ON	8	1	0.3	2
69.382	n/a	34691	fixpoint_ON	4	n/a	n/a	n/a
69.892	2.4	34946	stim_ON	8	1	0	3
72.802	n/a	36401	fixpoint_ON	4	n/a	n/a	n/a
73.312	2.4	36656	stim_ON	8	0	1	1
76.222	n/a	38111	fixpoint_ON	4	n/a	n/a	n/a
76.732	2.4	38366	stim_ON	8	0	0.6	2
79.642	n/a	39821	fixpoint_ON	4	n/a	n/a	n/a
80.152	2.4	40076	stim_ON	8	0	0.3	3
83.062	n/a	41531	fixpoint_ON	4	n/a	n/a	n/a
83.572	2.4	41786	stim_ON	8	0	0	1
86.482	n/a	43241	fixpoint_ON	4	n/a	n/a	n/a
86.992	2.4	43496	stim_ON	8	1	1	3
89.902	n/a	44951	fixpoint_ON	4	n/a	n/a	n/a
90.412	2.4	45206	stim_ON	8	1	0.6	2
93.322	n/a	46661	fixpoint_ON	4	n/a	n/a	n/a
93.832	2.4	46916	stim_ON	8	1	0.3	1
96.742	n/a	48371	fixpoint_ON	4	n/a	n/a	n/a
97.252	2.4	48626	stim_ON	8	1	0	3
100.162	n/a	50081	fixpoint_ON	4	n/a	n/a	n/a
100.672	2.4	50336	stim_ON	8	1	0	3
103.58	n/a	51790	fixpoint_ON	4	n/a	n/a	n/a
104.092	2.4	52046	stim_ON	8	1	0.3	1
107	n/a	53500	fixpoint_ON	4	n/a	n/a	n/a
107.512	2.4	53756	stim_ON	8	1	0.6	2
110.42	n/a	55210	fixpoint_ON	4	n/a	n/a	n/a
110.932	2.4	55466	stim_ON	8	1	1	3
113.84	n/a	56920	fixpoint_ON	4	n/a	n/a	n/a
114.352	2.4	57176	stim_ON	8	1	0	1
117.26	n/a	58630	fixpoint_ON	4	n/a	n/a	n/a
117.77	2.4	58885	stim_ON	8	0	0	2
120.68	n/a	60340	fixpoint_ON	4	n/a	n/a	n/a
121.19	2.4	60595	stim_ON	8	1	0.3	3
124.1	n/a	62050	fixpoint_ON	4	n/a	n/a	n/a
124.61	2.4	62305	stim_ON	8	0	0.3	1
127.52	n/a	63760	fixpoint_ON	4	n/a	n/a	n/a
128.03	2.4	64015	stim_ON	8	1	0.6	2
130.94	n/a	65470	fixpoint_ON	4	n/a	n/a	n/a
131.45	2.4	65725	stim_ON	8	0	0.6	3
134.36	n/a	67180	fixpoint_ON	4	n/a	n/a	n/a
134.87	2.4	67435	stim_ON	8	1	1	1
137.78	n/a	68890	fixpoint_ON	4	n/a	n/a	n/a
138.29	2.4	69145	stim_ON	8	0	1	2
141.2	n/a	70600	fixpoint_ON	4	n/a	n/a	n/a
141.71	2.4	70855	stim_ON	8	1	0	3
144.62	n/a	72310	fixpoint_ON	4	n/a	n/a	n/a
145.13	2.4	72565	stim_ON	8	1	0.3	1
148.04	n/a	74020	fixpoint_ON	4	n/a	n/a	n/a
148.55	2.4	74275	stim_ON	8	1	0.6	2
151.46	n/a	75730	fixpoint_ON	4	n/a	n/a	n/a
151.97	2.4	75985	stim_ON	8	1	1	3
154.88	n/a	77440	fixpoint_ON	4	n/a	n/a	n/a
155.39	2.4	77695	stim_ON	8	1	1	2
158.3	n/a	79150	fixpoint_ON	4	n/a	n/a	n/a
158.81	2.4	79405	stim_ON	8	1	0.6	1
161.72	n/a	80860	fixpoint_ON	4	n/a	n/a	n/a
162.23	2.4	81115	stim_ON	8	1	0.3	3
165.14	n/a	82570	fixpoint_ON	4	n/a	n/a	n/a
165.65	2.4	82825	stim_ON	8	1	0	2
168.56	n/a	84280	fixpoint_ON	4	n/a	n/a	n/a
169.07	2.4	84535	stim_ON	8	0	1	1
171.98	n/a	85990	fixpoint_ON	4	n/a	n/a	n/a
172.49	2.4	86245	stim_ON	8	0	0.6	2
175.4	n/a	87700	fixpoint_ON	4	n/a	n/a	n/a
175.91	2.4	87955	stim_ON	8	0	0.3	3
178.82	n/a	89410	fixpoint_ON	4	n/a	n/a	n/a
179.33	2.4	89665	stim_ON	8	0	0	1
182.24	n/a	91120	fixpoint_ON	4	n/a	n/a	n/a
182.75	2.4	91375	stim_ON	8	1	1	2
185.66	n/a	92830	fixpoint_ON	4	n/a	n/a	n/a
186.17	2.4	93085	stim_ON	8	1	0.6	3
189.08	n/a	94540	fixpoint_ON	4	n/a	n/a	n/a
189.59	2.4	94795	stim_ON	8	1	0.3	1
192.5	n/a	96250	fixpoint_ON	4	n/a	n/a	n/a
193.01	2.4	96505	stim_ON	8	1	0	2
195.92	n/a	97960	fixpoint_ON	4	n/a	n/a	n/a
196.43	2.4	98215	stim_ON	8	1	0	1
199.34	n/a	99670	fixpoint_ON	4	n/a	n/a	n/a
199.85	2.4	99925	stim_ON	8	1	0.3	3
202.76	n/a	101380	fixpoint_ON	4	n/a	n/a	n/a
203.27	2.4	101635	stim_ON	8	1	0.6	2
206.18	n/a	103090	fixpoint_ON	4	n/a	n/a	n/a
206.69	2.4	103345	stim_ON	8	1	1	1
209.6	n/a	104800	fixpoint_ON	4	n/a	n/a	n/a
210.11	2.4	105055	stim_ON	8	1	1	2
213.02	n/a	106510	fixpoint_ON	4	n/a	n/a	n/a
213.53	2.4	106765	stim_ON	8	1	0.6	3
216.438	n/a	108219	fixpoint_ON	4	n/a	n/a	n/a
216.95	2.4	108475	stim_ON	8	1	0.3	1
219.858	n/a	109929	fixpoint_ON	4	n/a	n/a	n/a
220.37	2.4	110185	stim_ON	8	1	0	2
223.278	n/a	111639	fixpoint_ON	4	n/a	n/a	n/a
223.79	2.4	111895	stim_ON	8	0	1	1
226.698	n/a	113349	fixpoint_ON	4	n/a	n/a	n/a
227.208	2.4	113604	stim_ON	8	1	1	2
230.118	n/a	115059	fixpoint_ON	4	n/a	n/a	n/a
230.628	2.4	115314	stim_ON	8	0	0.6	3
233.538	n/a	116769	fixpoint_ON	4	n/a	n/a	n/a
234.048	2.4	117024	stim_ON	8	1	0.6	1
236.958	n/a	118479	fixpoint_ON	4	n/a	n/a	n/a
237.468	2.4	118734	stim_ON	8	0	0.3	2
240.378	n/a	120189	fixpoint_ON	4	n/a	n/a	n/a
240.888	2.4	120444	stim_ON	8	1	0.3	3
243.798	n/a	121899	fixpoint_ON	4	n/a	n/a	n/a
244.308	2.4	122154	stim_ON	8	0	0	1
247.218	n/a	123609	fixpoint_ON	4	n/a	n/a	n/a
247.728	2.4	123864	stim_ON	8	1	0	2
253.78	n/a	126890	break cnt	break cnt	n/a	n/a	n/a
280.718	n/a	140359	9999	9999	n/a	n/a	n/a
