onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
28.894	n/a	14447	surroundSuppB1_start	93	n/a	n/a	n/a
30.432	n/a	15216	fixpoint_ON	4	n/a	n/a	n/a
30.952	2.4	15476	stim_ON	8	1	0	2
33.86	n/a	16930	fixpoint_ON	4	n/a	n/a	n/a
34.37	2.4	17185	stim_ON	8	1	0.3	3
37.28	n/a	18640	fixpoint_ON	4	n/a	n/a	n/a
37.79	2.4	18895	stim_ON	8	1	0.6	1
40.7	n/a	20350	fixpoint_ON	4	n/a	n/a	n/a
41.21	2.4	20605	stim_ON	8	1	1	2
44.12	n/a	22060	fixpoint_ON	4	n/a	n/a	n/a
44.632	2.4	22316	stim_ON	8	1	0	3
47.54	n/a	23770	fixpoint_ON	4	n/a	n/a	n/a
48.05	2.4	24025	stim_ON	8	1	0.3	2
50.96	n/a	25480	fixpoint_ON	4	n/a	n/a	n/a
51.472	2.4	25736	stim_ON	8	1	0.6	1
54.38	n/a	27190	fixpoint_ON	4	n/a	n/a	n/a
54.892	2.4	27446	stim_ON	8	1	1	3
57.8	n/a	28900	fixpoint_ON	4	n/a	n/a	n/a
58.31	2.4	29155	stim_ON	8	1	0	2
61.22	n/a	30610	fixpoint_ON	4	n/a	n/a	n/a
61.73	2.4	30865	stim_ON	8	1	0.3	3
64.64	n/a	32320	fixpoint_ON	4	n/a	n/a	n/a
65.152	2.4	32576	stim_ON	8	1	0.6	1
68.06	n/a	34030	fixpoint_ON	4	n/a	n/a	n/a
68.572	2.4	34286	stim_ON	8	1	1	2
71.48	n/a	35740	fixpoint_ON	4	n/a	n/a	n/a
71.99	2.4	35995	stim_ON	8	0	0	3
74.9	n/a	37450	fixpoint_ON	4	n/a	n/a	n/a
75.412	2.4	37706	stim_ON	8	0	0.3	1
78.32	n/a	39160	fixpoint_ON	4	n/a	n/a	n/a
78.832	2.4	39416	stim_ON	8	0	0.6	2
81.74	n/a	40870	fixpoint_ON	4	n/a	n/a	n/a
82.252	2.4	41126	stim_ON	8	0	1	3
85.16	n/a	42580	fixpoint_ON	4	n/a	n/a	n/a
85.672	2.4	42836	stim_ON	8	1	1	1
88.58	n/a	44290	fixpoint_ON	4	n/a	n/a	n/a
89.092	2.4	44546	stim_ON	8	1	0.6	3
92	n/a	46000	fixpoint_ON	4	n/a	n/a	n/a
92.512	2.4	46256	stim_ON	8	1	0.3	2
95.422	n/a	47711	fixpoint_ON	4	n/a	n/a	n/a
95.932	2.4	47966	stim_ON	8	1	0	1
98.842	n/a	49421	fixpoint_ON	4	n/a	n/a	n/a
99.352	2.4	49676	stim_ON	8	1	1	1
102.262	n/a	51131	fixpoint_ON	4	n/a	n/a	n/a
102.772	2.4	51386	stim_ON	8	1	0.6	2
105.682	n/a	52841	fixpoint_ON	4	n/a	n/a	n/a
106.192	2.4	53096	stim_ON	8	1	0.3	3
109.102	n/a	54551	fixpoint_ON	4	n/a	n/a	n/a
109.612	2.4	54806	stim_ON	8	1	0	1
112.522	n/a	56261	fixpoint_ON	4	n/a	n/a	n/a
113.032	2.4	56516	stim_ON	8	0	0	2
115.942	n/a	57971	fixpoint_ON	4	n/a	n/a	n/a
116.452	2.4	58226	stim_ON	8	1	0	3
119.362	n/a	59681	fixpoint_ON	4	n/a	n/a	n/a
119.872	2.4	59936	stim_ON	8	0	0.3	1
122.782	n/a	61391	fixpoint_ON	4	n/a	n/a	n/a
123.292	2.4	61646	stim_ON	8	1	0.3	2
126.202	n/a	63101	fixpoint_ON	4	n/a	n/a	n/a
126.712	2.4	63356	stim_ON	8	0	0.6	3
129.622	n/a	64811	fixpoint_ON	4	n/a	n/a	n/a
130.132	2.4	65066	stim_ON	8	1	0.6	1
133.042	n/a	66521	fixpoint_ON	4	n/a	n/a	n/a
133.552	2.4	66776	stim_ON	8	0	1	2
136.462	n/a	68231	fixpoint_ON	4	n/a	n/a	n/a
136.972	2.4	68486	stim_ON	8	1	1	3
139.882	n/a	69941	fixpoint_ON	4	n/a	n/a	n/a
140.392	2.4	70196	stim_ON	8	1	1	1
143.302	n/a	71651	fixpoint_ON	4	n/a	n/a	n/a
143.812	2.4	71906	stim_ON	8	1	0.6	2
146.722	n/a	73361	fixpoint_ON	4	n/a	n/a	n/a
147.232	2.4	73616	stim_ON	8	1	0.3	3
150.142	n/a	75071	fixpoint_ON	4	n/a	n/a	n/a
150.652	2.4	75326	stim_ON	8	1	0	1
153.562	n/a	76781	fixpoint_ON	4	n/a	n/a	n/a
154.074	2.4	77037	stim_ON	8	1	1	1
156.982	n/a	78491	fixpoint_ON	4	n/a	n/a	n/a
157.492	2.4	78746	stim_ON	8	1	0.6	3
160.402	n/a	80201	fixpoint_ON	4	n/a	n/a	n/a
160.914	2.4	80457	stim_ON	8	1	0.3	2
163.822	n/a	81911	fixpoint_ON	4	n/a	n/a	n/a
164.332	2.4	82166	stim_ON	8	1	0	1
167.242	n/a	83621	fixpoint_ON	4	n/a	n/a	n/a
167.754	2.4	83877	stim_ON	8	0	0	3
170.662	n/a	85331	fixpoint_ON	4	n/a	n/a	n/a
171.174	2.4	85587	stim_ON	8	0	0.3	1
