onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
36.318	n/a	18159	surroundSuppB2_start	97	n/a	n/a	n/a
37.856	n/a	18928	fixpoint_ON	4	n/a	n/a	n/a
38.372	2.4	19186	stim_ON	8	1	1	3
41.288	n/a	20644	fixpoint_ON	4	n/a	n/a	n/a
41.8	2.4	20900	stim_ON	8	1	0.6	1
44.708	n/a	22354	fixpoint_ON	4	n/a	n/a	n/a
45.22	2.4	22610	stim_ON	8	1	0.3	2
48.128	n/a	24064	fixpoint_ON	4	n/a	n/a	n/a
48.64	2.4	24320	stim_ON	8	1	0	3
51.548	n/a	25774	fixpoint_ON	4	n/a	n/a	n/a
52.06	2.4	26030	stim_ON	8	1	0	2
54.968	n/a	27484	fixpoint_ON	4	n/a	n/a	n/a
55.48	2.4	27740	stim_ON	8	1	0.3	1
58.388	n/a	29194	fixpoint_ON	4	n/a	n/a	n/a
58.9	2.4	29450	stim_ON	8	1	0.6	3
61.808	n/a	30904	fixpoint_ON	4	n/a	n/a	n/a
62.32	2.4	31160	stim_ON	8	1	1	2
65.228	n/a	32614	fixpoint_ON	4	n/a	n/a	n/a
65.74	2.4	32870	stim_ON	8	1	1	3
68.648	n/a	34324	fixpoint_ON	4	n/a	n/a	n/a
69.158	2.4	34579	stim_ON	8	1	0.6	1
72.078	n/a	36039	fixpoint_ON	4	n/a	n/a	n/a
72.59	2.4	36295	stim_ON	8	1	0.3	2
75.498	n/a	37749	fixpoint_ON	4	n/a	n/a	n/a
76.01	2.4	38005	stim_ON	8	1	0	3
78.918	n/a	39459	fixpoint_ON	4	n/a	n/a	n/a
79.43	2.4	39715	stim_ON	8	0	1	1
82.338	n/a	41169	fixpoint_ON	4	n/a	n/a	n/a
82.85	2.4	41425	stim_ON	8	0	0.6	2
85.758	n/a	42879	fixpoint_ON	4	n/a	n/a	n/a
86.27	2.4	43135	stim_ON	8	0	0.3	3
89.178	n/a	44589	fixpoint_ON	4	n/a	n/a	n/a
89.688	2.4	44844	stim_ON	8	0	0	1
92.598	n/a	46299	fixpoint_ON	4	n/a	n/a	n/a
93.108	2.4	46554	stim_ON	8	1	1	3
96.018	n/a	48009	fixpoint_ON	4	n/a	n/a	n/a
96.53	2.4	48265	stim_ON	8	1	0.6	2
99.438	n/a	49719	fixpoint_ON	4	n/a	n/a	n/a
99.95	2.4	49975	stim_ON	8	1	0.3	1
102.858	n/a	51429	fixpoint_ON	4	n/a	n/a	n/a
103.368	2.4	51684	stim_ON	8	1	0	3
106.278	n/a	53139	fixpoint_ON	4	n/a	n/a	n/a
106.788	2.4	53394	stim_ON	8	1	0	3
