onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
67.974	n/a	33987	surroundSuppB2_start	97	n/a	n/a	n/a
69.652	n/a	34826	fixpoint_ON	4	n/a	n/a	n/a
70.274	2.4	35137	stim_ON	8	1	1	3
75.618	n/a	37809	fixpoint_ON	4	n/a	n/a	n/a
76.134	2.4	38067	stim_ON	8	1	0.6	1
81.458	n/a	40729	fixpoint_ON	4	n/a	n/a	n/a
81.974	2.4	40987	stim_ON	8	1	0.3	2
87.288	n/a	43644	fixpoint_ON	4	n/a	n/a	n/a
87.804	2.4	43902	stim_ON	8	1	0	3
93.13	n/a	46565	fixpoint_ON	4	n/a	n/a	n/a
93.644	2.4	46822	stim_ON	8	1	0	2
98.968	n/a	49484	fixpoint_ON	4	n/a	n/a	n/a
99.484	2.4	49742	stim_ON	8	1	0.3	1
104.818	n/a	52409	fixpoint_ON	4	n/a	n/a	n/a
105.334	2.4	52667	stim_ON	8	1	0.6	3
110.648	n/a	55324	fixpoint_ON	4	n/a	n/a	n/a
111.164	2.4	55582	stim_ON	8	1	1	2
116.488	n/a	58244	fixpoint_ON	4	n/a	n/a	n/a
117.004	2.4	58502	stim_ON	8	1	1	3
122.318	n/a	61159	fixpoint_ON	4	n/a	n/a	n/a
122.836	2.4	61418	stim_ON	8	1	0.6	1
128.148	n/a	64074	fixpoint_ON	4	n/a	n/a	n/a
128.664	2.4	64332	stim_ON	8	1	0.3	2
133.978	n/a	66989	fixpoint_ON	4	n/a	n/a	n/a
134.494	2.4	67247	stim_ON	8	1	0	3
139.81	n/a	69905	fixpoint_ON	4	n/a	n/a	n/a
140.324	2.4	70162	stim_ON	8	0	1	1
145.642	n/a	72821	fixpoint_ON	4	n/a	n/a	n/a
146.158	2.4	73079	stim_ON	8	0	0.6	2
151.468	n/a	75734	fixpoint_ON	4	n/a	n/a	n/a
151.986	2.4	75993	stim_ON	8	0	0.3	3
157.298	n/a	78649	fixpoint_ON	4	n/a	n/a	n/a
157.816	2.4	78908	stim_ON	8	0	0	1
163.15	n/a	81575	fixpoint_ON	4	n/a	n/a	n/a
163.666	2.4	81833	stim_ON	8	1	1	3
168.978	n/a	84489	fixpoint_ON	4	n/a	n/a	n/a
169.496	2.4	84748	stim_ON	8	1	0.6	2
174.808	n/a	87404	fixpoint_ON	4	n/a	n/a	n/a
175.326	2.4	87663	stim_ON	8	1	0.3	1
180.638	n/a	90319	fixpoint_ON	4	n/a	n/a	n/a
181.156	2.4	90578	stim_ON	8	1	0	3
186.468	n/a	93234	fixpoint_ON	4	n/a	n/a	n/a
186.984	2.4	93492	stim_ON	8	1	0	3
192.308	n/a	96154	fixpoint_ON	4	n/a	n/a	n/a
192.826	2.4	96413	stim_ON	8	1	0.3	1
198.138	n/a	99069	fixpoint_ON	4	n/a	n/a	n/a
198.656	2.4	99328	stim_ON	8	1	0.6	2
203.97	n/a	101985	fixpoint_ON	4	n/a	n/a	n/a
204.486	2.4	102243	stim_ON	8	1	1	3
209.82	n/a	104910	fixpoint_ON	4	n/a	n/a	n/a
210.334	2.4	105167	stim_ON	8	1	0	1
215.668	n/a	107834	fixpoint_ON	4	n/a	n/a	n/a
216.184	2.4	108092	stim_ON	8	0	0	2
221.52	n/a	110760	fixpoint_ON	4	n/a	n/a	n/a
222.034	2.4	111017	stim_ON	8	1	0.3	3
227.36	n/a	113680	fixpoint_ON	4	n/a	n/a	n/a
227.874	2.4	113937	stim_ON	8	0	0.3	1
233.2	n/a	116600	fixpoint_ON	4	n/a	n/a	n/a
233.714	2.4	116857	stim_ON	8	1	0.6	2
239.03	n/a	119515	fixpoint_ON	4	n/a	n/a	n/a
239.546	2.4	119773	stim_ON	8	0	0.6	3
244.87	n/a	122435	fixpoint_ON	4	n/a	n/a	n/a
245.384	2.4	122692	stim_ON	8	1	1	1
250.788	n/a	125394	fixpoint_ON	4	n/a	n/a	n/a
251.302	2.4	125651	stim_ON	8	0	1	2
256.62	n/a	128310	fixpoint_ON	4	n/a	n/a	n/a
257.136	2.4	128568	stim_ON	8	1	0	3
262.45	n/a	131225	fixpoint_ON	4	n/a	n/a	n/a
262.966	2.4	131483	stim_ON	8	1	0.3	1
268.28	n/a	134140	fixpoint_ON	4	n/a	n/a	n/a
268.796	2.4	134398	stim_ON	8	1	0.6	2
274.12	n/a	137060	fixpoint_ON	4	n/a	n/a	n/a
274.634	2.4	137317	stim_ON	8	1	1	3
279.96	n/a	139980	fixpoint_ON	4	n/a	n/a	n/a
280.476	2.4	140238	stim_ON	8	1	1	2
285.81	n/a	142905	fixpoint_ON	4	n/a	n/a	n/a
286.326	2.4	143163	stim_ON	8	1	0.6	1
291.68	n/a	145840	fixpoint_ON	4	n/a	n/a	n/a
292.196	2.4	146098	stim_ON	8	1	0.3	3
297.52	n/a	148760	fixpoint_ON	4	n/a	n/a	n/a
298.034	2.4	149017	stim_ON	8	1	0	2
303.36	n/a	151680	fixpoint_ON	4	n/a	n/a	n/a
303.876	2.4	151938	stim_ON	8	0	1	1
309.19	n/a	154595	fixpoint_ON	4	n/a	n/a	n/a
309.706	2.4	154853	stim_ON	8	0	0.6	2
315.02	n/a	157510	fixpoint_ON	4	n/a	n/a	n/a
315.534	2.4	157767	stim_ON	8	0	0.3	3
320.87	n/a	160435	fixpoint_ON	4	n/a	n/a	n/a
321.386	2.4	160693	stim_ON	8	0	0	1
326.72	n/a	163360	fixpoint_ON	4	n/a	n/a	n/a
327.236	2.4	163618	stim_ON	8	1	1	2
332.55	n/a	166275	fixpoint_ON	4	n/a	n/a	n/a
333.064	2.4	166532	stim_ON	8	1	0.6	3
338.41	n/a	169205	fixpoint_ON	4	n/a	n/a	n/a
338.926	2.4	169463	stim_ON	8	1	0.3	1
344.24	n/a	172120	fixpoint_ON	4	n/a	n/a	n/a
344.754	2.4	172377	stim_ON	8	1	0	2
350.07	n/a	175035	fixpoint_ON	4	n/a	n/a	n/a
350.586	2.4	175293	stim_ON	8	1	0	1
355.9	n/a	177950	fixpoint_ON	4	n/a	n/a	n/a
356.414	2.4	178207	stim_ON	8	1	0.3	3
361.73	n/a	180865	fixpoint_ON	4	n/a	n/a	n/a
362.246	2.4	181123	stim_ON	8	1	0.6	2
367.57	n/a	183785	fixpoint_ON	4	n/a	n/a	n/a
368.086	2.4	184043	stim_ON	8	1	1	1
373.41	n/a	186705	fixpoint_ON	4	n/a	n/a	n/a
373.926	2.4	186963	stim_ON	8	1	1	2
379.3	n/a	189650	fixpoint_ON	4	n/a	n/a	n/a
379.816	2.4	189908	stim_ON	8	1	0.6	3
385.14	n/a	192570	fixpoint_ON	4	n/a	n/a	n/a
385.656	2.4	192828	stim_ON	8	1	0.3	1
390.98	n/a	195490	fixpoint_ON	4	n/a	n/a	n/a
391.496	2.4	195748	stim_ON	8	1	0	2
396.81	n/a	198405	fixpoint_ON	4	n/a	n/a	n/a
397.328	2.4	198664	stim_ON	8	0	1	1
402.64	n/a	201320	fixpoint_ON	4	n/a	n/a	n/a
403.156	2.4	201578	stim_ON	8	1	1	2
408.47	n/a	204235	fixpoint_ON	4	n/a	n/a	n/a
408.986	2.4	204493	stim_ON	8	0	0.6	3
414.3	n/a	207150	fixpoint_ON	4	n/a	n/a	n/a
414.816	2.4	207408	stim_ON	8	1	0.6	1
420.14	n/a	210070	fixpoint_ON	4	n/a	n/a	n/a
420.656	2.4	210328	stim_ON	8	0	0.3	2
425.98	n/a	212990	fixpoint_ON	4	n/a	n/a	n/a
426.496	2.4	213248	stim_ON	8	1	0.3	3
431.82	n/a	215910	fixpoint_ON	4	n/a	n/a	n/a
432.336	2.4	216168	stim_ON	8	0	0	1
437.66	n/a	218830	fixpoint_ON	4	n/a	n/a	n/a
438.176	2.4	219088	stim_ON	8	1	0	2
