onset	duration	sample	value	event_code	background	foreground_contrast	stimulus_cond
0	n/a	0	break cnt	break cnt	n/a	n/a	n/a
142.052	n/a	71026	surroundSuppB2_start	97	n/a	n/a	n/a
143.586	n/a	71793	fixpoint_ON	4	n/a	n/a	n/a
144.102	2.4	72051	stim_ON	8	1	1	3
147.02	n/a	73510	fixpoint_ON	4	n/a	n/a	n/a
147.53	2.4	73765	stim_ON	8	1	0.6	1
150.44	n/a	75220	fixpoint_ON	4	n/a	n/a	n/a
150.95	2.4	75475	stim_ON	8	1	0.3	2
153.86	n/a	76930	fixpoint_ON	4	n/a	n/a	n/a
154.37	2.4	77185	stim_ON	8	1	0	3
157.288	n/a	78644	fixpoint_ON	4	n/a	n/a	n/a
157.8	2.4	78900	stim_ON	8	1	0	2
160.708	n/a	80354	fixpoint_ON	4	n/a	n/a	n/a
161.22	2.4	80610	stim_ON	8	1	0.3	1
164.128	n/a	82064	fixpoint_ON	4	n/a	n/a	n/a
164.64	2.4	82320	stim_ON	8	1	0.6	3
167.548	n/a	83774	fixpoint_ON	4	n/a	n/a	n/a
168.06	2.4	84030	stim_ON	8	1	1	2
170.968	n/a	85484	fixpoint_ON	4	n/a	n/a	n/a
171.48	2.4	85740	stim_ON	8	1	1	3
174.388	n/a	87194	fixpoint_ON	4	n/a	n/a	n/a
174.898	2.4	87449	stim_ON	8	1	0.6	1
177.808	n/a	88904	fixpoint_ON	4	n/a	n/a	n/a
178.318	2.4	89159	stim_ON	8	1	0.3	2
181.228	n/a	90614	fixpoint_ON	4	n/a	n/a	n/a
181.74	2.4	90870	stim_ON	8	1	0	3
184.648	n/a	92324	fixpoint_ON	4	n/a	n/a	n/a
185.16	2.4	92580	stim_ON	8	0	1	1
188.068	n/a	94034	fixpoint_ON	4	n/a	n/a	n/a
188.578	2.4	94289	stim_ON	8	0	0.6	2
191.488	n/a	95744	fixpoint_ON	4	n/a	n/a	n/a
191.998	2.4	95999	stim_ON	8	0	0.3	3
194.908	n/a	97454	fixpoint_ON	4	n/a	n/a	n/a
195.418	2.4	97709	stim_ON	8	0	0	1
198.328	n/a	99164	fixpoint_ON	4	n/a	n/a	n/a
198.838	2.4	99419	stim_ON	8	1	1	3
201.748	n/a	100874	fixpoint_ON	4	n/a	n/a	n/a
202.258	2.4	101129	stim_ON	8	1	0.6	2
205.168	n/a	102584	fixpoint_ON	4	n/a	n/a	n/a
205.678	2.4	102839	stim_ON	8	1	0.3	1
208.588	n/a	104294	fixpoint_ON	4	n/a	n/a	n/a
209.098	2.4	104549	stim_ON	8	1	0	3
212.008	n/a	106004	fixpoint_ON	4	n/a	n/a	n/a
212.518	2.4	106259	stim_ON	8	1	0	3
215.428	n/a	107714	fixpoint_ON	4	n/a	n/a	n/a
215.938	2.4	107969	stim_ON	8	1	0.3	1
218.848	n/a	109424	fixpoint_ON	4	n/a	n/a	n/a
219.358	2.4	109679	stim_ON	8	1	0.6	2
222.268	n/a	111134	fixpoint_ON	4	n/a	n/a	n/a
222.778	2.4	111389	stim_ON	8	1	1	3
225.688	n/a	112844	fixpoint_ON	4	n/a	n/a	n/a
226.198	2.4	113099	stim_ON	8	1	0	1
229.108	n/a	114554	fixpoint_ON	4	n/a	n/a	n/a
229.618	2.4	114809	stim_ON	8	0	0	2
232.528	n/a	116264	fixpoint_ON	4	n/a	n/a	n/a
233.038	2.4	116519	stim_ON	8	1	0.3	3
235.948	n/a	117974	fixpoint_ON	4	n/a	n/a	n/a
236.458	2.4	118229	stim_ON	8	0	0.3	1
239.368	n/a	119684	fixpoint_ON	4	n/a	n/a	n/a
239.878	2.4	119939	stim_ON	8	1	0.6	2
242.788	n/a	121394	fixpoint_ON	4	n/a	n/a	n/a
243.298	2.4	121649	stim_ON	8	0	0.6	3
246.208	n/a	123104	fixpoint_ON	4	n/a	n/a	n/a
246.718	2.4	123359	stim_ON	8	1	1	1
249.628	n/a	124814	fixpoint_ON	4	n/a	n/a	n/a
250.138	2.4	125069	stim_ON	8	0	1	2
253.048	n/a	126524	fixpoint_ON	4	n/a	n/a	n/a
253.558	2.4	126779	stim_ON	8	1	0	3
256.468	n/a	128234	fixpoint_ON	4	n/a	n/a	n/a
256.978	2.4	128489	stim_ON	8	1	0.3	1
259.888	n/a	129944	fixpoint_ON	4	n/a	n/a	n/a
260.398	2.4	130199	stim_ON	8	1	0.6	2
263.306	n/a	131653	fixpoint_ON	4	n/a	n/a	n/a
263.818	2.4	131909	stim_ON	8	1	1	3
266.726	n/a	133363	fixpoint_ON	4	n/a	n/a	n/a
267.236	2.4	133618	stim_ON	8	1	1	2
270.146	n/a	135073	fixpoint_ON	4	n/a	n/a	n/a
270.658	2.4	135329	stim_ON	8	1	0.6	1
273.566	n/a	136783	fixpoint_ON	4	n/a	n/a	n/a
274.078	2.4	137039	stim_ON	8	1	0.3	3
276.986	n/a	138493	fixpoint_ON	4	n/a	n/a	n/a
277.496	2.4	138748	stim_ON	8	1	0	2
280.406	n/a	140203	fixpoint_ON	4	n/a	n/a	n/a
280.916	2.4	140458	stim_ON	8	0	1	1
283.826	n/a	141913	fixpoint_ON	4	n/a	n/a	n/a
284.336	2.4	142168	stim_ON	8	0	0.6	2
287.266	n/a	143633	fixpoint_ON	4	n/a	n/a	n/a
287.776	2.4	143888	stim_ON	8	0	0.3	3
290.686	n/a	145343	fixpoint_ON	4	n/a	n/a	n/a
291.196	2.4	145598	stim_ON	8	0	0	1
294.106	n/a	147053	fixpoint_ON	4	n/a	n/a	n/a
294.616	2.4	147308	stim_ON	8	1	1	2
297.526	n/a	148763	fixpoint_ON	4	n/a	n/a	n/a
298.036	2.4	149018	stim_ON	8	1	0.6	3
300.946	n/a	150473	fixpoint_ON	4	n/a	n/a	n/a
301.456	2.4	150728	stim_ON	8	1	0.3	1
304.366	n/a	152183	fixpoint_ON	4	n/a	n/a	n/a
304.876	2.4	152438	stim_ON	8	1	0	2
307.786	n/a	153893	fixpoint_ON	4	n/a	n/a	n/a
308.296	2.4	154148	stim_ON	8	1	0	1
311.206	n/a	155603	fixpoint_ON	4	n/a	n/a	n/a
311.716	2.4	155858	stim_ON	8	1	0.3	3
314.626	n/a	157313	fixpoint_ON	4	n/a	n/a	n/a
315.136	2.4	157568	stim_ON	8	1	0.6	2
318.046	n/a	159023	fixpoint_ON	4	n/a	n/a	n/a
318.556	2.4	159278	stim_ON	8	1	1	1
321.466	n/a	160733	fixpoint_ON	4	n/a	n/a	n/a
321.976	2.4	160988	stim_ON	8	1	1	2
324.886	n/a	162443	fixpoint_ON	4	n/a	n/a	n/a
325.396	2.4	162698	stim_ON	8	1	0.6	3
328.306	n/a	164153	fixpoint_ON	4	n/a	n/a	n/a
328.816	2.4	164408	stim_ON	8	1	0.3	1
331.726	n/a	165863	fixpoint_ON	4	n/a	n/a	n/a
332.236	2.4	166118	stim_ON	8	1	0	2
335.146	n/a	167573	fixpoint_ON	4	n/a	n/a	n/a
335.656	2.4	167828	stim_ON	8	0	1	1
338.566	n/a	169283	fixpoint_ON	4	n/a	n/a	n/a
339.076	2.4	169538	stim_ON	8	1	1	2
341.986	n/a	170993	fixpoint_ON	4	n/a	n/a	n/a
342.496	2.4	171248	stim_ON	8	0	0.6	3
345.406	n/a	172703	fixpoint_ON	4	n/a	n/a	n/a
345.916	2.4	172958	stim_ON	8	1	0.6	1
348.826	n/a	174413	fixpoint_ON	4	n/a	n/a	n/a
349.336	2.4	174668	stim_ON	8	0	0.3	2
352.256	n/a	176128	fixpoint_ON	4	n/a	n/a	n/a
352.766	2.4	176383	stim_ON	8	1	0.3	3
355.676	n/a	177838	fixpoint_ON	4	n/a	n/a	n/a
356.186	2.4	178093	stim_ON	8	0	0	1
359.096	n/a	179548	fixpoint_ON	4	n/a	n/a	n/a
359.606	2.4	179803	stim_ON	8	1	0	2
